Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Wallace, Tyrone",SG,18.9,"$3,500",lac,det,home, 104-109,13:37,   10pt 2rb 3as 1st 1to 4-5fg 2-6ft,10,2,3,1,0,1,0,4,5,2,6
"Ferguson, Terrance",SG,17.3,"$3,600",okc,sas,home, 122-112,29:41,   8pt 4rb 1as 1bl 2trey 3-5fg,8,4,1,0,1,0,2,3,5,0,0
"Teague, Jeff",PG,17.2,"$7,000",min,nor,home, 110-106,21:40,   2pt 1rb 10as 1to 1-5fg,2,1,10,0,0,1,0,1,5,0,0
"Graham, Devonte'",PG,16.1,"$3,800",cha,sac,away, 97-104,22:58,   8pt 3rb 3as 2trey 3-7fg,8,3,3,0,0,0,2,3,7,0,0
"Brown, Jaylen",SG,15.8,"$4,400",bos,orl,away, 103-105,23:58,   13pt 4rb 2to 2trey 5-9fg 1-2ft,13,4,0,0,0,2,2,5,9,1,2
"Mack, Shelvin",PG,15.2,"$3,600",mem,mia,away, 108-112,28:30,   13pt 1rb 2as 2to 1trey 5-13fg 2-3ft,13,1,2,0,0,2,1,5,13,2,3
"Gilgeous-Alexander, Shai",PG,15.2,"$4,700",lac,det,home, 104-109,16:52,   7pt 1rb 4as 1st 2to 3-7fg 1-1ft,7,1,4,1,0,2,0,3,7,1,1
"Smart, Marcus",SG,15.1,"$5,100",bos,orl,away, 103-105,33:20,   10pt 3rb 1as 2trey 4-7fg,10,3,1,0,0,0,2,4,7,0,0
"Selden, Wayne",SG,14.4,"$3,500",chi,uta,away, 102-110,26:19,   11pt 2rb 2as 2to 1trey 5-7fg,11,2,2,0,0,2,1,5,7,0,0
"Craig, Torrey",SG,14,"$4,300",den,pho,away, 93-102,24:20,   2pt 5rb 2as 1st 1bl 3to 1-3fg,2,5,2,1,1,3,0,1,3,0,0
"Johnson, Tyler",PG,13.7,"$4,700",mia,mem,home, 112-108,28:02,   14pt 1rb 1as 3to 4trey 5-9fg,14,1,1,0,0,3,4,5,9,0,0
"Shumpert, Iman",SG,13.6,"$4,100",sac,cha,home, 104-97,21:20,   5pt 3rb 2as 1bl 1to 1trey 2-9fg,5,3,2,0,1,1,1,2,9,0,0
"Beverley, Patrick",PG,12.6,"$3,900",lac,det,home, 104-109,33:40,   3pt 3rb 2as 1st 1trey 1-2fg,3,3,2,1,0,0,1,1,2,0,0
"Jackson, Frank",PG,12.4,"$3,600",nor,min,away, 106-110,15:28,   4pt 2rb 2st 2-5fg,4,2,0,2,0,0,0,2,5,0,0
"Ferrell, Yogi",PG,11.9,"$3,700",sac,cha,home, 104-97,17:32,   5pt 2rb 3as 1trey 2-5fg,5,2,3,0,0,0,1,2,5,0,0
"Harrison, Shaquille",PG,11.6,"$3,800",chi,uta,away, 102-110,14:14,   5pt 3rb 2as 2-6fg 1-1ft,5,3,2,0,0,0,0,2,6,1,1
"Monk, Malik",SG,11.5,"$4,200",cha,sac,away, 97-104,19:55,   10pt 1as 1st 3to 2trey 4-11fg,10,0,1,1,0,3,2,4,11,0,0
"Mills, Patty",PG,11.4,"$3,800",sas,okc,away, 112-122,15:46,   4pt 2rb 4as 1to 2-7fg,4,2,4,0,0,1,0,2,7,0,0
"Allen, Grayson",SG,10.2,"$3,500",uta,chi,home, 110-102,13:41,   7pt 1rb 1bl 1to 1trey 2-4fg 2-2ft,7,1,0,0,1,1,1,2,4,2,2
"Kennard, Luke",SG,9.7,"$3,700",det,lac,away, 109-104,13:04,   6pt 1rb 1as 1bl 2to 2trey 2-3fg,6,1,1,0,1,2,2,2,3,0,0
"Augustin, D.J.",PG,8.5,"$4,500",orl,bos,home, 105-103,26:49,   7pt 1as 1st 3to 2trey 2-6fg 1-1ft,7,0,1,1,0,3,2,2,6,1,1
"Arcidiacono, Ryan",PG,8.4,"$3,600",chi,uta,away, 102-110,18:36,   6pt 2rb 2as 3to 1-5fg 4-4ft,6,2,2,0,0,3,0,1,5,4,4
"Temple, Garrett",SG,8.2,"$3,800",mem,mia,away, 108-112,30:40,   9pt 1rb 2to 2trey 3-6fg 1-2ft,9,1,0,0,0,2,2,3,6,1,2
"Briscoe, Isaiah",PG,7.2,"$3,500",orl,bos,home, 105-103,21:08,   0pt 1rb 4as 0-1fg,0,1,4,0,0,0,0,0,1,0,0
"Bradley, Avery",SG,6,"$3,700",lac,det,home, 104-109,22:03,   3pt 2as 1trey 1-3fg,3,0,2,0,0,0,1,1,3,0,0
"Rozier, Terry",PG,5.6,"$4,400",bos,orl,away, 103-105,17:03,   0pt 3rb 2as 1to 0-5fg,0,3,2,0,0,1,0,0,5,0,0
"Calderon, Jose",PG,4.5,"$3,500",det,lac,away, 109-104,7:54,   5pt 1as 2to 1trey 2-2fg,5,0,1,0,0,2,1,2,2,0,0
"McGruder, Rodney",SG,4.5,"$3,900",mia,mem,home, 112-108,13:41,   3pt 1as 1trey 1-2fg,3,0,1,0,0,0,1,1,2,0,0
"Daniels, Troy",SG,4.2,"$3,500",pho,den,home, 102-93,15:01,   3pt 1rb 1trey 1-3fg,3,1,0,0,0,0,1,1,3,0,0
"Diallo, Hamidou",SG,3.4,"$3,500",okc,sas,home, 122-112,12:32,   1pt 2rb 0-4fg 1-2ft,1,2,0,0,0,0,0,0,4,1,2
"Waiters, Dion",SG,3.2,"$4,400",mia,mem,home, 112-108,9:44,   3pt 1rb 1to 1trey 1-3fg,3,1,0,0,0,1,1,1,3,0,0
"Holiday, Justin",SG,3.2,"$3,700",mem,mia,away, 108-112,15:59,   2pt 1rb 0-4fg 2-2ft,2,1,0,0,0,0,0,0,4,2,2
"Carter, Jevon",PG,3,"$3,500",mem,mia,away, 108-112,6:27,   0pt 1bl 0-1fg,0,0,0,0,1,0,0,0,1,0,0
"Thomas, Khyri",SG,3,"$3,500",det,lac,away, 109-104,4:15,   3pt 1trey 1-1fg,3,0,0,0,0,0,1,1,1,0,0
"Galloway, Langston",SG,3,"$3,500",det,lac,away, 109-104,14:47,   0pt 2as 0-1fg,0,0,2,0,0,0,0,0,1,0,0
"Frazier, Tim",PG,2.9,"$3,600",nor,min,away, 106-110,6:35,   0pt 2rb 1as 1to 0-1fg,0,2,1,0,0,1,0,0,1,0,0
"Pondexter, Quincy",SG,2.5,"$3,800",sas,okc,away, 112-122,3:57,   1pt 1as 0-1fg 1-2ft,1,0,1,0,0,0,0,0,1,1,2
"Luwawu, Timothe",SG,0,"$3,500",okc,sas,home, 122-112,00:45,   0pt 0-1fg,0,0,0,0,0,0,0,0,1,0,0
"Thornwell, Sindarius",SG,0,"$3,500",lac,det,home, 104-109,00:13,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Goodwin, Brandon",PG,0,"$3,500",den,pho,away, 93-102,00:25,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Mason III, Frank",SG,0,"$3,500",sac,cha,home, 104-97,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"McLemore, Ben",SG,0,"$3,900",sac,cha,home, 104-97,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Blakeney, Antonio",SG,0,"$3,600",chi,uta,away, 102-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Crawford, Jamal",SG,0,"$3,700",pho,den,home, 102-93,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",SG,0,"$3,500",uta,chi,home, 110-102,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bayless, Jerryd",PG,0,"$3,500",min,nor,home, 110-106,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Ellington, Wayne",SG,0,"$4,300",mia,mem,home, 112-108,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Wanamaker, Brad",PG,0,"$3,500",bos,orl,away, 103-105,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Felton, Raymond",PG,0,"$3,500",okc,sas,home, 122-112,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Clark, Ian",SG,0,"$3,500",nor,min,away, 106-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Grant, Jerian",PG,0,"$3,500",orl,bos,home, 105-103,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Terrell, Jared",SG,0,"$3,500",min,nor,home, 110-106,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Macura, J.P.",SG,0,"$3,500",cha,sac,away, 97-104,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Chealey, Joe",PG,0,"$3,500",cha,sac,away, 97-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Teodosic, Milos",PG,0,"$3,500",lac,det,home, 104-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Murray, Dejounte",PG,0,"$3,500",sas,okc,away, 112-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Duncan",SG,0,"$3,500",mia,mem,home, 112-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Burton, Deonte",SG,0,"$3,500",okc,sas,home, 122-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",SG,0,"$3,500",okc,sas,home, 122-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Jerome",PG,0,"$3,500",lac,det,home, 104-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Alkins, Rawle",SG,0,"$3,500",chi,uta,away, 102-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Walker, Lonnie",SG,0,"$3,600",sas,okc,away, 112-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Abrines, Alex",SG,0,"$3,500",okc,sas,home, 122-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bird, Jabari",SG,0,"$3,600",bos,orl,away, 103-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Sampson, Brandon",SG,0,"$3,500",chi,uta,away, 102-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Booker, Devin",SG,0,"$8,600",pho,den,home, 102-93,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Rubio, Ricky",PG,0,"$6,400",uta,chi,home, 110-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bluiett, Trevon",SG,0,"$3,500",nor,min,away, 106-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Caupain, Troy",PG,0,"$3,500",orl,bos,home, 105-103,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",SG,0,"$3,500",bos,orl,away, 103-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Brooks, Dillon",SG,0,"$3,800",mem,mia,away, 108-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Rose, Derrick",PG,0,"$6,300",min,nor,home, 110-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Dragic, Goran",PG,0,"$5,700",mia,mem,home, 112-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Evans, Jawun",PG,0,"$3,500",pho,den,home, 102-93,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Neto, Raul",PG,0,"$5,100",uta,chi,home, 110-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Exum, Dante",PG,0,"$3,500",uta,chi,home, 110-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Isaiah",PG,0,"$3,500",den,pho,away, 93-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hunter, R.J.",SG,0,"$3,500",bos,orl,away, 103-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Smith, Ishmael",PG,0,"$3,900",det,lac,away, 109-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Evans, Keenan",PG,0,"$3,500",det,lac,away, 109-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Lofton, Zach",SG,0,"$3,500",det,lac,away, 109-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, C.J.",SG,0,"$3,500",min,nor,home, 110-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Parker, Tony",PG,0,"$3,900",cha,sac,away, 97-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
