Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Parker, Tony",PG,26.4,"$3,600",cha,sac,home, 114-95,17:32,   14pt 2rb 6as 1st 2to 5-10fg 4-4ft,14,2,6,1,0,2,0,5,10,4,4
"McConnell, T.J.",PG,25.3,"$4,600",phi,ind,away, 120-96,21:03,   7pt 4rb 5as 1st 1bl 3-6fg 1-1ft,7,4,5,1,1,0,0,3,6,1,1
"Oladipo, Victor",SG,24.9,"$8,000",ind,phi,home, 96-120,33:37,   15pt 2rb 7as 3to 3trey 6-20fg,15,2,7,0,0,3,3,6,20,0,0
"Collison, Darren",PG,24.7,"$5,800",ind,phi,home, 96-120,29:35,   6pt 6rb 5as 2st 2to 3-10fg,6,6,5,2,0,2,0,3,10,0,0
"Lamb, Jeremy",SG,24.5,"$5,900",cha,sac,home, 114-95,26:19,   14pt 5rb 1as 2st 3to 2trey 5-14fg 2-2ft,14,5,1,2,0,3,2,5,14,2,2
"Beasley, Malik",SG,24.3,"$4,700",den,chi,home, 135-105,33:54,   13pt 9rb 1as 1to 2trey 5-7fg 1-1ft,13,9,1,0,0,1,2,5,7,1,1
"Bogdanovic, Bogdan",SG,22.2,"$6,200",sac,cha,away, 95-114,27:20,   17pt 1rb 2as 1st 2to 1trey 8-13fg,17,1,2,1,0,2,1,8,13,0,0
"Craig, Torrey",SG,21,"$3,700",den,chi,home, 135-105,23:29,   13pt 5rb 1bl 1to 4trey 4-7fg 1-1ft,13,5,0,0,1,1,4,4,7,1,1
"LaVine, Zach",SG,21,"$6,700",chi,den,away, 105-135,28:48,   8pt 5rb 6as 2to 4-15fg,8,5,6,0,0,2,0,4,15,0,0
"Trier, Allonzo",SG,20.9,"$3,600",nyk,was,away, 100-101,23:29,   13pt 2rb 3as 1st 2to 1trey 5-8fg 2-2ft,13,2,3,1,0,2,1,5,8,2,2
"Caldwell-Pope, Kentavious",SG,20.9,"$4,500",lal,okc,away, 138-128,23:22,   13pt 2rb 1as 2st 2to 3trey 5-7fg,13,2,1,2,0,2,3,5,7,0,0
"Dotson, Damyean",SG,19.6,"$4,000",nyk,was,away, 100-101,25:19,   13pt 3rb 2as 3trey 5-8fg,13,3,2,0,0,0,3,5,8,0,0
"Wright, Delon",SG,19.5,"$4,500",tor,pho,home, 111-109,18:30,   10pt 5as 1st 1to 4-5fg 2-2ft,10,0,5,1,0,1,0,4,5,2,2
"Joseph, Cory",PG,17.4,"$4,100",ind,phi,home, 96-120,21:23,   8pt 2rb 6as 2to 4-6fg,8,2,6,0,0,2,0,4,6,0,0
"Green, Danny",SG,14.7,"$4,900",tor,pho,home, 111-109,26:12,   9pt 1rb 1as 1st 1trey 3-6fg 2-3ft,9,1,1,1,0,0,1,3,6,2,3
"Morris, Monte",SG,14.7,"$3,700",den,chi,home, 135-105,16:05,   6pt 1rb 5as 3-7fg,6,1,5,0,0,0,0,3,7,0,0
"Melton, De'Anthony",PG,14.6,"$5,500",pho,tor,away, 109-111,16:07,   2pt 3rb 2as 1st 1bl 1-4fg,2,3,2,1,1,0,0,1,4,0,0
"Okobo, Elie",PG,14.2,"$3,600",pho,tor,away, 109-111,15:41,   8pt 1rb 2st 1to 1trey 2-3fg 3-4ft,8,1,0,2,0,1,1,2,3,3,4
"Mykhailiuk, Sviatoslav",SG,13.3,"$3,500",lal,okc,away, 138-128,18:39,   7pt 4rb 1as 2trey 2-7fg 1-1ft,7,4,1,0,0,0,2,2,7,1,1
"Ntilikina, Frank",PG,11.6,"$4,200",nyk,was,away, 100-101,16:46,   3pt 3rb 2as 1bl 1to 1trey 1-7fg,3,3,2,0,1,1,1,1,7,0,0
"Dunn, Kris",PG,10.7,"$7,200",chi,den,away, 105-135,29:52,   6pt 1rb 3as 1to 3-8fg,6,1,3,0,0,1,0,3,8,0,0
"Shumpert, Iman",SG,10.4,"$3,700",sac,cha,away, 95-114,20:08,   7pt 2rb 1bl 2to 1trey 3-9fg,7,2,0,0,1,2,1,3,9,0,0
"Schroder, Dennis",SG,10.2,"$6,100",okc,lal,home, 128-138,16:30,   9pt 1rb 2as 3to 1trey 3-7fg 2-2ft,9,1,2,0,0,3,1,3,7,2,2
"Randle, Chasson",SG,9.4,"$3,600",was,nyk,home, 101-100,23:15,   4pt 2rb 2as 2-6fg,4,2,2,0,0,0,0,2,6,0,0
"Ferrell, Yogi",PG,9.2,"$3,500",sac,cha,away, 95-114,16:22,   5pt 1rb 2as 1trey 2-5fg,5,1,2,0,0,0,1,2,5,0,0
"Hardaway Jr., Tim",SG,8.9,"$5,700",nyk,was,away, 100-101,24:30,   8pt 2rb 1as 3to 2trey 2-7fg 2-2ft,8,2,1,0,0,3,2,2,7,2,2
"Shamet, Landry",PG,8.9,"$3,900",phi,ind,away, 120-96,14:39,   6pt 2rb 1as 1to 2trey 2-5fg,6,2,1,0,0,1,2,2,5,0,0
"Harrison, Shaquille",PG,8.5,"$3,800",chi,den,away, 105-135,5:46,   2pt 3as 1st 1to 1-2fg,2,0,3,1,0,1,0,1,2,0,0
"Arcidiacono, Ryan",PG,8.4,"$3,900",chi,den,away, 105-135,12:22,   0pt 2rb 4as 0-2fg,0,2,4,0,0,0,0,0,2,0,0
"Selden, Wayne",SG,8,"$3,500",chi,den,away, 105-135,25:04,   0pt 4as 1st 1to 0-4fg,0,0,4,1,0,1,0,0,4,0,0
"Blakeney, Antonio",SG,7,"$3,600",chi,den,away, 105-135,9:08,   6pt 1bl 2to 2trey 2-4fg,6,0,0,0,1,2,2,2,4,0,0
"Monk, Malik",SG,5.7,"$3,800",cha,sac,home, 114-95,13:10,   5pt 1rb 1as 2to 1trey 2-3fg,5,1,1,0,0,2,1,2,3,0,0
"Diallo, Hamidou",SG,5.1,"$3,500",okc,lal,home, 128-138,11:15,   0pt 3rb 1as 0-3fg 0-2ft,0,3,1,0,0,0,0,0,3,0,2
"Goodwin, Brandon",PG,4.5,"$3,500",den,chi,home, 135-105,4:24,   3pt 1as 0-1fg 3-4ft,3,0,1,0,0,0,0,0,1,3,4
"Korkmaz, Furkan",SG,1.5,"$3,500",phi,ind,away, 120-96,1:09,   0pt 1as,0,0,1,0,0,0,0,0,0,0,0
"Holiday, Aaron",SG,1.5,"$3,600",ind,phi,home, 96-120,1:09,   0pt 1as 0-2fg,0,0,1,0,0,0,0,0,2,0,0
"McCaw, Patrick",SG,0.2,"$3,500",tor,pho,home, 111-109,5:50,   0pt 1rb 1to 0-1fg,0,1,0,0,0,1,0,0,1,0,0
"Mason III, Frank",SG,0,"$3,500",sac,cha,away, 95-114,1:46,   0pt,0,0,0,0,0,0,0,0,0,0,0
"McLemore, Ben",SG,0,"$3,900",sac,cha,away, 95-114,1:46,   0pt 0-3fg,0,0,0,0,0,0,0,0,3,0,0
"Graham, Devonte'",PG,0,"$3,500",cha,sac,home, 114-95,9:14,   0pt 0-3fg,0,0,0,0,0,0,0,0,3,0,0
"Felton, Raymond",PG,0,"$3,500",okc,lal,home, 128-138,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Lee, Courtney",SG,0,"$3,600",nyk,was,away, 100-101,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Luwawu, Timothe",SG,0,"$3,500",okc,lal,home, 128-138,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Daniels, Troy",SG,0,"$3,500",pho,tor,away, 109-111,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Burke, Trey",PG,0,"$3,700",nyk,was,away, 100-101,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Chealey, Joe",PG,0,"$3,500",cha,sac,home, 114-95,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Milton, Shake",SG,0,"$3,500",phi,ind,away, 120-96,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Malachi",SG,0,"$3,500",tor,pho,home, 111-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Reed, Davon",SG,0,"$3,500",ind,phi,home, 96-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Burton, Deonte",SG,0,"$3,500",okc,lal,home, 128-138,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Evans, Jawun",PG,0,"$3,500",pho,tor,away, 109-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",SG,0,"$3,500",okc,lal,home, 128-138,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Wall, John",PG,0,"$3,500",was,nyk,home, 101-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Fultz, Markelle",SG,0,"$3,500",phi,ind,away, 120-96,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Loyd, Jordan",PG,0,"$3,500",tor,pho,home, 111-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Crawford, Jamal",SG,0,"$3,500",pho,tor,away, 109-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Alkins, Rawle",SG,0,"$3,500",chi,den,away, 105-135,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Macura, J.P.",SG,0,"$3,500",cha,sac,home, 114-95,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Caruso, Alex",PG,0,"$3,500",lal,okc,away, 138-128,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",PG,0,"$3,500",ind,phi,home, 96-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Rondo, Rajon",PG,0,"$6,500",lal,okc,away, 138-128,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Abrines, Alex",SG,0,"$3,500",okc,lal,home, 128-138,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"McRae, Jordan",SG,0,"$3,500",was,nyk,home, 101-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Isaiah",PG,0,"$3,500",den,chi,home, 135-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Sampson, Brandon",SG,0,"$3,500",chi,den,away, 105-135,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Allen, Kadeem",PG,0,"$3,500",nyk,was,away, 100-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",SG,0,"$3,500",phi,ind,away, 120-96,NA,   ,0,0,0,0,0,0,0,0,0,0,0
