Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Satoransky, Tomas",PG,19.4,"$6,300",was,okc,away, 116-98,28:05,   15pt 2rb 2as 1to 2trey 5-10fg 3-4ft,15,2,2,0,0,1,2,5,10,3,4
"Joseph, Cory",PG,18.8,"$4,100",ind,tor,away, 105-121,27:37,   9pt 4rb 2st 1to 1trey 3-11fg 2-2ft,9,4,0,2,0,1,1,3,11,2,2
"Green, Danny",SG,18.5,"$4,100",tor,ind,home, 121-105,19:23,   15pt 1as 1st 1to 5trey 5-9fg,15,0,1,1,0,1,5,5,9,0,0
"Fournier, Evan",SG,17.6,"$5,300",orl,lac,away, 96-106,30:47,   12pt 3rb 2as 1to 1trey 5-11fg 1-2ft,12,3,2,0,0,1,1,5,11,1,2
"Johnson, Tyler",PG,17.6,"$4,900",mia,atl,away, 82-106,17:13,   0pt 3rb 2as 3st 1bl 1to 0-7fg,0,3,2,3,1,1,0,0,7,0,0
"Graham, Devonte'",PG,17.1,"$4,000",cha,pho,away, 119-113,20:39,   8pt 3rb 3as 1st 2to 2trey 2-4fg 2-2ft,8,3,3,1,0,2,2,2,4,2,2
"Randle, Chasson",SG,16.8,"$3,600",was,okc,away, 116-98,17:59,   7pt 4rb 4as 1to 2-4fg 3-3ft,7,4,4,0,0,1,0,2,4,3,3
"McGruder, Rodney",SG,16.1,"$4,100",mia,atl,away, 82-106,22:29,   3pt 3rb 5as 1bl 1to 1-6fg 1-3ft,3,3,5,0,1,1,0,1,6,1,3
"Ferguson, Terrance",SG,16.1,"$3,500",okc,was,home, 98-116,33:54,   5pt 3rb 1as 2st 1trey 1-4fg 2-2ft,5,3,1,2,0,0,1,1,4,2,2
"Dinwiddie, Spencer",PG,15.5,"$6,400",bkn,chi,away, 117-100,25:57,   7pt 5as 1st 2to 3-6fg 1-1ft,7,0,5,1,0,2,0,3,6,1,1
"Beverley, Patrick",PG,14,"$3,800",lac,orl,home, 106-96,25:06,   3pt 5rb 2as 1bl 1to 1trey 1-3fg 0-2ft,3,5,2,0,1,1,1,1,3,0,2
"Harrison, Shaquille",PG,13.1,"$3,800",chi,bkn,home, 100-117,20:16,   0pt 8rb 3as 1to 0-7fg,0,8,3,0,0,1,0,0,7,0,0
"Arcidiacono, Ryan",PG,12.9,"$3,600",chi,bkn,home, 100-117,19:56,   3pt 2rb 3as 1st 1trey 1-3fg,3,2,3,1,0,0,1,1,3,0,0
"Bradley, Avery",SG,12.4,"$3,900",lac,orl,home, 106-96,25:13,   7pt 2rb 1st 1trey 3-10fg,7,2,0,1,0,0,1,3,10,0,0
"Ball, Lonzo",PG,12.2,"$6,700",lal,min,away, 86-108,22:38,   0pt 6rb 4as 1to 0-4fg,0,6,4,0,0,1,0,0,4,0,0
"Caldwell-Pope, Kentavious",SG,11.5,"$4,500",lal,min,away, 86-108,22:22,   9pt 1as 1st 2to 1trey 4-7fg,9,0,1,1,0,2,1,4,7,0,0
"Monk, Malik",SG,10.1,"$4,100",cha,pho,away, 119-113,16:29,   5pt 3rb 1as 1trey 2-8fg,5,3,1,0,0,0,1,2,8,0,0
"Booker, Devin",SG,9.5,"$9,000",pho,cha,home, 113-119,12:16,   7pt 3as 2to 1trey 3-7fg,7,0,3,0,0,2,1,3,7,0,0
"Wallace, Tyrone",SG,9.1,"$3,500",lac,orl,home, 106-96,13:43,   2pt 3rb 1as 1st 1to 1-4fg,2,3,1,1,0,1,0,1,4,0,0
"Briscoe, Isaiah",PG,8.7,"$3,500",orl,lac,away, 96-106,1:55,   6pt 1rb 1as 1trey 1-1fg 3-4ft,6,1,1,0,0,0,1,1,1,3,4
"Schroder, Dennis",SG,8.2,"$5,400",okc,was,home, 98-116,16:22,   9pt 1rb 2to 1trey 3-10fg 2-2ft,9,1,0,0,0,2,1,3,10,2,2
"Graham, Treveon",SG,6,"$3,500",bkn,chi,away, 117-100,15:24,   0pt 2as 1bl 0-4fg,0,0,2,0,1,0,0,0,4,0,0
"Okobo, Elie",PG,6,"$3,500",pho,cha,home, 113-119,12:34,   4pt 1st 1to 2-5fg,4,0,0,1,0,1,0,2,5,0,0
"Mykhailiuk, Sviatoslav",SG,6,"$3,500",lal,min,away, 86-108,15:32,   4pt 2as 1to 2-5fg,4,0,2,0,0,1,0,2,5,0,0
"Blakeney, Antonio",SG,5.7,"$3,500",chi,bkn,home, 100-117,12:58,   0pt 1rb 1as 1bl 0-3fg,0,1,1,0,1,0,0,0,3,0,0
"Dorsey, Tyler",SG,4,"$3,500",atl,mia,home, 106-82,7:28,   0pt 2as 1st 2to 0-1fg,0,0,2,1,0,2,0,0,1,0,0
"Grant, Jerian",PG,3,"$3,500",orl,lac,away, 96-106,1:55,   3pt 1trey 1-1fg,3,0,0,0,0,0,1,1,1,0,0
"Selden, Wayne",SG,2.5,"$3,500",chi,bkn,home, 100-117,3:19,   1pt 1as 0-1fg 1-2ft,1,0,1,0,0,0,0,0,1,1,2
"Anderson, Justin",SG,2,"$3,500",atl,mia,home, 106-82,2:39,   2pt 1-2fg,2,0,0,0,0,0,0,1,2,0,0
"Brown, Lorenzo",PG,1.5,"$3,500",tor,ind,home, 121-105,1:21,   0pt 1as,0,0,1,0,0,0,0,0,0,0,0
"Diallo, Hamidou",SG,1.5,"$3,500",okc,was,home, 98-116,4:44,   0pt 1as 0-1fg,0,0,1,0,0,0,0,0,1,0,0
"Baker, Ron",SG,0,"$3,500",was,okc,away, 116-98,2:11,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Luwawu, Timothe",SG,0,"$3,500",okc,was,home, 98-116,2:11,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Thornwell, Sindarius",SG,0,"$3,500",lac,orl,home, 106-96,1:55,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Holiday, Aaron",SG,0,"$3,500",ind,tor,away, 105-121,1:44,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Felton, Raymond",PG,0,"$3,500",okc,was,home, 98-116,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Waiters, Dion",SG,0,"$4,300",mia,atl,away, 82-106,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Macura, J.P.",SG,0,"$3,500",cha,pho,away, 119-113,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Daniels, Troy",SG,0,"$3,500",pho,cha,home, 113-119,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bayless, Jerryd",PG,0,"$3,500",min,lal,home, 108-86,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Ellington, Wayne",SG,0,"$4,300",mia,atl,away, 82-106,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Chealey, Joe",PG,0,"$3,500",cha,pho,away, 119-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"LeVert, Caris",SG,0,"$3,500",bkn,chi,away, 117-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Teodosic, Milos",PG,0,"$3,500",lac,orl,home, 106-96,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Duncan",SG,0,"$3,500",mia,atl,away, 82-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Malachi",SG,0,"$3,500",tor,ind,home, 121-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Reed, Davon",SG,0,"$3,500",ind,tor,away, 105-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Rose, Derrick",PG,0,"$7,000",min,lal,home, 108-86,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Burton, Deonte",SG,0,"$3,500",okc,was,home, 98-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Dragic, Goran",PG,0,"$5,700",mia,atl,away, 82-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Evans, Jawun",PG,0,"$3,500",pho,cha,home, 113-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",SG,0,"$3,500",okc,was,home, 98-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bazemore, Kent",SG,0,"$6,400",atl,mia,home, 106-82,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Wall, John",PG,0,"$3,500",was,okc,away, 116-98,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Lamb, Jeremy",SG,0,"$5,800",cha,pho,away, 119-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Loyd, Jordan",PG,0,"$3,500",tor,ind,home, 121-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Jerome",PG,0,"$3,500",lac,orl,home, 106-96,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Alkins, Rawle",SG,0,"$3,500",chi,bkn,home, 100-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Caruso, Alex",PG,0,"$3,500",lal,min,away, 86-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",PG,0,"$3,500",ind,tor,away, 105-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Rondo, Rajon",PG,0,"$6,000",lal,min,away, 86-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Abrines, Alex",SG,0,"$3,500",okc,was,home, 98-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"McRae, Jordan",SG,0,"$3,500",was,okc,away, 116-98,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Adams, Jaylen",SG,0,"$3,500",atl,mia,home, 106-82,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Sampson, Brandon",SG,0,"$3,500",chi,bkn,home, 100-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Brooks, MarShon",SG,0,"$3,500",chi,bkn,home, 100-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, C.J.",SG,0,"$3,500",min,lal,home, 108-86,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Crabbe, Allen",SG,0,"$4,200",bkn,chi,away, 117-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Caupain, Troy",PG,0,"$3,500",orl,lac,away, 96-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Terrell, Jared",SG,-1,"$3,500",min,lal,home, 108-86,1:28,   0pt 1to 0-1fg,0,0,0,0,0,1,0,0,1,0,0
