Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Shayok, Marial",SG,0,"$3,500",phi,bkn,away, 89-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",SG,0,"$3,500",phi,bkn,away, 89-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ellington, Wayne",SG,0,"$3,500",nyk,den,away, 105-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"James, LeBron",SF,66.1,"$10,900",lal,atl,away, 101-96,36:56,   32pt 13rb 7as 1st 3bl 4to 4trey 12-21fg 4-7ft,32,13,7,1,3,4,4,12,21,4,7
"Davis, Anthony",PF,51.1,"$11,300",lal,atl,away, 101-96,35:28,   27pt 13rb 3as 1st 2bl 5to 11-23fg 5-7ft,27,13,3,1,2,5,0,11,23,5,7
"Isaac, Jonathan",SF,46.7,"$7,000",orl,nor,away, 130-119,32:45,   21pt 11rb 3as 2st 1bl 1to 1trey 7-11fg 6-7ft,21,11,3,2,1,1,1,7,11,6,7
"Barton, Will",SF,39.8,"$6,600",den,nyk,home, 111-105,34:48,   16pt 9rb 4as 2st 1bl 2to 2trey 7-16fg,16,9,4,2,1,2,2,7,16,0,0
"Horford, Al",PF,39.3,"$7,300",phi,bkn,away, 89-109,27:16,   10pt 9rb 5as 1st 3bl 1to 5-15fg,10,9,5,1,3,1,0,5,15,0,0
"Ingram, Brandon",SF,37.2,"$8,500",nor,orl,home, 119-130,26:54,   21pt 6rb 6as 1st 3to 3trey 9-16fg 0-1ft,21,6,6,1,0,3,3,9,16,0,1
"Randle, Julius",PF,35.8,"$6,900",nyk,den,away, 105-111,36:20,   20pt 9rb 2as 1st 1to 1trey 8-19fg 3-3ft,20,9,2,1,0,1,1,8,19,3,3
"Sabonis, Domantas",PF,32.4,"$8,900",ind,cha,home, 107-85,34:04,   12pt 12rb 4as 5-10fg 2-2ft,12,12,4,0,0,0,0,5,10,2,2
"Harris, Tobias",SF,30.7,"$8,200",phi,bkn,away, 89-109,32:36,   17pt 6rb 3as 2bl 4to 8-17fg 1-1ft,17,6,3,0,2,4,0,8,17,1,1
"Barnes, Harrison",SF,28.5,"$5,900",sac,gsw,away, 100-79,33:50,   15pt 5rb 3as 1st 1trey 5-11fg 4-4ft,15,5,3,1,0,0,1,5,11,4,4
"Morris, Marcus",SF,28,"$5,400",nyk,den,away, 105-111,34:49,   22pt 5rb 1st 3to 3trey 8-18fg 3-4ft,22,5,0,1,0,3,3,8,18,3,4
"Bagley, Marvin",PF,25.2,"$7,000",sac,gsw,away, 100-79,22:06,   17pt 6rb 2as 2to 1trey 7-13fg 2-3ft,17,6,2,0,0,2,1,7,13,2,3
"Parker, Jabari",PF,24.5,"$6,100",atl,lal,home, 96-101,26:47,   12pt 5rb 1as 1st 1bl 1to 2trey 4-10fg 2-2ft,12,5,1,1,1,1,2,4,10,2,2
"Williams, Kenrich",SF,24.2,"$4,000",nor,orl,home, 119-130,23:16,   3pt 6rb 4as 3bl 1to 1trey 1-4fg 0-2ft,3,6,4,0,3,1,1,1,4,0,2
"Prince, Taurean",SF,24.2,"$6,000",bkn,phi,home, 109-89,25:01,   8pt 6rb 4as 2st 3to 4-12fg,8,6,4,2,0,3,0,4,12,0,0
"Porter, Michael",PF,23.6,"$3,500",den,nyk,home, 111-105,10:56,   9pt 8rb 2as 1bl 1to 4-8fg 1-1ft,9,8,2,0,1,1,0,4,8,1,1
"Ariza, Trevor",SF,20.6,"$4,400",sac,gsw,away, 100-79,26:24,   5pt 3rb 2as 1st 3bl 3to 1trey 2-2fg,5,3,2,1,3,3,1,2,2,0,0
"Hunter, De'Andre",SF,20.2,"$5,200",atl,lal,home, 96-101,36:50,   8pt 6rb 2as 1st 1bl 4to 2trey 2-10fg 2-2ft,8,6,2,1,1,4,2,2,10,2,2
"Holmes, Richaun",PF,19.5,"$7,100",sac,gsw,away, 100-79,25:54,   9pt 5rb 1as 2st 1bl 6to 4-5fg 1-2ft,9,5,1,2,1,6,0,4,5,1,2
"Chandler, Wilson",SF,19.4,"$3,500",bkn,phi,home, 109-89,18:41,   2pt 7rb 2as 1st 1bl 1-1fg,2,7,2,1,1,0,0,1,1,0,0
"Allen, Jarrett",PF,19.1,"$7,100",bkn,phi,home, 109-89,21:59,   8pt 8rb 1as 3-9fg 2-2ft,8,8,1,0,0,0,0,3,9,2,2
"Reddish, Cam",SF,19,"$4,000",atl,lal,home, 96-101,29:17,   10pt 5rb 1st 1bl 3to 1trey 3-10fg 3-4ft,10,5,0,1,1,3,1,3,10,3,4
"Burks, Alec",SF,18.9,"$6,200",gsw,sac,home, 79-100,22:03,   11pt 2rb 3as 2st 5to 1trey 3-8fg 4-6ft,11,2,3,2,0,5,1,3,8,4,6
"Harris, Joe",SF,18.9,"$5,200",bkn,phi,home, 109-89,24:50,   16pt 2rb 1as 1to 2trey 7-11fg,16,2,1,0,0,1,2,7,11,0,0
"Holiday, Justin",SF,18.9,"$3,800",ind,cha,home, 107-85,21:49,   9pt 2rb 1as 2st 1trey 4-8fg,9,2,1,2,0,0,1,4,8,0,0
"Grant, Jerami",PF,18.4,"$4,400",den,nyk,home, 111-105,26:41,   11pt 2rb 1st 1bl 1to 1trey 4-6fg 2-2ft,11,2,0,1,1,1,1,4,6,2,2
"Gordon, Aaron",PF,17.8,"$6,900",orl,nor,away, 130-119,33:12,   9pt 4rb 2as 1st 2to 1trey 3-13fg 2-4ft,9,4,2,1,0,2,1,3,13,2,4
"Favors, Derrick",PF,16.5,"$6,600",nor,orl,home, 119-130,19:30,   2pt 5rb 3as 1st 1bl 2to 1-3fg,2,5,3,1,1,2,0,1,3,0,0
"Knox, Kevin",SF,16.3,"$3,500",nyk,den,away, 105-111,22:01,   10pt 4rb 1as 5-8fg,10,4,1,0,0,0,0,5,8,0,0
"Bridges, Miles",SF,15.3,"$5,600",cha,ind,away, 85-107,34:59,   10pt 4rb 1as 1to 1trey 4-12fg 1-1ft,10,4,1,0,0,1,1,4,12,1,1
"Green, Draymond",PF,14.9,"$7,200",gsw,sac,home, 79-100,26:10,   7pt 2rb 3as 1st 2to 1trey 3-7fg,7,2,3,1,0,2,1,3,7,0,0
"Gibson, Taj",PF,14.6,"$3,500",nyk,den,away, 105-111,16:10,   6pt 3rb 1st 1bl 1to 3-6fg,6,3,0,1,1,1,0,3,6,0,0
"Carter, Vince",SF,14.2,"$3,700",atl,lal,home, 96-101,21:00,   7pt 1rb 2as 1st 1trey 3-10fg,7,1,2,1,0,0,1,3,10,0,0
"Warren, T.J.",SF,13.8,"$5,400",ind,cha,home, 107-85,26:18,   6pt 4rb 2as 2-8fg 2-2ft,6,4,2,0,0,0,0,2,8,2,2
"Ennis, James",SF,12.6,"$3,500",phi,bkn,away, 89-109,19:33,   3pt 3rb 2as 1bl 1trey 1-4fg,3,3,2,0,1,0,1,1,4,0,0
"Bjelica, Nemanja",PF,12.6,"$6,700",sac,gsw,away, 100-79,22:39,   2pt 3rb 4as 1st 2to 1-2fg,2,3,4,1,0,2,0,1,2,0,0
"McDermott, Doug",SF,12.5,"$3,700",ind,cha,home, 107-85,21:47,   6pt 5rb 1as 1to 2trey 2-4fg,6,5,1,0,0,1,2,2,4,0,0
"Thybulle, Matisse",SF,11,"$4,500",phi,bkn,away, 89-109,18:48,   0pt 2as 2st 1bl 1to 0-1fg 0-2ft,0,0,2,2,1,1,0,0,1,0,2
"Pelle, Norvel",PF,10.8,"$3,700",phi,bkn,away, 89-109,20:44,   2pt 4rb 2bl 2to 1-1fg,2,4,0,0,2,2,0,1,1,0,0
"Robinson III, Glenn",SF,10.6,"$4,500",gsw,sac,home, 79-100,24:23,   7pt 3rb 1trey 3-6fg,7,3,0,0,0,0,1,3,6,0,0
"Spellman, Omari",PF,10.4,"$3,700",gsw,sac,home, 79-100,18:16,   5pt 2rb 1st 2-4fg 1-2ft,5,2,0,1,0,0,0,2,4,1,2
"Scott, Mike",PF,9.2,"$3,700",phi,bkn,away, 89-109,20:49,   8pt 1rb 2trey 3-5fg,8,1,0,0,0,0,2,3,5,0,0
"Kurucs, Rodions",PF,8.6,"$3,500",bkn,phi,home, 109-89,4:18,   3pt 3rb 1st 1to 1trey 1-2fg,3,3,0,1,0,1,1,1,2,0,0
"Chriss, Marquese",PF,8.2,"$4,500",gsw,sac,home, 79-100,10:35,   2pt 6rb 1to 1-4fg,2,6,0,0,0,1,0,1,4,0,0
"Fernando, Bruno",PF,5.6,"$3,500",atl,lal,home, 96-101,3:24,   2pt 3rb 2-2ft,2,3,0,0,0,0,0,0,0,2,2
"Kidd-Gilchrist, Michael",SF,5.1,"$3,500",cha,ind,away, 85-107,17:41,   1pt 3rb 1as 1to 0-6fg 1-2ft,1,3,1,0,0,1,0,0,6,1,2
"Ellenson, Henry",PF,4.4,"$3,500",bkn,phi,home, 109-89,4:18,   2pt 2rb 1-4fg,2,2,0,0,0,0,0,1,4,0,0
"Dudley, Jared",SF,3,"$3,500",lal,atl,away, 101-96,16:48,   0pt 1st,0,0,0,1,0,0,0,0,0,0,0
"McDaniels, Jalen",PF,2,"$3,500",cha,ind,away, 85-107,3:47,   2pt 1-3fg,2,0,0,0,0,0,0,1,3,0,0
"Martin, Caleb",SF,2,"$3,500",cha,ind,away, 85-107,3:47,   2pt 2-2ft,2,0,0,0,0,0,0,0,0,2,2
"Musa, Dzanan",SF,1.4,"$4,000",bkn,phi,home, 109-89,4:34,   0pt 2rb 1to 0-3fg,0,2,0,0,0,1,0,0,3,0,0
"Leaf, TJ",PF,1.2,"$3,500",ind,cha,home, 107-85,3:04,   0pt 1rb,0,1,0,0,0,0,0,0,0,0,0
"Johnson, Alize",PF,1.2,"$3,500",ind,cha,home, 107-85,2:22,   0pt 1rb,0,1,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",PF,0.2,"$3,500",sac,gsw,away, 100-79,1:57,   0pt 1rb 1to,0,1,0,0,0,1,0,0,0,0,0
"Antetokounmpo, Kostas",PF,0,"$3,500",lal,atl,away, 101-96,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Juan",SF,0,"$3,500",den,nyk,home, 111-105,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",SF,0,"$3,500",orl,nor,away, 130-119,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Moore, E'Twaun",SF,0,"$3,600",nor,orl,home, 119-130,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Giles, Harry",PF,0,"$3,500",sac,gsw,away, 100-79,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",SF,0,"$3,500",den,nyk,home, 111-105,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",SF,0,"$3,500",atl,lal,home, 96-101,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Iwundu, Wes",SF,0,"$3,500",orl,nor,away, 130-119,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Washington, P.J.",PF,0,"$5,900",cha,ind,away, 85-107,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Melli, Nicolo",PF,0,"$3,500",nor,orl,home, 119-130,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Brazdeikis, Ignas",SF,0,"$3,500",nyk,den,away, 105-111,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Birch, Khem",PF,0,"$4,500",orl,nor,away, 130-119,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",PF,0,"$3,500",orl,nor,away, 130-119,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Jonah",PF,0,"$3,500",phi,bkn,away, 89-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Kuzma, Kyle",PF,0,"$4,100",lal,atl,away, 101-96,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Franks, Robert",SF,0,"$3,500",cha,ind,away, 85-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Batum, Nicolas",SF,0,"$3,500",cha,ind,away, 85-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",PF,0,"$3,500",sac,gsw,away, 100-79,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Rabb, Ivan",PF,0,"$3,500",nyk,den,away, 105-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Aminu, Al-Farouq",PF,0,"$3,800",orl,nor,away, 130-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cacok, Devontae",PF,0,"$3,500",lal,atl,away, 101-96,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williamson, Zion",PF,0,"$3,500",nor,orl,home, 119-130,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Smailagic, Alen",PF,0,"$3,500",gsw,sac,home, 79-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Paschall, Eric",PF,0,"$5,500",gsw,sac,home, 79-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cheatham, Zylan",PF,0,"$3,500",nor,orl,home, 119-130,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Marvin",PF,0,"$3,700",cha,ind,away, 85-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Millsap, Paul",PF,0,"$4,900",den,nyk,home, 111-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Collins, John",PF,0,"$3,500",atl,lal,home, 96-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jeffries, DaQuan",SF,0,"$3,500",sac,gsw,away, 100-79,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Miller, Darius",SF,0,"$3,500",nor,orl,home, 119-130,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, B.J.",SF,0,"$3,500",orl,nor,away, 130-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Sampson, JaKarr",SF,0,"$3,500",ind,cha,home, 107-85,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cancar, Vlatko",SF,0,"$3,500",den,nyk,home, 111-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
