Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Johnson, B.J.",SF,0,"$3,500",orl,was,away, 127-120,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",PF,0,"$3,500",orl,was,away, 127-120,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Aldridge, LaMarcus",PF,0,"$7,800",sas,hou,home, 135-133,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",PF,0,"$3,500",hou,sas,away, 133-135,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Broekhoff, Ryan",PF,0,"$3,500",dal,nor,away, 118-97,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",PF,0,"$3,500",lal,den,away, 105-96,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"King, Louis",SF,0,"$3,500",det,cle,away, 127-94,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",PF,0,"$3,500",por,lac,away, 97-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Keldon",SF,0,"$3,500",sas,hou,home, 135-133,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cook, Tyler",PF,0,"$3,500",cle,det,home, 94-127,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gordon, Eric",SF,0,"$4,000",hou,sas,away, 133-135,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",SF,0,"$3,500",den,lal,home, 96-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Brissett, Oshae",SF,0,"$3,500",tor,mia,home, 110-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",PF,0,"$3,500",lac,por,home, 117-97,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Miles, C.J.",SF,0,"$3,500",was,orl,home, 120-127,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hernandez, Dewan",PF,0,"$3,500",tor,mia,home, 110-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Aminu, Al-Farouq",PF,0,"$3,800",orl,was,away, 127-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williamson, Zion",PF,0,"$3,500",nor,dal,home, 97-118,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Green, Gerald",SF,0,"$3,500",hou,sas,away, 133-135,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Coffey, Amir",PF,0,"$3,500",lac,por,home, 117-97,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Stanley",SF,0,"$3,500",tor,mia,home, 110-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cheatham, Zylan",PF,0,"$3,500",nor,dal,home, 97-118,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Samanic, Luka",PF,0,"$3,500",sas,hou,home, 135-133,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Wade, Dean",PF,0,"$3,500",cle,det,home, 94-127,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Roby, Isaiah",PF,0,"$3,500",dal,nor,away, 118-97,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Miller, Darius",SF,0,"$3,500",nor,dal,home, 97-118,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hoard, Jaylen",SF,0,"$3,500",por,lac,away, 97-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cancar, Vlatko",SF,0,"$3,500",den,lal,home, 96-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Okpala, KZ",SF,0,"$3,500",mia,tor,away, 121-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Drummond, Andre",C,63.8,"$9,800",det,cle,away, 127-94,30:52,   17pt 14rb 4as 5st 4bl 3to 7-15fg 3-4ft,17,14,4,5,4,3,0,7,15,3,4
"Capela, Clint",C,58.2,"$8,800",hou,sas,away, 133-135,45:25,   22pt 21rb 2as 1st 2bl 1to 9-9fg 4-6ft,22,21,2,1,2,1,0,9,9,4,6
"Poeltl, Jakob",C,47.5,"$5,100",sas,hou,home, 135-133,41:10,   6pt 15rb 5as 1st 5bl 2to 3-6fg 0-1ft,6,15,5,1,5,2,0,3,6,0,1
"Harrell, Montrezl",C,41.3,"$7,800",lac,por,home, 117-97,29:50,   26pt 9rb 1as 1st 11-13fg 4-12ft,26,9,1,1,0,0,0,11,13,4,12
"Jokic, Nikola",C,35,"$8,900",den,lal,home, 96-105,34:24,   13pt 5rb 8as 3st 5to 4-12fg 5-6ft,13,5,8,3,0,5,0,4,12,5,6
"Olynyk, Kelly",C,32.7,"$4,700",mia,tor,away, 121-110,35:26,   16pt 6rb 1as 1st 2bl 1to 3trey 6-12fg 1-2ft,16,6,1,1,2,1,3,6,12,1,2
"Whiteside, Hassan",C,32.6,"$8,300",por,lac,away, 97-117,25:36,   18pt 13rb 1bl 4to 8-12fg 2-3ft,18,13,0,0,1,4,0,8,12,2,3
"Thompson, Tristan",C,28.8,"$7,400",cle,det,home, 94-127,30:12,   10pt 14rb 1bl 1to 4-11fg 2-4ft,10,14,0,0,1,1,0,4,11,2,4
"Howard, Dwight",C,25.2,"$4,300",lal,den,away, 105-96,19:05,   13pt 6rb 2bl 1to 5-8fg 3-8ft,13,6,0,0,2,1,0,5,8,3,8
"Gasol, Marc",C,22.6,"$5,500",tor,mia,home, 110-121,33:04,   14pt 3rb 2as 1bl 1to 2trey 5-9fg 2-3ft,14,3,2,0,1,1,2,5,9,2,3
"Leonard, Meyers",C,20.6,"$3,700",mia,tor,away, 121-110,17:04,   8pt 8rb 2as 2trey 3-4fg,8,8,2,0,0,0,2,3,4,0,0
"Hayes, Jaxson",C,17.6,"$4,500",nor,dal,home, 97-118,25:56,   9pt 8rb 1to 4-5fg 1-2ft,9,8,0,0,0,1,0,4,5,1,2
"Plumlee, Mason",C,16.7,"$4,300",den,lal,home, 96-105,13:36,   6pt 6rb 3as 1to 2-4fg 2-2ft,6,6,3,0,0,1,0,2,4,2,2
"Powell, Dwight",C,13.8,"$4,700",dal,nor,away, 118-97,26:19,   6pt 4rb 1st 3-3fg 0-1ft,6,4,0,1,0,0,0,3,3,0,1
"McGee, JaVale",C,13.2,"$4,100",lal,den,away, 105-96,14:28,   4pt 6rb 1bl 1to 2-5fg,4,6,0,0,1,1,0,2,5,0,0
"Bamba, Mohamed",C,12.6,"$4,500",orl,was,away, 127-120,16:11,   4pt 8rb 1to 2-4fg,4,8,0,0,0,1,0,2,4,0,0
"Zubac, Ivica",C,12.6,"$4,000",lac,por,home, 117-97,14:13,   4pt 3rb 2bl 1to 1-4fg 2-2ft,4,3,0,0,2,1,0,1,4,2,2
"Maker, Thon",C,5,"$3,500",det,cle,away, 127-94,4:40,   2pt 1bl 1-1fg,2,0,0,0,1,0,0,1,1,0,0
"Eubanks, Drew",C,4.9,"$3,600",sas,hou,home, 135-133,6:16,   2pt 2rb 1as 1to 1-1fg,2,2,1,0,0,1,0,1,1,0,0
"Chandler, Tyson",C,4.4,"$3,600",hou,sas,away, 133-135,7:21,   2pt 2rb 1-1fg,2,2,0,0,0,0,0,1,1,0,0
"Zizic, Ante",C,3.2,"$3,500",cle,det,home, 94-127,3:49,   2pt 1rb 1-3fg,2,1,0,0,0,0,0,1,3,0,0
"Marjanovic, Boban",C,0,"$3,500",dal,nor,away, 118-97,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",C,0,"$4,400",nor,dal,home, 97-118,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",C,0,"$3,500",was,orl,home, 120-127,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Wagner, Moritz",C,0,"$4,100",was,orl,home, 120-127,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Brown, Moses",C,0,"$3,500",por,lac,away, 97-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Vucevic, Nikola",C,0,"$8,100",orl,was,away, 127-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Thomas",C,0,"$6,300",was,orl,home, 120-127,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bol, Bol",C,0,"$3,500",den,lal,home, 96-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",C,0,"$3,500",sas,hou,home, 135-133,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",C,0,"$3,500",lal,den,away, 105-96,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",C,0,"$3,500",hou,sas,away, 133-135,NA,   ,0,0,0,0,0,0,0,0,0,0,0
