Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Siakam, Pascal",SF,36.3,"$8,700",tor,orl,home, 104-95,35:58,   24pt 9rb 3as 3to 1trey 9-16fg 5-5ft,24,9,3,0,0,3,1,9,16,5,5
"Wood, Christian",PF,35.4,"$3,600",det,ind,home, 96-94,21:25,   19pt 12rb 1bl 1to 3trey 8-10fg,19,12,0,0,1,1,3,8,10,0,0
"Tucker, P.J.",PF,35.3,"$5,100",hou,okc,home, 116-112,33:24,   17pt 9rb 1as 1st 1bl 5trey 6-9fg,17,9,1,1,1,0,5,6,9,0,0
"Oubre, Kelly",SF,35.1,"$6,900",pho,uta,home, 95-96,34:09,   18pt 3rb 3as 2st 1bl 2trey 7-19fg 2-4ft,18,3,3,2,1,0,2,7,19,2,4
"Bjelica, Nemanja",PF,34.7,"$4,100",sac,den,home, 94-101,34:48,   12pt 6rb 3as 1st 3bl 1to 4trey 4-11fg,12,6,3,1,3,1,4,4,11,0,0
"Aminu, Al-Farouq",PF,34.5,"$3,900",orl,tor,away, 95-104,20:47,   7pt 5rb 3as 4st 2bl 1to 1trey 3-4fg,7,5,3,4,2,1,1,3,4,0,0
"Love, Kevin",PF,33.2,"$8,500",cle,mil,away, 112-129,33:08,   15pt 16rb 2as 4to 3trey 5-12fg 2-2ft,15,16,2,0,0,4,3,5,12,2,2
"Horford, Al",PF,32.8,"$6,900",phi,atl,away, 105-103,32:01,   5pt 9rb 2as 1st 4bl 1to 1trey 1-4fg 2-2ft,5,9,2,1,4,1,1,1,4,2,2
"Nance, Larry",SF,32.1,"$5,900",cle,mil,away, 112-129,25:15,   15pt 8rb 1as 2bl 2trey 6-9fg 1-2ft,15,8,1,0,2,0,2,6,9,1,2
"Robinson III, Glenn",SF,31.8,"$4,200",gsw,nor,away, 134-123,30:58,   12pt 9rb 2as 1st 1bl 5-13fg 2-2ft,12,9,2,1,1,0,0,5,13,2,2
"Markkanen, Lauri",PF,31.2,"$8,000",chi,nyk,away, 98-105,29:22,   18pt 6rb 2as 1st 2trey 5-13fg 6-6ft,18,6,2,1,0,0,2,5,13,6,6
"Collins, John",PF,31.1,"$8,000",atl,phi,home, 103-105,28:55,   16pt 8rb 1as 1st 1bl 2to 1trey 6-10fg 3-4ft,16,8,1,1,1,2,1,6,10,3,4
"Hayes, Jaxson",PF,30.1,"$3,500",nor,gsw,home, 123-134,23:37,   19pt 3rb 1as 1st 1bl 9-11fg 1-3ft,19,3,1,1,1,0,0,9,11,1,3
"Randle, Julius",PF,29.3,"$8,800",nyk,chi,home, 105-98,32:44,   13pt 14rb 5as 8to 5-13fg 3-5ft,13,14,5,0,0,8,0,5,13,3,5
"Barton, Will",SF,29.3,"$5,300",den,sac,away, 101-94,29:05,   13pt 9rb 3as 1st 2to 1trey 5-14fg 2-3ft,13,9,3,1,0,2,1,5,14,2,3
"Harris, Tobias",SF,28.5,"$7,800",phi,atl,away, 105-103,38:51,   13pt 5rb 5as 1st 1to 1trey 5-16fg 2-3ft,13,5,5,1,0,1,1,5,16,2,3
"Thybulle, Matisse",SF,26.6,"$3,600",phi,atl,away, 105-103,20:11,   8pt 3rb 4st 2bl 3to 2trey 2-8fg 2-4ft,8,3,0,4,2,3,2,2,8,2,4
"Gallinari, Danilo",SF,26.5,"$7,100",okc,hou,away, 112-116,34:53,   17pt 5rb 3as 1to 2trey 6-17fg 3-3ft,17,5,3,0,0,1,2,6,17,3,3
"Kaminsky, Frank",PF,26.1,"$5,200",pho,uta,home, 95-96,32:07,   10pt 8rb 3as 1st 1bl 4to 2trey 3-11fg 2-2ft,10,8,3,1,1,4,2,3,11,2,2
"Hunter, De'Andre",SF,25.3,"$4,400",atl,phi,home, 103-105,30:13,   14pt 9rb 1as 1st 4to 2trey 4-8fg 4-7ft,14,9,1,1,0,4,2,4,8,4,7
"Noel, Nerlens",PF,24.6,"$3,500",okc,hou,away, 112-116,21:10,   15pt 3rb 2st 5-6fg 5-6ft,15,3,0,2,0,0,0,5,6,5,6
"Tolliver, Anthony",PF,24.5,"$3,500",por,sas,away, 110-113,28:52,   5pt 10rb 3as 1st 1trey 1-4fg 2-2ft,5,10,3,1,0,0,1,1,4,2,2
"Fernando, Bruno",PF,23.8,"$3,700",atl,phi,home, 103-105,15:34,   11pt 4rb 2as 2bl 1to 1trey 5-7fg 0-2ft,11,4,2,0,2,1,1,5,7,0,2
"O'Neale, Royce",PF,23.8,"$4,200",uta,pho,away, 96-95,31:43,   7pt 4rb 4as 2bl 1trey 3-7fg,7,4,4,0,2,0,1,3,7,0,0
"Washington, P.J.",PF,23.4,"$6,000",cha,lac,away, 96-111,30:45,   11pt 7rb 2st 2to 2trey 4-8fg 1-3ft,11,7,0,2,0,2,2,4,8,1,3
"Holiday, Justin",SF,22.7,"$3,700",ind,det,away, 94-96,22:49,   6pt 6rb 1as 1st 2bl 1to 2trey 2-5fg,6,6,1,1,2,1,2,2,5,0,0
"Hezonja, Mario",SF,22.7,"$3,600",por,sas,away, 110-113,18:59,   8pt 6rb 1as 1st 1bl 2trey 2-7fg 2-2ft,8,6,1,1,1,0,2,2,7,2,2
"Kennard, Luke",SF,22.6,"$4,900",det,ind,home, 96-94,30:55,   14pt 3rb 4as 1to 3trey 5-11fg 1-1ft,14,3,4,0,0,1,3,5,11,1,1
"Barnes, Harrison",SF,21.6,"$4,800",sac,den,home, 94-101,32:20,   12pt 8rb 5-12fg 2-2ft,12,8,0,0,0,0,0,5,12,2,2
"Ingles, Joe",SF,21.3,"$5,000",uta,pho,away, 96-95,25:37,   3pt 9rb 5as 1st 3to 1trey 1-6fg,3,9,5,1,0,3,1,1,6,0,0
"Morris, Marcus",SF,21,"$5,200",nyk,chi,home, 105-98,31:13,   10pt 5rb 1st 1bl 1to 1trey 4-13fg 1-1ft,10,5,0,1,1,1,1,4,13,1,1
"Ariza, Trevor",SF,21,"$3,600",sac,den,home, 94-101,22:53,   9pt 5rb 2as 1st 3trey 3-5fg,9,5,2,1,0,0,3,3,5,0,0
"Young, Thaddeus",PF,20.8,"$4,500",chi,nyk,away, 98-105,22:03,   15pt 4rb 1bl 2to 2trey 6-12fg 1-2ft,15,4,0,0,1,2,2,6,12,1,2
"Bridges, Miles",SF,20.5,"$5,200",cha,lac,away, 96-111,35:56,   8pt 5rb 3as 1st 1to 2trey 3-11fg,8,5,3,1,0,1,2,3,11,0,0
"Knox, Kevin",SF,20.4,"$4,000",nyk,chi,home, 105-98,16:36,   14pt 2rb 2as 1st 2to 2trey 4-9fg 4-4ft,14,2,2,1,0,2,2,4,9,4,4
"Hood, Rodney",SF,19.6,"$4,000",por,sas,away, 110-113,33:38,   11pt 3rb 1st 1bl 1to 1trey 3-7fg 4-4ft,11,3,0,1,1,1,1,3,7,4,4
"Labissiere, Skal",PF,19.2,"$3,500",por,sas,away, 110-113,12:55,   10pt 6rb 1bl 1to 4-5fg 2-4ft,10,6,0,0,1,1,0,4,5,2,4
"Spellman, Omari",PF,19.1,"$3,800",gsw,nor,away, 134-123,17:29,   8pt 8rb 1as 1bl 3to 3-7fg 2-4ft,8,8,1,0,1,3,0,3,7,2,4
"Gordon, Aaron",PF,18.5,"$6,800",orl,tor,away, 95-104,29:40,   2pt 5rb 5as 2bl 3to 1-6fg,2,5,5,0,2,3,0,1,6,0,0
"House, Danuel",SF,18,"$4,100",hou,okc,home, 116-112,37:02,   9pt 5rb 1bl 1trey 3-11fg 2-3ft,9,5,0,0,1,0,1,3,11,2,3
"Gay, Rudy",SF,17.3,"$5,500",sas,por,home, 113-110,19:51,   8pt 4rb 1as 2bl 3to 1trey 2-4fg 3-4ft,8,4,1,0,2,3,1,2,4,3,4
"Gordon, Eric",SF,17.2,"$4,200",hou,okc,home, 116-112,36:35,   10pt 1rb 2as 1st 1trey 4-11fg 1-1ft,10,1,2,1,0,0,1,4,11,1,1
"Ibaka, Serge",PF,17,"$6,600",tor,orl,home, 104-95,21:33,   9pt 10rb 4to 1trey 3-10fg 2-2ft,9,10,0,0,0,4,1,3,10,2,2
"Grant, Jerami",PF,16.1,"$4,000",den,sac,away, 101-94,23:58,   9pt 3rb 3as 1to 1trey 2-9fg 4-4ft,9,3,3,0,0,1,1,2,9,4,4
"Bembry, DeAndre",SF,15.3,"$4,100",atl,phi,home, 103-105,20:19,   7pt 4rb 1as 1st 1to 3-6fg 1-2ft,7,4,1,1,0,1,0,3,6,1,2
"Bazemore, Kent",SF,15.1,"$5,300",por,sas,away, 110-113,24:09,   3pt 3rb 1as 3bl 2to 1-9fg 1-2ft,3,3,1,0,3,2,0,1,9,1,2
"Ilyasova, Ersan",PF,14.7,"$4,100",mil,cle,home, 129-112,19:26,   3pt 6rb 1as 1st 1trey 1-5fg,3,6,1,1,0,0,1,1,5,0,0
"Osman, Cedi",SF,14.2,"$4,300",cle,mil,away, 112-129,27:04,   10pt 1rb 2as 2trey 4-8fg,10,1,2,0,0,0,2,4,8,0,0
"Lyles, Trey",PF,13.6,"$3,900",sas,por,home, 113-110,24:38,   0pt 8rb 4as 2to 0-2fg,0,8,4,0,0,2,0,0,2,0,0
"Patterson, Patrick",PF,13.1,"$3,800",lac,cha,home, 111-96,23:29,   3pt 3rb 3as 1st 1to 1trey 1-2fg,3,3,3,1,0,1,1,1,2,0,0
"Reddish, Cam",SF,12.8,"$4,000",atl,phi,home, 103-105,26:44,   4pt 4rb 2st 2to 2-7fg,4,4,0,2,0,2,0,2,7,0,0
"Millsap, Paul",PF,12.6,"$6,200",den,sac,away, 101-94,24:55,   9pt 3rb 4-9fg 1-2ft,9,3,0,0,0,0,0,4,9,1,2
"Carter, Vince",SF,12.1,"$3,600",atl,phi,home, 103-105,10:43,   4pt 3rb 1as 1st 2-5fg,4,3,1,1,0,0,0,2,5,0,0
"Harkless, Maurice",SF,12,"$4,500",lac,cha,home, 111-96,18:36,   5pt 5rb 1st 2to 1trey 2-3fg,5,5,0,1,0,2,1,2,3,0,0
"Paschall, Eric",PF,11.9,"$4,800",gsw,nor,away, 134-123,19:17,   8pt 2rb 3as 3to 4-5fg,8,2,3,0,0,3,0,4,5,0,0
"Porter, Kevin",SF,11.8,"$3,500",cle,mil,away, 112-129,16:26,   4pt 4rb 1bl 1-7fg 2-2ft,4,4,0,0,1,0,0,1,7,2,2
"Porter, Otto",SF,10.6,"$5,900",chi,nyk,away, 98-105,31:51,   7pt 3rb 1trey 3-11fg,7,3,0,0,0,0,1,3,11,0,0
"Green, JaMychal",PF,9.9,"$4,000",lac,cha,home, 111-96,21:50,   3pt 2rb 1as 1st 1trey 1-5fg,3,2,1,1,0,0,1,1,5,0,0
"Leaf, TJ",PF,9.6,"$3,500",ind,det,away, 94-96,11:56,   6pt 3rb 3-5fg,6,3,0,0,0,0,0,3,5,0,0
"Green, Jeff",PF,9.2,"$3,500",uta,pho,away, 96-95,14:03,   8pt 1rb 1trey 2-4fg 3-4ft,8,1,0,0,0,0,1,2,4,3,4
"Parker, Jabari",PF,8.8,"$4,300",atl,phi,home, 103-105,22:03,   6pt 4rb 2to 2trey 2-7fg,6,4,0,0,0,2,2,2,7,0,0
"Bazley, Darius",SF,8.3,"$3,500",okc,hou,away, 112-116,11:39,   3pt 4rb 1as 1to 1trey 1-2fg,3,4,1,0,0,1,1,1,2,0,0
"Ennis, James",SF,8.1,"$3,500",phi,atl,away, 105-103,8:01,   3pt 3rb 1as 1trey 1-3fg,3,3,1,0,0,0,1,1,3,0,0
"Johnson, Cameron",SF,7.8,"$3,500",pho,uta,home, 95-96,12:42,   3pt 4rb 1trey 1-3fg,3,4,0,0,0,0,1,1,3,0,0
"Kornet, Luke",PF,7.7,"$3,500",chi,nyk,away, 98-105,16:10,   2pt 1rb 1as 1st 1-3fg,2,1,1,1,0,0,0,1,3,0,0
"Saric, Dario",PF,7.7,"$5,000",pho,uta,home, 95-96,20:43,   4pt 1rb 3as 2to 1trey 1-2fg 1-2ft,4,1,3,0,0,2,1,1,2,1,2
"Sefolosha, Thabo",SF,6.9,"$3,500",hou,okc,home, 116-112,10:26,   0pt 2rb 1as 1st 0-3fg,0,2,1,1,0,0,0,0,3,0,0
"Morris, Markieff",SF,6.7,"$5,000",det,ind,home, 96-94,26:35,   8pt 1rb 1as 4to 2trey 3-5fg,8,1,1,0,0,4,2,3,5,0,0
"Chriss, Marquese",PF,6.4,"$3,800",gsw,nor,away, 134-123,8:34,   4pt 2rb 2-3fg,4,2,0,0,0,0,0,2,3,0,0
"Melli, Nicolo",PF,5.9,"$3,900",nor,gsw,home, 123-134,12:05,   2pt 2rb 1as 1-4fg 0-1ft,2,2,1,0,0,0,0,1,4,0,1
"Bridges, Mikal",SF,5.7,"$4,000",pho,uta,home, 95-96,15:31,   0pt 1rb 1as 1st 0-1fg,0,1,1,1,0,0,0,0,1,0,0
"Cook, Tyler",PF,5,"$3,500",cle,mil,away, 112-129,2:15,   2pt 1st 1-2fg,2,0,0,1,0,0,0,1,2,0,0
"Williams, Marvin",PF,4.7,"$3,600",cha,lac,away, 96-111,17:15,   2pt 1rb 1as 1-3fg,2,1,1,0,0,0,0,1,3,0,0
"Nader, Abdel",SF,4.2,"$3,500",okc,hou,away, 112-116,5:18,   3pt 1rb 1trey 1-2fg,3,1,0,0,0,0,1,1,2,0,0
"Davis, Ed",PF,3.8,"$3,600",uta,pho,away, 96-95,12:28,   0pt 4rb 1to,0,4,0,0,0,1,0,0,0,0,0
"McDermott, Doug",SF,3.5,"$3,500",ind,det,away, 94-96,13:53,   0pt 3as 1to 0-2fg,0,0,3,0,0,1,0,0,2,0,0
"Gibson, Taj",PF,2.7,"$3,500",nyk,chi,home, 105-98,6:40,   0pt 1rb 1as 0-1fg,0,1,1,0,0,0,0,0,1,0,0
"Niang, Georges",PF,2.2,"$3,500",uta,pho,away, 96-95,9:09,   2pt 1rb 1to 1-3fg,2,1,0,0,0,1,0,1,3,0,0
"Scott, Mike",PF,1.2,"$3,700",phi,atl,away, 105-103,9:14,   0pt 1rb 0-2fg,0,1,0,0,0,0,0,0,2,0,0
"Wilson, D.J.",PF,0,"$3,500",mil,cle,home, 129-112,2:14,   0pt 0-1fg,0,0,0,0,0,0,0,0,1,0,0
"McKinnie, Alfonzo",SF,0,"$3,600",cle,mil,away, 112-129,2:15,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Kabengele, Mfiondu",SF,0,"$3,500",lac,cha,home, 111-96,1:08,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Juan",SF,0,"$3,500",den,sac,away, 101-94,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",SF,0,"$3,500",orl,tor,away, 95-104,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",SF,0,"$3,500",den,sac,away, 101-94,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hollis-Jefferson, Rondae",PF,0,"$4,200",tor,orl,home, 104-95,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",PF,0,"$3,500",sac,den,home, 94-101,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Gafford, Daniel",PF,0,"$3,600",chi,nyk,away, 98-105,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Stanley",SF,0,"$3,600",tor,orl,home, 104-95,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",SF,0,"$3,600",chi,nyk,away, 98-105,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",PF,0,"$3,700",den,sac,away, 101-94,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",PF,0,"$3,500",sac,den,home, 94-101,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Ryan",PF,0,"$3,500",hou,okc,home, 116-112,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Little, Nassir",SF,0,"$3,500",por,sas,away, 110-113,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Sampson, JaKarr",SF,0,"$3,500",ind,det,away, 94-96,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Birch, Khem",PF,0,"$3,500",orl,tor,away, 95-104,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Martin, Caleb",SF,0,"$3,800",cha,lac,away, 96-111,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Clark, Gary",PF,0,"$3,500",hou,okc,home, 116-112,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Moore, E'Twaun",SF,0,"$3,500",nor,gsw,home, 123-134,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Muscala, Mike",PF,0,"$3,600",okc,hou,away, 112-116,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Kidd, Stanton",PF,0,"$3,500",uta,pho,away, 96-95,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Cheick",PF,0,"$3,500",pho,uta,home, 95-96,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Iwundu, Wes",SF,0,"$3,500",orl,tor,away, 95-104,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Kidd-Gilchrist, Michael",SF,0,"$3,500",cha,lac,away, 96-111,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Carroll, DeMarre",SF,0,"$4,000",sas,por,home, 113-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",PF,0,"$3,500",ind,det,away, 94-96,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Brazdeikis, Ignas",SF,0,"$3,500",nyk,chi,home, 105-98,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Thanasis",SF,0,"$3,500",mil,cle,home, 129-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"King, Louis",SF,0,"$3,500",det,ind,home, 96-94,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Giles, Harry",PF,0,"$4,000",sac,den,home, 94-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bagley, Marvin",PF,0,"$7,900",sac,den,home, 94-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Batum, Nicolas",SF,0,"$3,500",cha,lac,away, 96-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",PF,0,"$3,600",mil,cle,home, 129-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hernandez, Dewan",PF,0,"$3,500",tor,orl,home, 104-95,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Rabb, Ivan",PF,0,"$3,500",nyk,chi,home, 105-98,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williamson, Zion",PF,0,"$3,500",nor,gsw,home, 123-134,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Smailagic, Alen",PF,0,"$3,500",gsw,nor,away, 134-123,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",SF,0,"$3,500",atl,phi,home, 103-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Coffey, Amir",PF,0,"$3,500",lac,cha,home, 111-96,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Samanic, Luka",PF,0,"$3,500",sas,por,home, 113-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Strus, Max",SF,0,"$3,500",chi,nyk,away, 98-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Blake",PF,0,"$8,900",det,ind,home, 96-94,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",PF,0,"$3,500",orl,tor,away, 95-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cancar, Vlatko",SF,0,"$3,500",den,sac,away, 101-94,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Brantley, Jarrell",SF,0,"$3,500",uta,pho,away, 96-95,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",PF,0,"$3,500",hou,okc,home, 116-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Pelle, Norvel",PF,0,"$3,500",phi,atl,away, 105-103,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",PF,0,"$4,900",por,sas,away, 110-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Keldon",SF,0,"$3,500",sas,por,home, 113-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Burks, Alec",SF,0,"$3,800",gsw,nor,away, 134-123,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Jonah",PF,0,"$3,500",phi,atl,away, 105-103,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Franks, Robert",SF,0,"$3,500",cha,lac,away, 96-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"McDaniels, Jalen",PF,0,"$3,500",cha,lac,away, 96-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Brissett, Oshae",SF,0,"$3,500",tor,orl,home, 104-95,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",PF,0,"$3,500",lac,cha,home, 111-96,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",SF,0,"$3,500",chi,nyk,away, 98-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Green, Gerald",SF,0,"$3,500",hou,okc,home, 116-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",PF,0,"$3,600",cle,mil,away, 112-129,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cheatham, Zylan",PF,0,"$3,500",nor,gsw,home, 123-134,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Wade, Dean",PF,0,"$3,500",cle,mil,away, 112-129,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jeffries, DaQuan",SF,0,"$3,500",sac,den,home, 94-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Miller, Darius",SF,0,"$3,500",nor,gsw,home, 123-134,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",PF,0,"$3,500",tor,orl,home, 104-95,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"George, Paul",SF,0,"$9,600",lac,cha,home, 111-96,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hoard, Jaylen",SF,0,"$3,500",por,sas,away, 110-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Doumbouya, Sekou",PF,0,"$3,500",det,ind,home, 96-94,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",C,64.1,"$10,500",phi,atl,away, 105-103,32:43,   36pt 13rb 5as 3st 1bl 7to 2trey 12-19fg 10-10ft,36,13,5,3,1,7,2,12,19,10,10
"Portis, Bobby",C,50.2,"$5,000",nyk,chi,home, 105-98,29:40,   28pt 11rb 2as 2bl 4trey 10-14fg 4-5ft,28,11,2,0,2,0,4,10,14,4,5
"Carter Jr., Wendell",C,46,"$6,300",chi,nyk,away, 98-105,28:25,   20pt 10rb 2as 1st 3bl 1to 7-9fg 6-7ft,20,10,2,1,3,1,0,7,9,6,7
"Gobert, Rudy",C,42.1,"$9,000",uta,pho,away, 96-95,35:32,   15pt 18rb 1as 2st 1bl 5to 2-4fg 11-12ft,15,18,1,2,1,5,0,2,4,11,12
"Drummond, Andre",C,41.1,"$10,300",det,ind,home, 96-94,38:18,   18pt 18rb 1as 2bl 6to 8-15fg 2-3ft,18,18,1,0,2,6,0,8,15,2,3
"Thompson, Tristan",C,38.6,"$6,500",cle,mil,away, 112-129,33:25,   17pt 13rb 4as 8-18fg 1-2ft,17,13,4,0,0,0,0,8,18,1,2
"Lopez, Brook",C,37.5,"$5,500",mil,cle,home, 129-112,27:36,   16pt 5rb 1as 3st 2bl 1to 3trey 5-9fg 3-3ft,16,5,1,3,2,1,3,5,9,3,3
"Jokic, Nikola",C,34.6,"$10,700",den,sac,away, 101-94,28:27,   9pt 13rb 2as 2st 1bl 2to 4-15fg 1-1ft,9,13,2,2,1,2,0,4,15,1,1
"Harrell, Montrezl",C,34.4,"$7,200",lac,cha,home, 111-96,26:16,   19pt 7rb 2as 2st 2to 8-12fg 3-3ft,19,7,2,2,0,2,0,8,12,3,3
"Capela, Clint",C,31.9,"$8,400",hou,okc,home, 116-112,30:05,   15pt 7rb 1as 1st 3bl 5to 7-11fg 1-3ft,15,7,1,1,3,5,0,7,11,1,3
"Zeller, Cody",C,28.1,"$6,300",cha,lac,away, 96-111,26:52,   14pt 13rb 1as 3to 3trey 4-10fg 3-4ft,14,13,1,0,0,3,3,4,10,3,4
"Adams, Steven",C,26.9,"$6,600",okc,hou,away, 112-116,26:48,   6pt 12rb 1as 2bl 1to 2-7fg 2-4ft,6,12,1,0,2,1,0,2,7,2,4
"Robinson, Mitchell",C,26.8,"$6,800",nyk,chi,home, 105-98,18:20,   10pt 9rb 2bl 4-9fg 2-4ft,10,9,0,0,2,0,0,4,9,2,4
"Zubac, Ivica",C,26.7,"$4,600",lac,cha,home, 111-96,20:03,   7pt 6rb 1as 5bl 4to 3-5fg 1-1ft,7,6,1,0,5,4,0,3,5,1,1
"Turner, Myles",C,26.5,"$7,600",ind,det,away, 94-96,38:47,   16pt 5rb 1as 1bl 1trey 7-11fg 1-2ft,16,5,1,0,1,0,1,7,11,1,2
"Plumlee, Mason",C,25.9,"$4,100",den,sac,away, 101-94,18:40,   10pt 7rb 3as 1bl 5-6fg,10,7,3,0,1,0,0,5,6,0,0
"Vucevic, Nikola",C,22.4,"$8,600",orl,tor,away, 95-104,25:00,   5pt 12rb 2as 1trey 1-13fg 2-2ft,5,12,2,0,0,0,1,1,13,2,2
"Gasol, Marc",C,20,"$5,700",tor,orl,home, 104-95,25:56,   10pt 10rb 2to 2trey 4-7fg,10,10,0,0,0,2,2,4,7,0,0
"Biyombo, Bismack",C,17.1,"$3,900",cha,lac,away, 96-111,16:20,   10pt 3rb 3as 1to 4-4fg 2-3ft,10,3,3,0,0,1,0,4,4,2,3
"Len, Alex",C,16.1,"$5,000",atl,phi,home, 103-105,18:11,   5pt 3rb 3as 1st 2-7fg 1-2ft,5,3,3,1,0,0,0,2,7,1,2
"Baynes, Aron",C,16.1,"$4,800",pho,uta,home, 95-96,21:26,   12pt 3rb 1as 1to 3trey 4-4fg 1-3ft,12,3,1,0,0,1,3,4,4,1,3
"Whiteside, Hassan",C,15.9,"$8,300",por,sas,away, 110-113,24:05,   8pt 7rb 1as 2to 4-9fg,8,7,1,0,0,2,0,4,9,0,0
"Okafor, Jahlil",C,15.5,"$3,600",nor,gsw,home, 123-134,12:18,   6pt 5rb 1as 1st 1bl 4to 3-4fg,6,5,1,1,1,4,0,3,4,0,0
"Dedmon, Dewayne",C,12.6,"$4,100",sac,den,home, 94-101,16:54,   4pt 3rb 1st 1bl 1to 2-6fg,4,3,0,1,1,1,0,2,6,0,0
"Poeltl, Jakob",C,9.1,"$4,800",sas,por,home, 113-110,12:06,   2pt 3rb 1as 1bl 1to 1-1fg,2,3,1,0,1,1,0,1,1,0,0
"Lopez, Robin",C,8.7,"$3,600",mil,cle,home, 129-112,17:24,   2pt 1rb 1as 2bl 2to 1-2fg,2,1,1,0,2,2,0,1,2,0,0
"O'Quinn, Kyle",C,8.6,"$3,500",phi,atl,away, 105-103,5:47,   2pt 3rb 1st 1-3fg,2,3,0,1,0,0,0,1,3,0,0
"Bamba, Mohamed",C,7.9,"$3,700",orl,tor,away, 95-104,13:11,   5pt 2rb 1as 1to 1trey 2-7fg,5,2,1,0,0,1,1,2,7,0,0
"Jones, Damian",C,6,"$3,500",atl,phi,home, 103-105,5:53,   3pt 1st 1-1fg 1-2ft,3,0,0,1,0,0,0,1,1,1,2
