Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Nowell, Jaylen",NA,1.7,N/A,min,gsw,away, 123-143,16:44,   0pt 1rb 1as 1to 0-6fg,0,1,1,0,0,1,0,0,6,0,0
"LeVert, Caris",NA,1.5,N/A,bkn,lal,away, 114-111,1:28,   0pt 1as 0-1fg,0,0,1,0,0,0,0,0,1,0,0
"Cancar, Vlatko",NA,1.4,N/A,den,lac,away, 111-91,6:54,   0pt 2rb 1to 0-1fg,0,2,0,0,0,1,0,0,1,0,0
"Hall, Devon",NA,1.2,N/A,okc,,home, 110-,4:15,   0pt 1rb,0,1,0,0,0,0,0,0,0,0,0
"Pineiro, Isaiah",NA,1.2,N/A,sac,pho,home, 105-88,4:02,   0pt 1rb,0,1,0,0,0,0,0,0,0,0,0
"Little, Nassir",NA,1,N/A,por,,home, 104-,2:35,   1pt 0-1fg 1-2ft,1,0,0,0,0,0,0,0,1,1,2
"Green, Danny",NA,1,N/A,lal,bkn,home, 111-114,19:34,   4pt 3to 2-8fg,4,0,0,0,0,3,0,2,8,0,0
"Okobo, Elie",NA,0.2,N/A,pho,sac,away, 88-105,7:00,   0pt 1rb 1to 0-1fg,0,1,0,0,0,1,0,0,1,0,0
"Kabengele, Mfiondu",NA,-0.8,N/A,lac,den,home, 91-111,6:30,   0pt 1rb 2to 0-1fg,0,1,0,0,0,2,0,0,1,0,0
"Gabriel, Wenyen",NA,-1,N/A,sac,pho,home, 105-88,3:24,   0pt 1to 0-1fg,0,0,0,0,0,1,0,0,1,0,0
"Larrier, Terry",NA,-1,N/A,lac,den,home, 91-111,4:36,   0pt 1to 0-2fg,0,0,0,0,0,1,0,0,2,0,0
"Guy, Kyle",NA,-1,N/A,sac,pho,home, 105-88,4:02,   0pt 1to 0-2fg,0,0,0,0,0,1,0,0,2,0,0
