Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Finney-Smith, Dorian",SF,27.9,"$3,800",dal,det,home, 106-101,17:57,   9pt 7rb 1as 2st 1bl 2trey 3-4fg 1-2ft,9,7,1,2,1,0,2,3,4,1,2
"Ingles, Joe",SF,27.6,"$5,800",uta,min,home, 106-102,32:45,   12pt 3rb 2as 3st 2trey 3-11fg 4-4ft,12,3,2,3,0,0,2,3,11,4,4
"Williams, Marvin",PF,26.6,"$5,000",cha,mil,away, 99-108,34:58,   13pt 8rb 2as 1st 2to 3trey 5-9fg,13,8,2,1,0,2,3,5,9,0,0
"Oubre, Kelly",SF,26.1,"$6,000",pho,den,away, 95-132,31:08,   13pt 3rb 3as 2bl 1to 1trey 5-14fg 2-2ft,13,3,3,0,2,1,1,5,14,2,2
"Ibaka, Serge",PF,25.8,"$6,700",tor,hou,away, 119-121,31:46,   12pt 14rb 3to 5-10fg 2-2ft,12,14,0,0,0,3,0,5,10,2,2
"Hollis-Jefferson, Rondae",PF,24.9,"$3,500",bkn,nyk,home, 109-99,23:50,   10pt 7rb 3as 1st 1to 4-10fg 2-4ft,10,7,3,1,0,1,0,4,10,2,4
"Green, JaMychal",PF,24.3,"$4,700",mem,sac,home, 96-99,30:08,   14pt 4rb 1as 1st 1bl 2to 2trey 4-9fg 4-4ft,14,4,1,1,1,2,2,4,9,4,4
"Bender, Dragan",PF,24,"$4,600",pho,den,away, 95-132,31:34,   14pt 5rb 2as 1st 2to 1trey 6-11fg 1-1ft,14,5,2,1,0,2,1,6,11,1,1
"Favors, Derrick",PF,23.2,"$5,500",uta,min,home, 106-102,22:47,   13pt 6rb 1bl 1trey 5-9fg 2-2ft,13,6,0,0,1,0,1,5,9,2,2
"Adebayo, Bam",PF,23.1,"$5,000",mia,cle,away, 100-94,25:38,   8pt 8rb 1as 2st 2to 2-4fg 4-6ft,8,8,1,2,0,2,0,2,4,4,6
"Ariza, Trevor",SF,22.4,"$7,000",was,orl,away, 95-91,34:12,   6pt 7rb 4as 1st 1to 1trey 1-6fg 3-4ft,6,7,4,1,0,1,1,1,6,3,4
"Bridges, Mikal",SF,21.7,"$4,200",pho,den,away, 95-132,35:13,   4pt 6rb 1as 1st 2bl 2-6fg,4,6,1,1,2,0,0,2,6,0,0
"Thomas, Lance",SF,21.6,"$3,500",nyk,bkn,away, 99-109,25:37,   6pt 3rb 2st 2bl 3-3fg,6,3,0,2,2,0,0,3,3,0,0
"Lyles, Trey",PF,21.2,"$4,300",den,pho,home, 132-95,22:16,   12pt 6rb 1st 1to 2trey 5-13fg,12,6,0,1,0,1,2,5,13,0,0
"Porter, Otto",SF,20.7,"$7,100",was,orl,away, 95-91,31:53,   10pt 6rb 1as 1st 1to 2trey 3-12fg 2-2ft,10,6,1,1,0,1,2,3,12,2,2
"Harris, Gary",SF,20.1,"$4,400",den,pho,home, 132-95,20:39,   10pt 3rb 3as 1st 1to 2trey 3-9fg 2-2ft,10,3,3,1,0,1,2,3,9,2,2
"Harris, Joe",SF,19.9,"$5,000",bkn,nyk,home, 109-99,27:47,   10pt 7rb 3as 3to 2trey 3-11fg 2-4ft,10,7,3,0,0,3,2,3,11,2,4
"Ennis, James",SF,19.6,"$3,900",hou,tor,home, 121-119,27:18,   5pt 8rb 2st 1to 2-4fg 1-1ft,5,8,0,2,0,1,0,2,4,1,1
"Hood, Rodney",SF,19.6,"$4,000",cle,mia,home, 94-100,29:47,   10pt 3rb 4as 2trey 4-9fg,10,3,4,0,0,0,2,4,9,0,0
"Barnes, Harrison",SF,19.3,"$5,500",dal,det,home, 106-101,35:22,   9pt 4rb 3as 1st 2to 2trey 2-10fg 3-4ft,9,4,3,1,0,2,2,2,10,3,4
"Jackson, Jaren",PF,19.1,"$6,000",mem,sac,home, 96-99,26:37,   11pt 3rb 1as 1bl 3-8fg 5-6ft,11,3,1,0,1,0,0,3,8,5,6
"Isaac, Jonathan",SF,19.1,"$5,300",orl,was,home, 91-95,21:35,   8pt 8rb 1as 4-9fg,8,8,1,0,0,0,0,4,9,0,0
"Powell, Norman",SF,18.9,"$3,800",tor,hou,away, 119-121,19:45,   10pt 2rb 3as 1st 1to 2trey 4-8fg,10,2,3,1,0,1,2,4,8,0,0
"Nance, Larry",PF,18.2,"$5,000",cle,mia,home, 94-100,21:04,   6pt 6rb 1st 1bl 1to 3-8fg,6,6,0,1,1,1,0,3,8,0,0
"Powell, Dwight",PF,17.7,"$3,500",dal,det,home, 106-101,20:41,   9pt 6rb 1as 4-6fg 1-2ft,9,6,1,0,0,0,0,4,6,1,2
"Johnson, James",PF,16.4,"$3,700",mia,cle,away, 100-94,23:56,   5pt 2rb 2as 1st 1bl 1trey 1-3fg 2-2ft,5,2,2,1,1,0,1,1,3,2,2
"O'Neale, Royce",SF,16.4,"$4,500",uta,min,home, 106-102,23:06,   5pt 2rb 2as 1st 1bl 2-4fg 1-2ft,5,2,2,1,1,0,0,2,4,1,2
"Bridges, Miles",SF,16.2,"$3,500",cha,mil,away, 99-108,18:46,   4pt 6rb 2as 1st 1to 2-8fg,4,6,2,1,0,1,0,2,8,0,0
"Deng, Luol",SF,15.6,"$3,500",min,uta,away, 102-106,21:41,   6pt 3rb 2as 1st 1-2fg 4-4ft,6,3,2,1,0,0,0,1,2,4,4
"Hernangomez, Juan",SF,14.5,"$3,500",den,pho,home, 132-95,21:41,   2pt 10rb 1as 1to 1-7fg,2,10,1,0,0,1,0,1,7,0,0
"Crowder, Jae",SF,14.4,"$5,200",uta,min,home, 106-102,25:58,   9pt 2rb 2as 1st 3to 3trey 3-10fg,9,2,2,1,0,3,3,3,10,0,0
"Harrell, Montrezl",PF,14.3,"$7,200",lac,chi,away, 106-101,30:09,   11pt 4rb 1as 3to 5-11fg 1-2ft,11,4,1,0,0,3,0,5,11,1,2
"Kurucs, Rodions",PF,14.1,"$4,100",bkn,nyk,home, 109-99,17:55,   8pt 3rb 1as 1st 2to 4-9fg,8,3,1,1,0,2,0,4,9,0,0
"Motley, Johnathan",PF,13.9,"$3,500",lac,chi,away, 106-101,10:20,   4pt 7rb 1as 2-6fg 0-2ft,4,7,1,0,0,0,0,2,6,0,2
"Knox, Kevin",SF,13.8,"$5,600",nyk,bkn,away, 99-109,24:56,   7pt 4rb 2st 4to 2-11fg 3-4ft,7,4,0,2,0,4,0,2,11,3,4
"Gibson, Taj",PF,13.3,"$4,500",min,uta,away, 102-106,20:43,   8pt 4rb 1as 1to 3-5fg 2-2ft,8,4,1,0,0,1,0,3,5,2,2
"Green, Gerald",SF,12.6,"$4,200",hou,tor,home, 121-119,18:39,   3pt 3rb 2as 1st 1trey 1-4fg,3,3,2,1,0,0,1,1,4,0,0
"Acy, Quincy",PF,12.5,"$3,500",pho,den,away, 95-132,16:26,   0pt 10rb 1as 1to,0,10,1,0,0,1,0,0,0,0,0
"Carroll, DeMarre",SF,12.3,"$4,700",bkn,nyk,home, 109-99,24:14,   7pt 4rb 1as 1to 1-4fg 5-8ft,7,4,1,0,0,1,0,1,4,5,8
"Richardson, Josh",SF,12,"$6,700",mia,cle,away, 100-94,36:30,   10pt 4as 4to 1trey 2-7fg 5-6ft,10,0,4,0,0,4,1,2,7,5,6
"Johnson, Stanley",SF,11.3,"$3,500",det,dal,away, 101-106,22:34,   2pt 4rb 1as 1st 0-6fg 2-2ft,2,4,1,1,0,0,0,0,6,2,2
"Dekker, Sam",SF,10.7,"$3,900",was,orl,away, 95-91,18:19,   2pt 1rb 1as 1st 1bl 1-4fg,2,1,1,1,1,0,0,1,4,0,0
"Jackson, Justin",SF,10.2,"$3,600",sac,mem,away, 99-96,12:19,   0pt 1rb 2as 2st 0-4fg,0,1,2,2,0,0,0,0,4,0,0
"Tolliver, Anthony",PF,9.6,"$3,500",min,uta,away, 102-106,16:14,   6pt 3rb 2trey 2-4fg,6,3,0,0,0,0,2,2,4,0,0
"Simmons, Jonathon",SF,9.1,"$3,800",orl,was,home, 91-95,22:13,   0pt 3rb 5as 2to 0-2fg,0,3,5,0,0,2,0,0,2,0,0
"Vanderbilt, Jarred",SF,8.1,"$3,500",den,pho,home, 132-95,3:53,   1pt 3rb 1as 1st 1to 1-2ft,1,3,1,1,0,1,0,0,0,1,2
"Caboclo, Bruno",SF,7.2,"$3,500",mem,sac,home, 96-99,8:18,   0pt 1rb 1st 1bl 0-4fg,0,1,0,1,1,0,0,0,4,0,0
"Niang, Georges",PF,6.8,"$3,500",uta,min,home, 106-102,10:57,   3pt 4rb 1to 1trey 1-1fg,3,4,0,0,0,1,1,1,1,0,0
"Adel, Deng",SF,5.4,"$3,500",cle,mia,home, 94-100,14:36,   2pt 2rb 1st 2to 1-2fg,2,2,0,1,0,2,0,1,2,0,0
"Ilyasova, Ersan",PF,4.4,"$3,600",mil,cha,home, 108-99,9:09,   0pt 2rb 1bl 1to 0-3fg,0,2,0,0,1,1,0,0,3,0,0
"Wilson, D.J.",PF,3.9,"$3,800",mil,cha,home, 108-99,12:27,   0pt 2rb 1as 0-1fg,0,2,1,0,0,0,0,0,1,0,0
"Anunoby, OG",SF,3.2,"$3,800",tor,hou,away, 119-121,10:31,   2pt 1rb 1-3fg 0-1ft,2,1,0,0,0,0,0,1,3,0,1
"Nowitzki, Dirk",PF,2.7,"$3,500",dal,det,home, 106-101,9:54,   0pt 1rb 1as 0-2fg,0,1,1,0,0,0,0,0,2,0,0
"Blossomgame, Jaron",SF,1.2,"$3,500",cle,mia,home, 94-100,3:14,   0pt 1rb 0-1fg,0,1,0,0,0,0,0,0,1,0,0
"Saric, Dario",PF,1.2,"$3,700",min,uta,away, 102-106,17:10,   0pt 1rb 0-4fg,0,1,0,0,0,0,0,0,4,0,0
"Lydon, Tyler",SF,0.5,"$3,500",den,pho,home, 132-95,4:38,   0pt 1as 1to 0-1fg 0-1ft,0,0,1,0,0,1,0,0,1,0,1
"Miles, C.J.",SF,0.2,"$3,700",tor,hou,away, 119-121,8:30,   0pt 1rb 1to 0-2fg,0,1,0,0,0,1,0,0,2,0,0
"Giles, Harry",PF,0,"$3,800",sac,mem,away, 99-96,3:47,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Olynyk, Kelly",PF,0,"$3,500",mia,cle,away, 100-94,4:30,   0pt 0-1fg,0,0,0,0,0,0,0,0,1,0,0
"Broekhoff, Ryan",PF,0,"$3,500",dal,det,home, 106-101,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",SF,0,"$3,500",orl,was,home, 91-95,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bacon, Dwayne",SF,0,"$3,600",cha,mil,away, 99-108,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Washburn, Julian",SF,0,"$3,500",mem,sac,home, 96-99,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Martin, Jarell",PF,0,"$3,500",orl,was,home, 91-95,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Rabb, Ivan",PF,0,"$3,500",mem,sac,home, 96-99,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Brown Jr., Troy",SF,0,"$3,500",was,orl,away, 95-91,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Kaminsky, Frank",PF,0,"$3,600",cha,mil,away, 99-108,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Scott, Mike",PF,0,"$3,500",lac,chi,away, 106-101,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Ryan",PF,0,"$3,500",pho,den,away, 95-132,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Frye, Channing",PF,0,"$3,500",cle,mia,home, 94-100,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Birch, Khem",PF,0,"$3,700",orl,was,home, 91-95,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Clark, Gary",SF,0,"$3,500",hou,tor,home, 121-119,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bates-Diop, Keita",SF,0,"$3,500",min,uta,away, 102-106,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Robinson III, Glenn",SF,0,"$3,500",det,dal,away, 101-106,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Leuer, Jon",PF,0,"$3,600",det,dal,away, 101-106,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Chriss, Marquese",PF,0,"$3,500",hou,tor,home, 121-119,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",SF,0,"$3,500",bkn,nyk,home, 109-99,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Iwundu, Wes",SF,0,"$3,500",orl,was,home, 91-95,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Cavanaugh, Tyler",PF,0,"$3,500",uta,min,home, 106-102,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",PF,0,"$3,500",mia,cle,away, 100-94,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jason",PF,0,"$3,500",mil,cha,home, 108-99,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hezonja, Mario",SF,0,"$4,100",nyk,bkn,away, 99-109,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",PF,0,"$3,500",dal,det,home, 106-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",SF,0,"$3,500",was,orl,away, 95-91,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",PF,0,"$3,500",tor,hou,away, 119-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Anthony, Carmelo",SF,0,"$3,500",chi,lac,home, 101-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Spalding, Ray",PF,0,"$3,500",dal,det,home, 106-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Morris, Markieff",PF,0,"$5,600",was,orl,away, 95-91,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",PF,0,"$3,500",sac,mem,away, 99-96,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Warren, T.J.",SF,0,"$6,500",pho,den,away, 95-132,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"King, George",SF,0,"$3,500",pho,den,away, 95-132,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Carter Jr., Wendell",PF,0,"$5,700",chi,lac,home, 101-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Sefolosha, Thabo",SF,0,"$4,300",uta,min,home, 106-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",SF,0,"$3,500",mem,sac,home, 96-99,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",SF,0,"$3,500",sac,mem,away, 99-96,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Colson, Bonzie",SF,0,"$3,500",mil,cha,home, 108-99,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gallinari, Danilo",SF,0,"$7,200",lac,chi,away, 106-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",SF,0,"$4,300",chi,lac,home, 101-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",PF,0,"$3,700",den,pho,home, 132-95,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Covington, Robert",SF,0,"$6,600",min,uta,away, 102-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",PF,0,"$3,500",bkn,nyk,home, 109-99,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",PF,0,"$3,500",orl,was,home, 91-95,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",PF,0,"$3,500",hou,tor,home, 121-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Wood, Christian",PF,0,"$3,500",mil,cha,home, 108-99,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",SF,0,"$3,500",mem,sac,home, 96-99,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",SF,0,"$3,500",bkn,nyk,home, 109-99,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",PF,0,"$3,600",lac,chi,away, 106-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Kyle",SF,0,"$5,700",mem,sac,home, 96-99,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Randolph, Zach",PF,0,"$3,700",sac,mem,away, 99-96,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Porzingis, Kristaps",PF,0,"$3,500",nyk,bkn,away, 99-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",PF,0,"$5,500",nyk,bkn,away, 99-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Holmes, Richaun",PF,0,"$4,600",pho,den,away, 95-132,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Maten, Yante",PF,0,"$3,500",mia,cle,away, 100-94,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",PF,0,"$3,500",cle,mia,home, 94-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",PF,0,"$3,600",det,dal,away, 101-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"House, Danuel",SF,0,"$3,500",hou,tor,home, 121-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",PF,0,"$3,500",nyk,bkn,away, 99-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",PF,0,"$3,500",sac,mem,away, 99-96,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Vincent",SF,0,"$3,500",hou,tor,home, 121-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",PF,0,"$3,500",cle,mia,home, 94-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Towns, Karl-Anthony",C,60,"$11,100",min,uta,away, 102-106,28:33,   33pt 10rb 4as 1st 3bl 3to 2trey 12-19fg 7-7ft,33,10,4,1,3,3,2,12,19,7,7
"Gobert, Rudy",C,57.2,"$9,400",uta,min,home, 106-102,36:18,   18pt 16rb 2as 2st 4bl 1to 8-12fg 2-4ft,18,16,2,2,4,1,0,8,12,2,4
"Drummond, Andre",C,49,"$9,100",det,dal,away, 101-106,38:05,   23pt 15rb 3st 1to 9-16fg 5-8ft,23,15,0,3,0,1,0,9,16,5,8
"Vucevic, Nikola",C,40.3,"$10,200",orl,was,home, 91-95,31:26,   28pt 9rb 1as 1st 3to 1trey 12-17fg 3-5ft,28,9,1,1,0,3,1,12,17,3,5
"Cauley-Stein, Willie",C,38.2,"$6,200",sac,mem,away, 99-96,30:40,   11pt 6rb 2as 5st 1bl 1to 5-9fg 1-1ft,11,6,2,5,1,1,0,5,9,1,1
"Whiteside, Hassan",C,36.1,"$7,000",mia,cle,away, 100-94,22:22,   14pt 13rb 1as 1st 1bl 1to 6-10fg 2-2ft,14,13,1,1,1,1,0,6,10,2,2
"Plumlee, Mason",C,32.4,"$4,300",den,pho,home, 132-95,24:58,   16pt 7rb 6as 1st 4to 6-9fg 4-4ft,16,7,6,1,0,4,0,6,9,4,4
"Jordan, DeAndre",C,32.2,"$7,700",dal,det,home, 106-101,31:14,   13pt 11rb 2as 1st 6-10fg 1-2ft,13,11,2,1,0,0,0,6,10,1,2
"Zizic, Ante",C,28.3,"$5,400",cle,mia,home, 94-100,26:56,   11pt 9rb 1as 1st 1bl 1to 4-7fg 3-4ft,11,9,1,1,1,1,0,4,7,3,4
"Bamba, Mohamed",C,27.8,"$3,600",orl,was,home, 91-95,16:34,   6pt 9rb 2as 3bl 1to 3-5fg,6,9,2,0,3,1,0,3,5,0,0
"Robinson, Mitchell",C,22.8,"$4,800",nyk,bkn,away, 99-109,15:45,   6pt 4rb 4bl 3-5fg 0-2ft,6,4,0,0,4,0,0,3,5,0,2
"Gasol, Marc",C,20.5,"$8,000",mem,sac,home, 96-99,25:54,   11pt 10rb 1as 4to 1trey 4-9fg 2-2ft,11,10,1,0,0,4,1,4,9,2,2
"Mahinmi, Ian",C,19.1,"$3,800",was,orl,away, 95-91,15:36,   6pt 3rb 1as 3st 1to 3-5fg,6,3,1,3,0,1,0,3,5,0,0
"Bryant, Thomas",C,18.7,"$5,600",was,orl,away, 95-91,20:00,   11pt 6rb 1as 1to 5-8fg 1-2ft,11,6,1,0,0,1,0,5,8,1,2
"Lopez, Brook",C,17.8,"$5,600",mil,cha,home, 108-99,24:22,   8pt 4rb 2as 1bl 1to 2trey 3-6fg,8,4,2,0,1,1,2,3,6,0,0
"Noah, Joakim",C,17.4,"$3,900",mem,sac,home, 96-99,20:49,   7pt 7rb 1st 1to 1-4fg 5-6ft,7,7,0,1,0,1,0,1,4,5,6
"Gortat, Marcin",C,16.6,"$3,600",lac,chi,away, 106-101,17:51,   4pt 8rb 1bl 1-3fg 2-2ft,4,8,0,0,1,0,0,1,3,2,2
"Dieng, Gorgui",C,14.3,"$3,500",min,uta,away, 102-106,11:30,   8pt 4rb 1as 4-5fg,8,4,1,0,0,0,0,4,5,0,0
"Biyombo, Bismack",C,13.9,"$4,800",cha,mil,away, 99-108,16:02,   6pt 7rb 1as 2to 3-3fg,6,7,1,0,0,2,0,3,3,0,0
"Allen, Jarrett",C,10.2,"$6,600",bkn,nyk,home, 109-99,19:52,   2pt 6rb 1bl 2to 1-2fg,2,6,0,0,1,2,0,1,2,0,0
"Hernangomez, Guillermo",C,9.6,"$4,000",cha,mil,away, 99-108,8:09,   7pt 3rb 1to 2-3fg 3-4ft,7,3,0,0,0,1,0,2,3,3,4
"Lopez, Robin",C,6.9,"$3,600",chi,lac,home, 101-106,7:47,   0pt 2rb 1as 1bl 0-2fg,0,2,1,0,1,0,0,0,2,0,0
"Pachulia, Zaza",C,6.4,"$4,300",det,dal,away, 101-106,9:55,   5pt 2rb 1to 1-2fg 3-3ft,5,2,0,0,0,1,0,1,2,3,3
"Hilario, Nene",C,4.6,"$3,500",hou,tor,home, 121-119,6:46,   2pt 3rb 1to 2-2ft,2,3,0,0,0,1,0,0,0,2,2
"Monroe, Greg",C,3.2,"$3,500",tor,hou,away, 119-121,6:46,   2pt 1rb 1-2fg,2,1,0,0,0,0,0,1,2,0,0
"Felicio, Cristiano",C,0,"$3,500",chi,lac,home, 101-106,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Marjanovic, Boban",C,0,"$3,500",lac,chi,away, 106-101,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Mejri, Salah",C,0,"$3,500",dal,det,home, 106-101,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Udoh, Ekpe",C,0,"$3,500",uta,min,home, 106-102,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Jokic, Nikola",C,0,"$10,900",den,pho,home, 132-95,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Koufos, Kosta",C,0,"$3,500",sac,mem,away, 99-96,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Maker, Thon",C,0,"$3,500",mil,cha,home, 108-99,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Kanter, Enes",C,0,"$6,200",nyk,bkn,away, 99-109,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Cody",C,0,"$5,200",cha,mil,away, 99-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Capela, Clint",C,0,"$8,800",hou,tor,home, 121-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",C,0,"$3,500",uta,min,home, 106-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",C,0,"$6,000",cle,mia,home, 94-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",C,0,"$6,000",was,orl,away, 95-91,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Valanciunas, Jonas",C,0,"$5,000",tor,hou,away, 119-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ayton, Deandre",C,0,"$7,400",pho,den,away, 95-132,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Welsh, Thomas",C,0,"$3,500",den,pho,home, 132-95,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",C,0,"$3,500",orl,was,home, 91-95,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Delgado, Angel",C,0,"$3,500",lac,chi,away, 106-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
