Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Harrison, Shaquille",PG,19.6,"$3,700",chi,lal,away, 100-107,24:43,   10pt 3rb 1st 1bl 1trey 3-10fg 3-7ft,10,3,0,1,1,0,1,3,10,3,7
"Hamilton, Daniel",SG,19.5,"$3,900",atl,okc,home, 142-126,11:51,   5pt 5rb 3as 1st 1bl 2to 1trey 2-5fg,5,5,3,1,1,2,1,2,5,0,0
"Holiday, Aaron",SG,19.4,"$3,500",ind,pho,home, 131-97,4:49,   5pt 2rb 2as 1st 2bl 1trey 2-2fg,5,2,2,1,2,0,1,2,2,0,0
"Redick, J.J.",SG,18.5,"$5,600",phi,min,home, 149-107,25:30,   15pt 3as 1to 3trey 5-11fg 2-2ft,15,0,3,0,0,1,3,5,11,2,2
"Teague, Jeff",PG,18.2,"$6,400",min,phi,away, 107-149,25:55,   11pt 1rb 2as 2st 3to 4-9fg 3-4ft,11,1,2,2,0,3,0,4,9,3,4
"Booker, Devin",SG,17.5,"$8,500",pho,ind,away, 97-131,26:33,   8pt 5rb 5as 4to 4-12fg,8,5,5,0,0,4,0,4,12,0,0
"Hill, George",PG,16.8,"$3,700",mil,mia,home, 124-86,17:00,   7pt 4rb 4as 1to 1trey 2-5fg 2-2ft,7,4,4,0,0,1,1,2,5,2,2
"Cook, Quinn",PG,16.6,"$3,900",gsw,den,away, 142-111,13:39,   11pt 3rb 2as 1to 1trey 5-8fg,11,3,2,0,0,1,1,5,8,0,0
"Wade, Dwyane",SG,16.6,"$5,000",mia,mil,away, 86-124,22:08,   9pt 3rb 4as 2to 1trey 4-7fg,9,3,4,0,0,2,1,4,7,0,0
"Snell, Tony",SG,16.6,"$3,500",mil,mia,home, 124-86,21:10,   10pt 3rb 2as 2trey 3-4fg 2-2ft,10,3,2,0,0,0,2,3,4,2,2
"Okobo, Elie",PG,15.4,"$3,600",pho,ind,away, 97-131,20:38,   4pt 2rb 4as 1st 1trey 1-5fg 1-2ft,4,2,4,1,0,0,1,1,5,1,2
"Craig, Torrey",SG,14.4,"$4,100",den,gsw,home, 111-142,23:09,   4pt 2rb 2st 1bl 1to 2-3fg,4,2,0,2,1,1,0,2,3,0,0
"Johnson, Tyler",PG,14.2,"$4,000",mia,mil,away, 86-124,24:41,   7pt 1rb 4as 1trey 3-8fg,7,1,4,0,0,0,1,3,8,0,0
"McGruder, Rodney",SG,12.8,"$3,600",mia,mil,away, 86-124,17:23,   4pt 4rb 2as 1bl 2to 2-8fg,4,4,2,0,1,2,0,2,8,0,0
"Connaughton, Pat",SG,12.1,"$3,500",mil,mia,home, 124-86,10:37,   9pt 3rb 1as 2to 1trey 4-7fg,9,3,1,0,0,2,1,4,7,0,0
"Ellington, Wayne",SG,12,"$4,300",mia,mil,away, 86-124,7:42,   9pt 1st 3trey 3-5fg,9,0,0,1,0,0,3,3,5,0,0
"Hart, Josh",SG,11.8,"$5,200",lal,chi,home, 107-100,22:06,   2pt 4rb 2st 1to 1-1fg,2,4,0,2,0,1,0,1,1,0,0
"Livingston, Shaun",PG,11,"$3,600",gsw,den,away, 142-111,9:39,   8pt 2as 4-5fg,8,0,2,0,0,0,0,4,5,0,0
"Adams, Jaylen",SG,11,"$3,500",atl,okc,home, 142-126,15:27,   2pt 2as 2st 1-4fg,2,0,2,2,0,0,0,1,4,0,0
"Okogie, Josh",SG,10.7,"$4,400",min,phi,away, 107-149,21:17,   6pt 1rb 1as 1st 1to 1trey 1-6fg 3-4ft,6,1,1,1,0,1,1,1,6,3,4
"Korkmaz, Furkan",SG,8.7,"$3,700",phi,min,home, 149-107,10:24,   1pt 6rb 1as 1to 0-2fg 1-2ft,1,6,1,0,0,1,0,0,2,1,2
"Ferguson, Terrance",SG,8.1,"$3,600",okc,atl,away, 126-142,22:45,   4pt 3rb 1as 1to 2-7fg,4,3,1,0,0,1,0,2,7,0,0
"Jones, Tyus",PG,7.9,"$5,100",min,phi,away, 107-149,11:09,   3pt 2rb 3as 2to 1-7fg 1-1ft,3,2,3,0,0,2,0,1,7,1,1
"Mykhailiuk, Sviatoslav",SG,7.5,"$3,500",lal,chi,home, 107-100,16:29,   6pt 1as 2trey 2-5fg,6,0,1,0,0,0,2,2,5,0,0
"Selden, Wayne",SG,6.4,"$3,500",chi,lal,away, 100-107,9:45,   5pt 2rb 1to 1trey 2-4fg,5,2,0,0,0,1,1,2,4,0,0
"Diallo, Hamidou",SG,6.4,"$3,500",okc,atl,away, 126-142,11:09,   4pt 2rb 1-4fg 2-4ft,4,2,0,0,0,0,0,1,4,2,4
"Daniels, Troy",SG,6,"$3,500",pho,ind,away, 97-131,4:49,   6pt 2trey 2-5fg,6,0,0,0,0,0,2,2,5,0,0
"Goodwin, Brandon",PG,4.5,"$3,500",den,gsw,home, 111-142,9:09,   3pt 1as 1-5fg 1-2ft,3,0,1,0,0,0,0,1,5,1,2
"Evans III, Jacob",SG,3.2,"$3,500",gsw,den,away, 142-111,7:26,   0pt 1rb 2as 1to 0-2fg,0,1,2,0,0,1,0,0,2,0,0
"Morris, Monte",SG,3.2,"$4,600",den,gsw,home, 111-142,14:13,   2pt 1rb 1-7fg,2,1,0,0,0,0,0,1,7,0,0
"Waiters, Dion",SG,2.9,"$4,000",mia,mil,away, 86-124,11:56,   2pt 2rb 1as 3to 1-4fg,2,2,1,0,0,3,0,1,4,0,0
"Bayless, Jerryd",PG,1.5,"$3,500",min,phi,away, 107-149,8:07,   0pt 1as 0-3fg,0,0,1,0,0,0,0,0,3,0,0
"Luwawu, Timothe",SG,0,"$3,500",okc,atl,away, 126-142,00:37,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Felton, Raymond",PG,0,"$3,500",okc,atl,away, 126-142,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Blakeney, Antonio",SG,0,"$3,600",chi,lal,away, 100-107,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Burton, Deonte",SG,0,"$3,500",okc,atl,away, 126-142,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Justin",SG,0,"$3,500",atl,okc,home, 142-126,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Duncan",SG,0,"$3,500",mia,mil,away, 86-124,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Milton, Shake",SG,0,"$3,500",phi,min,home, 149-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Reed, Davon",SG,0,"$3,500",ind,pho,home, 131-97,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Dragic, Goran",PG,0,"$5,700",mia,mil,away, 86-124,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Evans, Jawun",PG,0,"$3,500",pho,ind,away, 97-131,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",SG,0,"$3,500",okc,atl,away, 126-142,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bazemore, Kent",SG,0,"$6,400",atl,okc,home, 142-126,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Fultz, Markelle",SG,0,"$3,500",phi,min,home, 149-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Crawford, Jamal",SG,0,"$3,700",pho,ind,away, 97-131,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Alkins, Rawle",SG,0,"$3,500",chi,lal,away, 100-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Terrell, Jared",SG,0,"$3,500",min,phi,away, 107-149,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Caruso, Alex",PG,0,"$3,500",lal,chi,home, 107-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",PG,0,"$3,500",ind,pho,home, 131-97,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Lin, Jeremy",PG,0,"$4,700",atl,okc,home, 142-126,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Rondo, Rajon",PG,0,"$6,500",lal,chi,home, 107-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Abrines, Alex",SG,0,"$3,500",okc,atl,away, 126-142,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Isaiah",PG,0,"$3,500",den,gsw,home, 111-142,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"DiVincenzo, Donte",SG,0,"$3,500",mil,mia,home, 124-86,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Dorsey, Tyler",SG,0,"$3,500",atl,okc,home, 142-126,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Sampson, Brandon",SG,0,"$3,500",chi,lal,away, 100-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Duval, Trevon",PG,0,"$3,500",mil,mia,home, 124-86,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, C.J.",SG,0,"$3,500",min,phi,away, 107-149,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Lee, Damion",SG,0,"$3,500",gsw,den,away, 142-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",SG,0,"$3,500",phi,min,home, 149-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"George, Paul",SF,50.1,"$9,700",okc,atl,away, 126-142,36:51,   24pt 8rb 3as 5st 3to 5trey 6-18fg 7-7ft,24,8,3,5,0,3,5,6,18,7,7
"Antetokounmpo, Giannis",SF,46,"$11,900",mil,mia,home, 124-86,24:52,   12pt 10rb 10as 3st 2to 4-9fg 4-8ft,12,10,10,3,0,2,0,4,9,4,8
"Durant, Kevin",SF,45.8,"$10,300",gsw,den,away, 142-111,29:42,   27pt 4rb 6as 1st 1bl 1to 5trey 11-15fg,27,4,6,1,1,1,5,11,15,0,0
"Grant, Jerami",PF,42,"$5,400",okc,atl,away, 126-142,40:07,   21pt 5rb 3st 2bl 9-14fg 3-5ft,21,5,0,3,2,0,0,9,14,3,5
"Bembry, DeAndre",SF,38.6,"$5,400",atl,okc,home, 142-126,33:52,   16pt 8rb 6as 2st 2to 2trey 7-9fg,16,8,6,2,0,2,2,7,9,0,0
"Ingram, Brandon",SF,37.3,"$6,900",lal,chi,home, 107-100,39:56,   16pt 9rb 7as 1st 3to 7-13fg 2-4ft,16,9,7,1,0,3,0,7,13,2,4
"Winslow, Justise",SF,35.5,"$6,800",mia,mil,away, 86-124,28:49,   19pt 5rb 5as 2bl 3to 3trey 8-15fg,19,5,5,0,2,3,3,8,15,0,0
"Collins, John",PF,35,"$8,400",atl,okc,home, 142-126,28:23,   26pt 5rb 2as 12-14fg 2-3ft,26,5,2,0,0,0,0,12,14,2,3
"Green, Draymond",PF,32.7,"$7,400",gsw,den,away, 142-111,31:18,   4pt 6rb 13as 1st 1to 1trey 1-5fg 1-2ft,4,6,13,1,0,1,1,1,5,1,2
"Oubre, Kelly",SF,31,"$5,500",pho,ind,away, 97-131,24:12,   16pt 5rb 2as 1st 1bl 1trey 7-13fg 1-6ft,16,5,2,1,1,0,1,7,13,1,6
"Parker, Jabari",SF,30.6,"$4,400",chi,lal,away, 100-107,16:57,   18pt 3rb 2as 2st 2trey 7-10fg 2-4ft,18,3,2,2,0,0,2,7,10,2,4
"Bogdanovic, Bojan",SF,30.5,"$5,200",ind,pho,home, 131-97,29:17,   20pt 5rb 3as 3trey 7-12fg 3-4ft,20,5,3,0,0,0,3,7,12,3,4
"Young, Thaddeus",PF,30.4,"$6,300",ind,pho,home, 131-97,28:13,   12pt 7rb 4as 1st 1bl 2to 5-7fg 2-2ft,12,7,4,1,1,2,0,5,7,2,2
"Kuzma, Kyle",PF,28.4,"$7,300",lal,chi,home, 107-100,30:41,   16pt 12rb 2as 5to 1trey 6-15fg 3-4ft,16,12,2,0,0,5,1,6,15,3,4
"Chandler, Wilson",SF,28,"$4,000",phi,min,home, 149-107,25:30,   14pt 5rb 4as 1bl 1to 4trey 5-7fg,14,5,4,0,1,1,4,5,7,0,0
"Barton, Will",SF,27.6,"$5,100",den,gsw,home, 111-142,23:00,   11pt 8rb 4as 1bl 2to 3trey 3-11fg 2-2ft,11,8,4,0,1,2,3,3,11,2,2
"Sabonis, Domantas",PF,27.6,"$7,900",ind,pho,home, 131-97,19:46,   14pt 8rb 1st 1bl 2to 5-9fg 4-7ft,14,8,0,1,1,2,0,5,9,4,7
"Evans, Tyreke",SF,26.8,"$4,000",ind,pho,home, 131-97,14:31,   20pt 4rb 1st 1to 1trey 6-8fg 7-8ft,20,4,0,1,0,1,1,6,8,7,8
"Markkanen, Lauri",PF,25.6,"$6,400",chi,lal,away, 100-107,31:03,   17pt 3rb 1st 1bl 1to 3trey 6-14fg 2-2ft,17,3,0,1,1,1,3,6,14,2,2
"Warren, T.J.",SF,25.1,"$6,000",pho,ind,away, 97-131,30:43,   18pt 3rb 1as 1st 1to 1trey 7-15fg 3-3ft,18,3,1,1,0,1,1,7,15,3,3
"Bolden, Jonah",PF,24.3,"$3,600",phi,min,home, 149-107,15:47,   14pt 4rb 1as 2bl 2to 4trey 5-6fg,14,4,1,0,2,2,4,5,6,0,0
"Hutchison, Chandler",SF,24,"$3,700",chi,lal,away, 100-107,26:31,   12pt 5rb 2st 5-9fg 2-2ft,12,5,0,2,0,0,0,5,9,2,2
"Holmes, Richaun",PF,24,"$4,600",pho,ind,away, 97-131,19:12,   13pt 5rb 2as 1bl 1to 5-9fg 3-3ft,13,5,2,0,1,1,0,5,9,3,3
"Carter Jr., Wendell",PF,24,"$6,000",chi,lal,away, 100-107,28:21,   6pt 10rb 2as 1st 1bl 3to 3-9fg,6,10,2,1,1,3,0,3,9,0,0
"Gibson, Taj",PF,22.5,"$4,400",min,phi,away, 107-149,17:58,   10pt 5rb 1as 1st 1bl 1to 3-5fg 4-4ft,10,5,1,1,1,1,0,3,5,4,4
"Spellman, Omari",PF,21.1,"$3,500",atl,okc,home, 142-126,21:52,   10pt 3rb 3as 1bl 1trey 4-6fg 1-2ft,10,3,3,0,1,0,1,4,6,1,2
"Wilson, D.J.",PF,20.9,"$3,600",mil,mia,home, 124-86,17:04,   8pt 7rb 1as 1bl 4-8fg,8,7,1,0,1,0,0,4,8,0,0
"Saric, Dario",PF,20,"$3,900",min,phi,away, 107-149,22:39,   11pt 5rb 2as 1trey 5-9fg,11,5,2,0,0,0,1,5,9,0,0
"Millsap, Paul",PF,19.6,"$6,700",den,gsw,home, 111-142,20:55,   10pt 3rb 2as 1st 5-8fg,10,3,2,1,0,0,0,5,8,0,0
"Bridges, Mikal",SF,18.9,"$3,900",pho,ind,away, 97-131,29:58,   7pt 7rb 1as 2st 4to 1trey 3-3fg,7,7,1,2,0,4,1,3,3,0,0
"Richardson, Josh",SF,16.1,"$6,500",mia,mil,away, 86-124,25:19,   6pt 3rb 5as 1to 3-11fg,6,3,5,0,0,1,0,3,11,0,0
"Jones, Derrick",SF,15.7,"$4,600",mia,mil,away, 86-124,18:01,   7pt 1rb 3as 1st 3-5fg 1-1ft,7,1,3,1,0,0,0,3,5,1,1
"Jackson, Josh",PF,15.3,"$5,400",pho,ind,away, 97-131,19:20,   8pt 4rb 3as 1bl 5to 1trey 3-7fg 1-2ft,8,4,3,0,1,5,1,3,7,1,2
"Portis, Bobby",PF,14.9,"$5,000",chi,lal,away, 100-107,16:53,   2pt 7rb 3as 1-11fg,2,7,3,0,0,0,0,1,11,0,0
"Deng, Luol",SF,13.7,"$3,500",min,phi,away, 107-149,14:49,   11pt 1rb 1as 3-6fg 5-7ft,11,1,1,0,0,0,0,3,6,5,7
"Jerebko, Jonas",PF,13.6,"$3,700",gsw,den,away, 142-111,18:18,   7pt 3rb 2as 1trey 3-5fg 0-1ft,7,3,2,0,0,0,1,3,5,0,1
"Carter, Vince",SF,13.5,"$3,600",atl,okc,home, 142-126,15:10,   11pt 1as 1st 2to 3trey 4-7fg,11,0,1,1,0,2,3,4,7,0,0
"Prince, Taurean",SF,13.1,"$4,800",atl,okc,home, 142-126,13:06,   7pt 3rb 1as 1st 2to 1trey 3-4fg,7,3,1,1,0,2,1,3,4,0,0
"Lyles, Trey",PF,13,"$3,500",den,gsw,home, 111-142,9:09,   4pt 5rb 2as 2-4fg,4,5,2,0,0,0,0,2,4,0,0
"Johnson, James",PF,12.2,"$4,000",mia,mil,away, 86-124,21:23,   0pt 6rb 2bl 1to,0,6,0,0,2,1,0,0,0,0,0
"Johnson, Amir",PF,11.6,"$3,700",phi,min,home, 149-107,9:46,   8pt 3rb 3-3fg 2-2ft,8,3,0,0,0,0,0,3,3,2,2
"Patterson, Patrick",PF,11.3,"$3,600",okc,atl,away, 126-142,13:13,   2pt 4rb 1as 1bl 1-2fg,2,4,1,0,1,0,0,1,2,0,0
"Hernangomez, Juan",SF,10.9,"$3,600",den,gsw,home, 111-142,16:28,   7pt 2rb 1as 1trey 3-4fg,7,2,1,0,0,0,1,3,4,0,0
"Ilyasova, Ersan",PF,10.4,"$3,700",mil,mia,home, 124-86,13:08,   5pt 2rb 1bl 1trey 2-3fg,5,2,0,0,1,0,1,2,3,0,0
"Tolliver, Anthony",PF,10,"$3,500",min,phi,away, 107-149,14:07,   8pt 1st 1to 2trey 2-2fg 2-2ft,8,0,0,1,0,1,2,2,2,2,2
"McKinnie, Alfonzo",SF,9.8,"$3,500",gsw,den,away, 142-111,21:44,   2pt 4rb 1bl 1-3fg,2,4,0,0,1,0,0,1,3,0,0
"Leaf, TJ",PF,9.1,"$3,500",ind,pho,home, 131-97,11:15,   4pt 3rb 1as 2-4fg,4,3,1,0,0,0,0,2,4,0,0
"Adebayo, Bam",PF,9,"$5,400",mia,mil,away, 86-124,23:20,   2pt 5rb 2as 2to 0-6fg 2-2ft,2,5,2,0,0,2,0,0,6,2,2
"Olynyk, Kelly",PF,7,"$3,900",mia,mil,away, 86-124,13:07,   2pt 5rb 1to 1-7fg,2,5,0,0,0,1,0,1,7,0,0
"Smith, Jason",PF,6.9,"$3,600",mil,mia,home, 124-86,7:42,   3pt 2rb 1as 1trey 1-1fg,3,2,1,0,0,0,1,1,1,0,0
"Beasley, Michael",SF,6.8,"$4,200",lal,chi,home, 107-100,10:48,   4pt 4rb 2to 1-4fg 2-4ft,4,4,0,0,0,2,0,1,4,2,4
"McDermott, Doug",SF,4.9,"$3,500",ind,pho,home, 131-97,18:07,   2pt 2rb 1as 1to 1-5fg,2,2,1,0,0,1,0,1,5,0,0
"Nader, Abdel",SF,4.4,"$3,700",okc,atl,away, 126-142,14:25,   3pt 2rb 1to 1trey 1-6fg,3,2,0,0,0,1,1,1,6,0,0
"Acy, Quincy",PF,3,"$3,500",pho,ind,away, 97-131,8:55,   0pt 1st 0-2fg,0,0,0,1,0,0,0,0,2,0,0
"Johnson, Alize",PF,3,"$3,500",ind,pho,home, 131-97,3:36,   3pt 1trey 1-2fg,3,0,0,0,0,0,1,1,2,0,0
"Lydon, Tyler",SF,1.7,"$3,500",den,gsw,home, 111-142,9:09,   0pt 1rb 1as 1to 0-1fg,0,1,1,0,0,1,0,0,1,0,0
"Stephenson, Lance",SF,1,"$3,700",lal,chi,home, 107-100,3:04,   3pt 2to 1trey 1-1fg,3,0,0,0,0,2,1,1,1,0,0
"Bates-Diop, Keita",SF,0.2,"$3,500",min,phi,away, 107-149,7:23,   0pt 1rb 1to 0-1fg,0,1,0,0,0,1,0,0,1,0,0
"Bender, Dragan",PF,0,"$3,500",pho,ind,away, 97-131,4:49,   0pt 0-1fg,0,0,0,0,0,0,0,0,1,0,0
"Haslem, Udonis",PF,0,"$3,500",mia,mil,away, 86-124,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Ryan",PF,0,"$3,500",pho,ind,away, 97-131,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",PF,0,"$3,500",atl,okc,home, 142-126,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",SF,0,"$3,500",den,gsw,home, 111-142,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"James, LeBron",SF,0,"$10,800",lal,chi,home, 107-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bonga, Isaac",SF,0,"$3,500",lal,chi,home, 107-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"King, George",SF,0,"$3,500",pho,ind,away, 97-131,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Maten, Yante",PF,0,"$3,500",mia,mil,away, 86-124,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Grantham, Donte",SF,0,"$3,500",okc,atl,away, 126-142,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Derrickson, Marcus",PF,0,"$3,500",gsw,den,away, 142-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",SF,0,"$4,300",chi,lal,away, 100-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Anigbogu, Ike",PF,0,"$3,500",ind,pho,home, 131-97,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Johnathan",PF,0,"$3,500",lal,chi,home, 107-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",PF,0,"$3,700",den,gsw,home, 111-142,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Covington, Robert",SF,0,"$6,600",min,phi,away, 107-149,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Harris, Gary",SF,0,"$5,000",den,gsw,home, 111-142,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Highsmith, Haywood",SF,0,"$3,500",phi,min,home, 149-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Wood, Christian",PF,0,"$3,500",mil,mia,home, 124-86,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Len, Alex",C,50.7,"$4,300",atl,okc,home, 142-126,30:30,   24pt 11rb 3as 1st 2bl 1trey 9-14fg 5-6ft,24,11,3,1,2,0,1,9,14,5,6
"Embiid, Joel",C,50.1,"$11,100",phi,min,home, 149-107,27:05,   31pt 13rb 3as 1bl 4to 4trey 10-17fg 7-8ft,31,13,3,0,1,4,4,10,17,7,8
"Turner, Myles",C,38.7,"$7,000",ind,pho,home, 131-97,27:53,   18pt 6rb 1as 2st 2bl 1trey 7-11fg 3-5ft,18,6,1,2,2,0,1,7,11,3,5
"Looney, Kevon",C,31.4,"$4,800",gsw,den,away, 142-111,23:33,   9pt 12rb 4as 1bl 1to 3-6fg 3-4ft,9,12,4,0,1,1,0,3,6,3,4
