Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Bjelica, Nemanja",SF,29.7,"$6,500",sac,den,home, 113-117,31:39,   17pt 6rb 3as 1bl 2to 3trey 7-14fg,17,6,3,0,1,2,3,7,14,0,0
"Siakam, Pascal",PF,29.7,"$7,000",tor,sas,away, 107-125,27:05,   10pt 6rb 7as 1st 1bl 4to 4-8fg 2-2ft,10,6,7,1,1,4,0,4,8,2,2
"Powell, Norman",SF,29.6,"$3,900",tor,sas,away, 107-125,25:09,   14pt 3rb 2as 2st 1bl 1trey 5-11fg 3-3ft,14,3,2,2,1,0,1,5,11,3,3
"House, Danuel",SF,28.3,"$4,600",hou,gsw,away, 135-134,39:19,   17pt 4rb 3as 1st 1to 2trey 3-5fg 9-9ft,17,4,3,1,0,1,2,3,5,9,9
"Gay, Rudy",SF,27.9,"$5,700",sas,tor,home, 125-107,23:16,   13pt 7rb 3as 1st 1to 1trey 6-10fg,13,7,3,1,0,1,1,6,10,0,0
"Ibaka, Serge",PF,24.7,"$6,600",tor,sas,away, 107-125,26:06,   14pt 6rb 1as 1st 1to 1trey 5-11fg 3-4ft,14,6,1,1,0,1,1,5,11,3,4
"Millsap, Paul",PF,20.2,"$6,200",den,sac,away, 117-113,22:13,   10pt 6rb 2as 1trey 3-6fg 3-4ft,10,6,2,0,0,0,1,3,6,3,4
"Jackson, Justin",SF,19.5,"$3,500",sac,den,home, 113-117,20:31,   3pt 5rb 1as 1st 2bl 1trey 1-5fg,3,5,1,1,2,0,1,1,5,0,0
"Giles, Harry",PF,16.5,"$3,600",sac,den,home, 113-117,19:09,   6pt 5rb 3as 3-8fg 0-1ft,6,5,3,0,0,0,0,3,8,0,1
"Harris, Gary",SF,15.6,"$4,800",den,sac,away, 117-113,31:07,   14pt 3rb 2to 2trey 4-10fg 4-5ft,14,3,0,0,0,2,2,4,10,4,5
"Bertans, Davis",SF,14.3,"$4,000",sas,tor,home, 125-107,27:13,   5pt 4rb 1as 1st 1trey 2-4fg,5,4,1,1,0,0,1,2,4,0,0
"Hernangomez, Juan",SF,14,"$5,200",den,sac,away, 117-113,15:31,   5pt 5rb 2as 2-2fg 1-1ft,5,5,2,0,0,0,0,2,2,1,1
"Tucker, P.J.",PF,11.6,"$4,400",hou,gsw,away, 135-134,36:28,   3pt 3rb 1st 1bl 1to 1trey 1-4fg,3,3,0,1,1,1,1,1,4,0,0
"McKinnie, Alfonzo",SF,8.9,"$3,500",gsw,hou,home, 134-135,5:15,   5pt 2rb 1as 1trey 2-2fg,5,2,1,0,0,0,1,2,2,0,0
"Boucher, Chris",PF,8.4,"$3,500",tor,sas,away, 107-125,4:43,   3pt 2rb 1bl 1trey 1-3fg,3,2,0,0,1,0,1,1,3,0,0
"Ennis, James",SF,8.4,"$4,000",hou,gsw,away, 135-134,8:19,   3pt 2rb 2as 1-2fg 1-4ft,3,2,2,0,0,0,0,1,2,1,4
"Jerebko, Jonas",PF,5,"$3,600",gsw,hou,home, 134-135,10:38,   5pt 1trey 1-2fg 2-2ft,5,0,0,0,0,0,1,1,2,2,2
"Lyles, Trey",PF,4.4,"$3,700",den,sac,away, 117-113,8:21,   2pt 2rb 0-2fg 2-2ft,2,2,0,0,0,0,0,0,2,2,2
"Miles, C.J.",SF,3,"$3,500",tor,sas,away, 107-125,6:48,   3pt 1trey 1-1fg,3,0,0,0,0,0,1,1,1,0,0
"Anunoby, OG",SF,2.9,"$3,600",tor,sas,away, 107-125,17:48,   0pt 2rb 1as 1to 0-3fg,0,2,1,0,0,1,0,0,3,0,0
"Clark, Gary",SF,1.5,"$3,500",hou,gsw,away, 135-134,5:42,   0pt 1as 0-1fg,0,0,1,0,0,0,0,0,1,0,0
"Cunningham, Dante",SF,1.4,"$3,500",sas,tor,home, 125-107,4:43,   0pt 2rb 1to,0,2,0,0,0,1,0,0,0,0,0
"Labissiere, Skal",PF,0,"$3,500",sac,den,home, 113-117,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",SF,0,"$3,500",den,sac,away, 117-113,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Chriss, Marquese",PF,0,"$3,500",hou,gsw,away, 135-134,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Eubanks, Drew",PF,0,"$3,500",sas,tor,home, 125-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",SF,0,"$3,500",sac,den,home, 113-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",SF,0,"$3,500",sas,tor,home, 125-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",PF,0,"$4,100",den,sac,away, 117-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Randolph, Zach",PF,0,"$3,500",sac,den,home, 113-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Anthony, Carmelo",SF,0,"$3,500",hou,gsw,away, 135-134,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bagley, Marvin",PF,0,"$6,500",sac,den,home, 113-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",SF,0,"$3,500",den,sac,away, 117-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Vincent",SF,0,"$3,500",hou,gsw,away, 135-134,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",PF,0,"$3,500",sac,den,home, 113-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Barton, Will",SF,0,"$6,700",den,sac,away, 117-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",PF,0,"$3,500",sas,tor,home, 125-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Derrickson, Marcus",PF,0,"$3,500",gsw,hou,home, 134-135,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",PF,0,"$3,500",hou,gsw,away, 135-134,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Capela, Clint",C,63.7,"$8,600",hou,gsw,away, 135-134,45:45,   29pt 21rb 1as 2st 1bl 1to 12-19fg 5-5ft,29,21,1,2,1,1,0,12,19,5,5
"Jokic, Nikola",C,51.6,"$10,300",den,sac,away, 117-113,31:35,   26pt 13rb 6as 1st 1bl 5to 3trey 10-18fg 3-4ft,26,13,6,1,1,5,3,10,18,3,4
"Plumlee, Mason",C,35,"$5,000",den,sac,away, 117-113,29:49,   12pt 10rb 4as 1st 1bl 1to 5-7fg 2-4ft,12,10,4,1,1,1,0,5,7,2,4
"Looney, Kevon",C,28.4,"$4,300",gsw,hou,home, 134-135,21:37,   12pt 7rb 2as 1st 1bl 1to 5-9fg 2-2ft,12,7,2,1,1,1,0,5,9,2,2
"Monroe, Greg",C,25.2,"$3,900",tor,sas,away, 107-125,17:11,   12pt 6rb 1st 1bl 4-8fg 4-7ft,12,6,0,1,1,0,0,4,8,4,7
"Cauley-Stein, Willie",C,23.7,"$7,600",sac,den,home, 113-117,29:57,   13pt 6rb 3as 1to 5-10fg 3-4ft,13,6,3,0,0,1,0,5,10,3,4
"Poeltl, Jakob",C,10.9,"$3,800",sas,tor,home, 125-107,13:11,   2pt 7rb 1as 1to 1-2fg,2,7,1,0,0,1,0,1,2,0,0
"Bell, Jordan",C,6.6,"$3,800",gsw,hou,home, 134-135,7:16,   0pt 3rb 2as,0,3,2,0,0,0,0,0,0,0,0
"Koufos, Kosta",C,5.2,"$3,500",sac,den,home, 113-117,5:19,   4pt 1rb 1-2fg 2-2ft,4,1,0,0,0,0,0,1,2,2,2
"Gasol, Pau",C,0,"$3,900",sas,tor,home, 125-107,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",C,0,"$3,500",hou,gsw,away, 135-134,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",C,0,"$3,500",gsw,hou,home, 134-135,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Welsh, Thomas",C,0,"$3,500",den,sac,away, 117-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Valanciunas, Jonas",C,0,"$5,000",tor,sas,away, 107-125,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",C,0,"$3,900",gsw,hou,home, 134-135,NA,   ,0,0,0,0,0,0,0,0,0,0,0
