Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Rozier, Terry",PG,13.2,"$4,400",bos,mia,away, 99-115,16:44,   4pt 6rb 1st 1to 1-8fg 2-2ft,4,6,0,1,0,1,0,1,8,2,2
"Galloway, Langston",SG,13.1,"$3,500",det,sac,away, 102-112,24:57,   8pt 3rb 1as 2trey 2-7fg 2-2ft,8,3,1,0,0,0,2,2,7,2,2
"Jackson, Reggie",PG,12.8,"$5,200",det,sac,away, 102-112,24:04,   6pt 4rb 2as 1to 3-11fg,6,4,2,0,0,1,0,3,11,0,0
"Brown, Jaylen",SG,8.9,"$4,200",bos,mia,away, 99-115,13:50,   2pt 2rb 1as 1bl 1-5fg 0-1ft,2,2,1,0,1,0,0,1,5,0,1
"Gilgeous-Alexander, Shai",PG,6.9,"$4,700",lac,den,away, 100-121,20:26,   3pt 2rb 1as 1st 3to 1trey 1-4fg,3,2,1,1,0,3,1,1,4,0,0
"McGruder, Rodney",SG,6.1,"$3,900",mia,bos,home, 115-99,14:56,   3pt 3rb 1as 2to 1trey 1-4fg,3,3,1,0,0,2,1,1,4,0,0
"Diallo, Hamidou",SG,4.7,"$3,500",okc,sas,away, 147-154,11:28,   2pt 1rb 1as 1-1fg,2,1,1,0,0,0,0,1,1,0,0
"Wanamaker, Brad",PG,2.5,"$3,500",bos,mia,away, 99-115,2:32,   2pt 1as 1to 0-1fg 2-2ft,2,0,1,0,0,1,0,0,1,2,2
"Mason III, Frank",SG,1.5,"$3,500",sac,det,home, 112-102,3:36,   0pt 1as 0-1fg,0,0,1,0,0,0,0,0,1,0,0
"Goodwin, Brandon",PG,1.5,"$3,500",den,lac,home, 121-100,3:04,   0pt 1as 0-2fg,0,0,1,0,0,0,0,0,2,0,0
"McLemore, Ben",SG,0,"$3,900",sac,det,home, 112-102,3:36,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Thornwell, Sindarius",SG,0,"$3,500",lac,den,away, 100-121,4:45,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Felton, Raymond",PG,0,"$3,500",okc,sas,away, 147-154,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Pondexter, Quincy",SG,0,"$3,800",sas,okc,home, 154-147,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Luwawu, Timothe",SG,0,"$3,500",okc,sas,away, 147-154,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Ellington, Wayne",SG,0,"$4,300",mia,bos,home, 115-99,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Teodosic, Milos",PG,0,"$3,500",lac,den,away, 100-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Murray, Dejounte",PG,0,"$3,500",sas,okc,home, 154-147,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Duncan",SG,0,"$3,500",mia,bos,home, 115-99,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",SG,0,"$3,500",bos,mia,away, 99-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Burton, Deonte",SG,0,"$3,500",okc,sas,away, 147-154,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Dragic, Goran",PG,0,"$5,700",mia,bos,home, 115-99,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",SG,0,"$3,500",okc,sas,away, 147-154,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Jerome",PG,0,"$3,500",lac,den,away, 100-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Walker, Lonnie",SG,0,"$3,600",sas,okc,home, 154-147,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Abrines, Alex",SG,0,"$3,500",okc,sas,away, 147-154,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Isaiah",PG,0,"$3,500",den,lac,home, 121-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bird, Jabari",SG,0,"$3,600",bos,mia,away, 99-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Smith, Ishmael",PG,0,"$3,900",det,sac,away, 102-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Evans, Keenan",PG,0,"$3,500",det,sac,away, 102-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Lofton, Zach",SG,0,"$3,500",det,sac,away, 102-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Aldridge, LaMarcus",PF,79.8,"$8,100",sas,okc,home, 154-147,48:34,   56pt 9rb 4as 4bl 5to 20-33fg 16-16ft,56,9,4,0,4,5,0,20,33,16,16
"George, Paul",SF,48.1,"$9,700",okc,sas,away, 147-154,46:32,   30pt 8rb 1as 3st 2to 3trey 11-25fg 5-7ft,30,8,1,3,0,2,3,11,25,5,7
"Grant, Jerami",PF,46.9,"$5,400",okc,sas,away, 147-154,43:54,   25pt 12rb 1as 3bl 3to 1trey 10-20fg 4-6ft,25,12,1,0,3,3,1,10,20,4,6
"Harris, Tobias",PF,40.2,"$7,600",lac,den,away, 100-121,31:07,   18pt 11rb 4as 1bl 7-15fg 4-4ft,18,11,4,0,1,0,0,7,15,4,4
"Winslow, Justise",SF,36.9,"$6,600",mia,bos,home, 115-99,31:52,   13pt 7rb 11as 1to 2trey 5-9fg 1-2ft,13,7,11,0,0,1,2,5,9,1,2
"Adebayo, Bam",PF,35.9,"$4,800",mia,bos,home, 115-99,26:41,   8pt 7rb 5as 2st 2bl 3-5fg 2-2ft,8,7,5,2,2,0,0,3,5,2,2
"Morris, Marcus",PF,34.7,"$4,700",bos,mia,away, 99-115,28:44,   17pt 6rb 1as 1st 2bl 3trey 7-13fg,17,6,1,1,2,0,3,7,13,0,0
"Giles, Harry",PF,33.3,"$3,500",sac,det,home, 112-102,22:57,   14pt 4rb 3as 2st 3bl 5to 5-9fg 4-4ft,14,4,3,2,3,5,0,5,9,4,4
"Richardson, Josh",SF,30.6,"$6,500",mia,bos,home, 115-99,33:41,   18pt 3rb 6as 4trey 7-13fg,18,3,6,0,0,0,4,7,13,0,0
"Jones, Derrick",SF,29.4,"$3,900",mia,bos,home, 115-99,28:30,   14pt 7rb 2st 1bl 2to 2trey 6-9fg,14,7,0,2,1,2,2,6,9,0,0
"Gallinari, Danilo",SF,28.6,"$7,400",lac,den,away, 100-121,32:23,   18pt 3rb 4as 1st 2to 3trey 6-17fg 3-6ft,18,3,4,1,0,2,3,6,17,3,6
"Leuer, Jon",PF,28.2,"$3,500",det,sac,away, 102-112,16:31,   9pt 11rb 3st 3to 4-5fg 1-2ft,9,11,0,3,0,3,0,4,5,1,2
"Tatum, Jayson",PF,25.3,"$6,100",bos,mia,away, 99-115,31:38,   17pt 4rb 1as 1bl 1to 2trey 4-11fg 7-7ft,17,4,1,0,1,1,2,4,11,7,7
"Bjelica, Nemanja",SF,24.5,"$5,400",sac,det,home, 112-102,25:29,   7pt 5rb 5as 2bl 2to 1trey 2-5fg 2-2ft,7,5,5,0,2,2,1,2,5,2,2
"Johnson, James",PF,24.5,"$4,100",mia,bos,home, 115-99,19:30,   12pt 5rb 3as 1bl 1to 1trey 5-15fg 1-2ft,12,5,3,0,1,1,1,5,15,1,2
"Harrell, Montrezl",PF,24.2,"$7,600",lac,den,away, 100-121,22:01,   16pt 6rb 1bl 2to 7-9fg 2-2ft,16,6,0,0,1,2,0,7,9,2,2
"Bagley, Marvin",PF,23.9,"$5,300",sac,det,home, 112-102,20:14,   10pt 7rb 1as 2st 2to 4-5fg 2-2ft,10,7,1,2,0,2,0,4,5,2,2
"Bertans, Davis",SF,22.8,"$4,400",sas,okc,home, 154-147,25:41,   12pt 4rb 2as 1st 4trey 4-4fg,12,4,2,1,0,0,4,4,4,0,0
"Johnson, Stanley",SF,20.9,"$3,500",det,sac,away, 102-112,22:43,   16pt 2rb 1as 1st 2to 2trey 5-10fg 4-4ft,16,2,1,1,0,2,2,5,10,4,4
"Millsap, Paul",PF,20.8,"$6,800",den,lac,home, 121-100,23:41,   8pt 9rb 1st 1to 2-9fg 4-4ft,8,9,0,1,0,1,0,2,9,4,4
"Nader, Abdel",SF,14.6,"$3,500",okc,sas,away, 147-154,12:13,   9pt 3rb 1st 1to 1trey 4-4fg,9,3,0,1,0,1,1,4,4,0,0
"Lyles, Trey",PF,13.9,"$3,500",den,lac,home, 121-100,22:20,   7pt 2rb 1as 1bl 1trey 3-11fg,7,2,1,0,1,0,1,3,11,0,0
"Hayward, Gordon",SF,13.2,"$5,500",bos,mia,away, 99-115,20:07,   6pt 1rb 4as 3-7fg,6,1,4,0,0,0,0,3,7,0,0
"Hernangomez, Juan",SF,13.1,"$3,900",den,lac,home, 121-100,22:22,   2pt 3rb 1as 2bl 1-3fg,2,3,1,0,2,0,0,1,3,0,0
"Jackson, Justin",SF,9.9,"$3,900",sac,det,home, 112-102,19:46,   7pt 2rb 1as 1to 3-10fg 1-1ft,7,2,1,0,0,1,0,3,10,1,1
"Motley, Johnathan",PF,8.6,"$3,500",lac,den,away, 100-121,4:21,   6pt 3rb 1to 1-4fg 4-5ft,6,3,0,0,0,1,0,1,4,4,5
"Theis, Daniel",PF,8.6,"$4,800",bos,mia,away, 99-115,13:03,   2pt 3rb 1st 1-4fg,2,3,0,1,0,0,0,1,4,0,0
"Patterson, Patrick",PF,6.9,"$3,500",okc,sas,away, 147-154,11:38,   3pt 2rb 1as 1trey 1-3fg,3,2,1,0,0,0,1,1,3,0,0
"Robinson III, Glenn",SF,6,"$3,500",det,sac,away, 102-112,9:10,   6pt 1-3fg 4-5ft,6,0,0,0,0,0,0,1,3,4,5
"Scott, Mike",PF,6,"$3,500",lac,den,away, 100-121,9:23,   3pt 1bl 1trey 1-4fg,3,0,0,0,1,0,1,1,4,0,0
"Lydon, Tyler",SF,6,"$3,500",den,lac,home, 121-100,3:04,   3pt 1st 1trey 1-1fg,3,0,0,1,0,0,1,1,1,0,0
"Yabusele, Guerschon",PF,5,"$3,500",bos,mia,away, 99-115,2:32,   5pt 1trey 2-2fg,5,0,0,0,0,0,1,2,2,0,0
"Ojeleye, Semi",SF,2.7,"$3,500",bos,mia,away, 99-115,5:31,   0pt 1rb 1as,0,1,1,0,0,0,0,0,0,0,0
"Olynyk, Kelly",PF,2.4,"$4,600",mia,bos,home, 115-99,5:16,   0pt 2rb 0-1fg,0,2,0,0,0,0,0,0,1,0,0
"Cunningham, Dante",SF,0,"$3,500",sas,okc,home, 154-147,00:03,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Eubanks, Drew",PF,0,"$3,500",sas,okc,home, 154-147,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",PF,0,"$3,500",mia,bos,home, 115-99,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Gay, Rudy",SF,0,"$6,800",sas,okc,home, 154-147,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Harris, Gary",SF,0,"$5,000",den,lac,home, 121-100,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",PF,0,"$3,600",lac,den,away, 100-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Randolph, Zach",PF,0,"$3,900",sac,det,home, 112-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",SF,0,"$3,500",den,lac,home, 121-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",PF,0,"$3,500",sac,det,home, 112-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Barton, Will",SF,0,"$6,700",den,lac,home, 121-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Grantham, Donte",SF,0,"$3,500",okc,sas,away, 147-154,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Maten, Yante",PF,0,"$3,500",mia,bos,home, 115-99,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",PF,0,"$3,500",sas,okc,home, 154-147,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",PF,0,"$3,600",det,sac,away, 102-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",SF,0,"$3,500",sac,det,home, 112-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",SF,0,"$3,500",sas,okc,home, 154-147,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",PF,0,"$3,700",den,lac,home, 121-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",PF,0,"$3,500",sac,det,home, 112-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Blake",PF,0,"$10,000",det,sac,away, 102-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jokic, Nikola",C,54.8,"$11,000",den,lac,home, 121-100,27:48,   18pt 14rb 10as 2bl 1to 8-19fg 2-3ft,18,14,10,0,2,1,0,8,19,2,3
"Cauley-Stein, Willie",C,41.3,"$7,500",sac,det,home, 112-102,25:03,   14pt 14rb 5as 2bl 3to 5-10fg 4-6ft,14,14,5,0,2,3,0,5,10,4,6
"Plumlee, Mason",C,39.9,"$4,500",den,lac,home, 121-100,20:12,   17pt 12rb 5as 1bl 2to 7-8fg 3-5ft,17,12,5,0,1,2,0,7,8,3,5
"Adams, Steven",C,38.9,"$7,200",okc,sas,away, 147-154,37:36,   19pt 7rb 1as 2st 2bl 2to 8-13fg 3-4ft,19,7,1,2,2,2,0,8,13,3,4
"Whiteside, Hassan",C,27,"$7,500",mia,bos,home, 115-99,21:19,   9pt 10rb 2as 1st 4-8fg 1-2ft,9,10,2,1,0,0,0,4,8,1,2
"Drummond, Andre",C,24.2,"$9,800",det,sac,away, 102-112,31:29,   12pt 11rb 2as 1bl 7to 5-9fg 2-3ft,12,11,2,0,1,7,0,5,9,2,3
"Gasol, Pau",C,17.1,"$3,900",sas,okc,home, 154-147,15:47,   0pt 3rb 3as 1st 2bl,0,3,3,1,2,0,0,0,0,0,0
"Williams, Robert",C,14.3,"$4,300",bos,mia,away, 99-115,14:19,   2pt 4rb 1as 1st 1bl 1-1fg,2,4,1,1,1,0,0,1,1,0,0
"Horford, Al",C,12.3,"$6,500",bos,mia,away, 99-115,23:10,   2pt 4rb 3as 1bl 2to 1-8fg,2,4,3,0,1,2,0,1,8,0,0
"Gortat, Marcin",C,6.2,"$3,900",lac,den,away, 100-121,17:15,   6pt 1rb 1to 3-3fg,6,1,0,0,0,1,0,3,3,0,0
"Poeltl, Jakob",C,5.7,"$4,700",sas,okc,home, 154-147,7:54,   0pt 1rb 1as 1bl,0,1,1,0,1,0,0,0,0,0,0
"Marjanovic, Boban",C,3.6,"$3,500",lac,den,away, 100-121,5:59,   0pt 3rb 0-3fg,0,3,0,0,0,0,0,0,3,0,0
"Koufos, Kosta",C,0,"$3,600",sac,det,home, 112-102,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Noel, Nerlens",C,0,"$3,500",okc,sas,away, 147-154,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Welsh, Thomas",C,0,"$3,500",den,lac,home, 121-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Pachulia, Zaza",C,0,"$3,600",det,sac,away, 102-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Delgado, Angel",C,0,"$3,500",lac,den,away, 100-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Baynes, Aron",C,0,"$3,500",bos,mia,away, 99-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
