Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Williams, Johnathan",PF,32.5,"$4,800",lal,por,home, 101-104,28:35,   12pt 10rb 3as 2st 2to 5-9fg 2-2ft,12,10,3,2,0,2,0,5,9,2,2
"Jackson, Josh",PF,31.6,"$8,100",pho,dal,away, 109-120,41:36,   17pt 8rb 2bl 1to 2trey 6-20fg 3-5ft,17,8,0,0,2,1,2,6,20,3,5
"Finney-Smith, Dorian",SF,31,"$3,600",dal,pho,home, 120-109,19:58,   15pt 10rb 2as 1st 2to 1trey 7-9fg,15,10,2,1,0,2,1,7,9,0,0
"Knox, Kevin",SF,31,"$5,400",nyk,chi,away, 96-86,34:25,   17pt 10rb 2as 1to 4trey 5-16fg 3-4ft,17,10,2,0,0,1,4,5,16,3,4
"Caboclo, Bruno",SF,29.6,"$4,700",mem,det,away, 93-100,26:35,   15pt 3rb 2as 1st 2bl 1to 2trey 6-13fg 1-1ft,15,3,2,1,2,1,2,6,13,1,1
"Ojeleye, Semi",SF,29.3,"$3,500",bos,was,away, 116-110,38:13,   17pt 4rb 3as 1st 2trey 7-17fg 1-4ft,17,4,3,1,0,0,2,7,17,1,4
"Portis, Bobby",PF,27.6,"$6,600",was,bos,home, 110-116,22:46,   11pt 8rb 4as 1st 2to 1trey 4-9fg 2-2ft,11,8,4,1,0,2,1,4,9,2,2
"Kaminsky, Frank",PF,26,"$5,300",cha,cle,away, 124-97,22:36,   14pt 5rb 4as 1st 3to 2trey 3-5fg 6-8ft,14,5,4,1,0,3,2,3,5,6,8
"McKinnie, Alfonzo",SF,25.9,"$3,500",gsw,nor,away, 112-103,29:07,   10pt 7rb 1as 2st 1trey 3-7fg 3-4ft,10,7,1,2,0,0,1,3,7,3,4
"Favors, Derrick",PF,25.9,"$7,700",uta,den,home, 118-108,22:27,   16pt 7rb 1as 1st 3to 7-12fg 2-3ft,16,7,1,1,0,3,0,7,12,2,3
"Diallo, Cheick",PF,25.7,"$4,000",nor,gsw,home, 103-112,24:21,   11pt 6rb 5as 1trey 5-7fg,11,6,5,0,0,0,1,5,7,0,0
"Winslow, Justise",SF,25.6,"$5,500",mia,phi,home, 122-99,23:37,   16pt 3rb 2as 1bl 4trey 6-9fg,16,3,2,0,1,0,4,6,9,0,0
"Robinson, Devin",SF,25.5,"$3,500",was,bos,home, 110-116,30:10,   14pt 5rb 3as 1bl 2to 7-10fg,14,5,3,0,1,2,0,7,10,0,0
"Osman, Cedi",SF,25.3,"$5,700",cle,cha,home, 97-124,36:37,   17pt 4rb 1as 1st 1to 2trey 7-13fg 1-2ft,17,4,1,1,0,1,2,7,13,1,2
"Saric, Dario",PF,24.8,"$5,500",min,tor,home, 100-120,24:15,   15pt 9rb 1to 2trey 5-12fg 3-3ft,15,9,0,0,0,1,2,5,12,3,3
"Spalding, Ray",PF,24.4,"$3,500",pho,dal,away, 109-120,18:12,   2pt 7rb 2as 2st 2bl 1to 1-7fg 0-2ft,2,7,2,2,2,1,0,1,7,0,2
"Tolliver, Anthony",PF,24.3,"$3,500",min,tor,home, 100-120,22:37,   6pt 4rb 1as 1st 3bl 2trey 2-5fg,6,4,1,1,3,0,2,2,5,0,0
"Sampson, JaKarr",SF,24.1,"$6,300",chi,nyk,home, 86-96,32:57,   11pt 8rb 1as 1st 1to 1trey 4-16fg 2-4ft,11,8,1,1,0,1,1,4,16,2,4
"Rabb, Ivan",PF,24,"$5,900",mem,det,away, 93-100,28:33,   9pt 10rb 2as 1st 3to 4-6fg 1-2ft,9,10,2,1,0,3,0,4,6,1,2
"Grant, Jerami",PF,22.5,"$5,400",okc,hou,home, 112-111,35:55,   10pt 5rb 1as 1st 1bl 1to 2trey 3-10fg 2-2ft,10,5,1,1,1,1,2,3,10,2,2
"Powell, Norman",SF,21,"$3,500",tor,min,away, 120-100,19:56,   10pt 5rb 2as 1st 1to 2trey 4-10fg,10,5,2,1,0,1,2,4,10,0,0
"Harris, Gary",SF,21,"$4,000",den,uta,away, 108-118,21:42,   15pt 2as 1st 1trey 7-15fg,15,0,2,1,0,0,1,7,15,0,0
"Chriss, Marquese",PF,20.9,"$3,500",cle,cha,home, 97-124,15:35,   8pt 7rb 1as 1st 4-11fg,8,7,1,1,0,0,0,4,11,0,0
"Yabusele, Guerschon",PF,20.5,"$3,500",bos,was,away, 116-110,25:17,   13pt 5rb 1as 3trey 5-10fg 0-2ft,13,5,1,0,0,0,3,5,10,0,2
"Bridges, Mikal",SF,20.2,"$5,200",pho,dal,away, 109-120,36:58,   10pt 1rb 3st 4-6fg 2-3ft,10,1,0,3,0,0,0,4,6,2,3
"Harris, Tobias",PF,19.8,"$6,700",phi,mia,away, 99-122,20:22,   6pt 9rb 2as 3-16fg,6,9,2,0,0,0,0,3,16,0,0
"Olynyk, Kelly",PF,19.3,"$4,400",mia,phi,home, 122-99,18:44,   8pt 4rb 1as 1st 1bl 1to 2trey 3-4fg,8,4,1,1,1,1,2,3,4,0,0
"Bates-Diop, Keita",SF,19.3,"$3,500",min,tor,home, 100-120,24:02,   7pt 4rb 1as 1st 2bl 3to 1trey 2-7fg 2-2ft,7,4,1,1,2,3,1,2,7,2,2
"Tucker, P.J.",PF,19.2,"$4,100",hou,okc,away, 111-112,30:18,   4pt 6rb 1st 2bl 1to 1-4fg 2-2ft,4,6,0,1,2,1,0,1,4,2,2
"O'Neale, Royce",SF,19,"$3,500",uta,den,home, 118-108,36:30,   8pt 5rb 2as 1bl 1to 1trey 3-7fg 1-1ft,8,5,2,0,1,1,1,3,7,1,1
"Crowder, Jae",SF,18.9,"$4,800",uta,den,home, 118-108,24:30,   7pt 7rb 1as 1bl 1to 1trey 2-4fg 2-3ft,7,7,1,0,1,1,1,2,4,2,3
"Siakam, Pascal",PF,18.8,"$7,500",tor,min,away, 120-100,17:37,   10pt 4rb 2as 1st 2to 1trey 4-6fg 1-2ft,10,4,2,1,0,2,1,4,6,1,2
"Kleber, Maxi",PF,18.5,"$5,100",dal,pho,home, 120-109,20:11,   4pt 10rb 1as 1bl 2to 1trey 1-1fg 1-2ft,4,10,1,0,1,2,1,1,1,1,2
"Green, Gerald",SF,18,"$3,500",hou,okc,away, 111-112,15:04,   15pt 1st 5trey 5-9fg,15,0,0,1,0,0,5,5,9,0,0
"Green, Jeff",SF,17.5,"$4,200",was,bos,home, 110-116,24:00,   6pt 5rb 3as 1bl 2to 1trey 2-13fg 1-2ft,6,5,3,0,1,2,1,2,13,1,2
"Hill, Solomon",SF,16.6,"$3,500",nor,gsw,home, 103-112,21:06,   5pt 3rb 4as 1st 1to 1trey 2-7fg,5,3,4,1,0,1,1,2,7,0,0
"Johnson, Amir",PF,16.4,"$3,600",phi,mia,away, 99-122,18:08,   5pt 7rb 2as 2-6fg 1-2ft,5,7,2,0,0,0,0,2,6,1,2
"Batum, Nicolas",SF,16.2,"$4,000",cha,cle,away, 124-97,31:39,   3pt 6rb 2as 1bl 1trey 1-2fg,3,6,2,0,1,0,1,1,2,0,0
"Jenkins, John",SF,16.2,"$3,500",nyk,chi,away, 96-86,20:36,   9pt 6rb 3trey 3-7fg,9,6,0,0,0,0,3,3,7,0,0
"Turner, Evan",SF,16.1,"$5,300",por,lal,away, 104-101,16:03,   6pt 3rb 3as 1bl 1to 2-5fg 2-2ft,6,3,3,0,1,1,0,2,5,2,2
"Anunoby, OG",SF,16,"$3,900",tor,min,away, 120-100,18:29,   9pt 5rb 2as 2to 1trey 4-6fg,9,5,2,0,0,2,1,4,6,0,0
"Morris, Markieff",PF,14.9,"$3,500",okc,hou,home, 112-111,12:05,   5pt 7rb 1as 2-3fg 1-2ft,5,7,1,0,0,0,0,2,3,1,2
"Dekker, Sam",SF,14.9,"$3,500",was,bos,home, 110-116,30:43,   5pt 7rb 1as 1trey 2-11fg,5,7,1,0,0,0,1,2,11,0,0
"Griffin, Blake",PF,14.9,"$9,100",det,mem,home, 100-93,18:21,   5pt 2rb 1as 1st 1bl 1trey 2-5fg,5,2,1,1,1,0,1,2,5,0,0
"Niang, Georges",PF,14.4,"$3,500",uta,den,home, 118-108,21:54,   7pt 2rb 2as 1bl 1to 1trey 3-5fg,7,2,2,0,1,1,1,3,5,0,0
"Jones, Derrick",SF,14.1,"$4,000",mia,phi,home, 122-99,30:14,   7pt 3rb 1as 1bl 1to 2-2fg 3-4ft,7,3,1,0,1,1,0,2,2,3,4
"Jerebko, Jonas",PF,13.9,"$3,600",gsw,nor,away, 112-103,13:10,   7pt 2rb 3as 1trey 3-8fg,7,2,3,0,0,0,1,3,8,0,0
"Millsap, Paul",PF,13.3,"$6,400",den,uta,away, 108-118,21:39,   5pt 4rb 1as 1bl 1to 1-7fg 3-4ft,5,4,1,0,1,1,0,1,7,3,4
"Johnson, James",PF,12.1,"$3,700",mia,phi,home, 122-99,24:12,   2pt 3rb 5as 1st 4to 1-1fg,2,3,5,1,0,4,0,1,1,0,0
"Jackson, Justin",SF,12,"$5,400",dal,pho,home, 120-109,29:01,   10pt 1st 1to 2trey 4-7fg,10,0,0,1,0,1,2,4,7,0,0
"Creek, Mitch",SF,11.9,"$3,600",min,tor,home, 100-120,11:31,   6pt 2rb 1as 1st 1to 3-6fg,6,2,1,1,0,1,0,3,6,0,0
"Ellenson, Henry",PF,11,"$3,500",nyk,chi,away, 96-86,14:29,   5pt 5rb 1trey 2-7fg 0-1ft,5,5,0,0,0,0,1,2,7,0,1
"Parsons, Chandler",SF,10.9,"$4,400",mem,det,away, 93-100,29:29,   9pt 2rb 3as 5to 1trey 3-8fg 2-2ft,9,2,3,0,0,5,1,3,8,2,2
"Haslem, Udonis",PF,10.8,"$3,500",mia,phi,home, 122-99,10:03,   7pt 4rb 1to 2-7fg 3-4ft,7,4,0,0,0,1,0,2,7,3,4
"Brown Jr., Troy",SF,9.8,"$4,600",was,bos,home, 110-116,19:10,   5pt 4rb 2as 3to 1trey 2-8fg,5,4,2,0,0,3,1,2,8,0,0
"Aminu, Al-Farouq",PF,9,"$5,200",por,lal,away, 104-101,19:25,   0pt 5rb 1st 0-4fg,0,5,0,1,0,0,0,0,4,0,0
"Frye, Channing",PF,9,"$3,500",cle,cha,home, 97-124,7:14,   10pt 1to 2trey 3-6fg 2-2ft,10,0,0,0,0,1,2,3,6,2,2
"Derrickson, Marcus",PF,8.6,"$3,500",gsw,nor,away, 112-103,5:01,   5pt 3rb 1trey 2-4fg,5,3,0,0,0,0,1,2,4,0,0
"Green, Draymond",PF,7.2,"$7,200",gsw,nor,away, 112-103,17:52,   0pt 6rb 2as 3to 0-2fg,0,6,2,0,0,3,0,0,2,0,0
"Theis, Daniel",PF,7.1,"$3,500",bos,was,away, 116-110,12:59,   2pt 3rb 1as 1-1fg,2,3,1,0,0,0,0,1,1,0,0
"Vanderbilt, Jarred",SF,7,"$3,500",den,uta,away, 108-118,2:48,   4pt 1st 1-1fg 2-2ft,4,0,0,1,0,0,0,1,1,2,2
"Hood, Rodney",SF,6.9,"$4,900",por,lal,away, 104-101,20:16,   0pt 2rb 1as 1bl 0-6fg,0,2,1,0,1,0,0,0,6,0,0
"House, Danuel",SF,6.9,"$3,900",hou,okc,away, 111-112,23:51,   0pt 2rb 1as 1st 0-4fg,0,2,1,1,0,0,0,0,4,0,0
"Collins, Zach",PF,6.4,"$4,400",por,lal,away, 104-101,12:30,   0pt 2rb 2bl 2to 0-2fg,0,2,0,0,2,2,0,0,2,0,0
"Hernangomez, Juan",SF,5.4,"$3,500",den,uta,away, 108-118,9:52,   0pt 2rb 2as,0,2,2,0,0,0,0,0,0,0,0
"Washburn, Julian",SF,5.4,"$3,600",mem,det,away, 93-100,12:16,   3pt 2rb 1trey 1-1fg,3,2,0,0,0,0,1,1,1,0,0
"Robinson III, Glenn",SF,5.2,"$3,500",det,mem,home, 100-93,9:37,   1pt 1rb 1st 0-2fg 1-2ft,1,1,0,1,0,0,0,0,2,1,2
"Sefolosha, Thabo",SF,4.4,"$3,500",uta,den,home, 118-108,11:30,   2pt 2rb 1-2fg,2,2,0,0,0,0,0,1,2,0,0
"Hicks, Isaiah",PF,4.4,"$3,500",nyk,chi,away, 96-86,7:44,   0pt 2rb 1bl 1to 0-1fg,0,2,0,0,1,1,0,0,1,0,0
"Bonga, Isaac",SF,4.2,"$3,500",lal,por,home, 101-104,9:04,   0pt 1rb 1bl 0-1fg,0,1,0,0,1,0,0,0,1,0,0
"Miller, Malcolm",PF,4.2,"$3,500",tor,min,away, 120-100,8:45,   3pt 1rb 1-2fg 1-2ft,3,1,0,0,0,0,0,1,2,1,2
"Barton, Will",SF,3.9,"$4,400",den,uta,away, 108-118,20:44,   0pt 2rb 1as 0-3fg,0,2,1,0,0,0,0,0,3,0,0
"Highsmith, Haywood",SF,3.2,"$3,500",phi,mia,away, 99-122,10:08,   2pt 1rb 1-3fg,2,1,0,0,0,0,0,1,3,0,0
"Layman, Jake",SF,2.4,"$3,500",por,lal,away, 104-101,8:50,   0pt 2rb 0-4fg,0,2,0,0,0,0,0,0,4,0,0
"Bolden, Jonah",PF,1.5,"$4,800",phi,mia,away, 99-122,12:52,   0pt 1as 0-3fg,0,0,1,0,0,0,0,0,3,0,0
"Maten, Yante",PF,1.2,"$3,500",mia,phi,home, 122-99,1:02,   0pt 1rb 0-2fg,0,1,0,0,0,0,0,0,2,0,0
"Broekhoff, Ryan",PF,0.2,"$3,500",dal,pho,home, 120-109,14:47,   0pt 1rb 1st 4to 0-3fg,0,1,0,1,0,4,0,0,3,0,0
"Anderson, Ryan",PF,0,"$3,500",mia,phi,home, 122-99,1:06,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Adel, Deng",SF,0,"$3,500",cle,cha,home, 97-124,4:08,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Cavanaugh, Tyler",PF,0,"$3,500",uta,den,home, 118-108,1:31,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",PF,0,"$3,500",dal,pho,home, 120-109,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Randle, Julius",PF,0,"$9,400",nor,gsw,home, 103-112,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Patterson, Patrick",PF,0,"$3,500",okc,hou,home, 112-111,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Stanley",SF,0,"$4,200",nor,gsw,home, 103-112,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Lyles, Trey",PF,0,"$3,500",den,uta,away, 108-118,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",SF,0,"$3,500",mem,det,away, 93-100,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Clark, Gary",SF,0,"$3,500",hou,okc,away, 111-112,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Tatum, Jayson",PF,0,"$7,200",bos,was,away, 116-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Kuzma, Kyle",PF,0,"$7,000",lal,por,home, 101-104,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Ariza, Trevor",SF,0,"$5,200",was,bos,home, 110-116,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Davis, Anthony",PF,0,"$7,400",nor,gsw,home, 103-112,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Leuer, Jon",PF,0,"$3,500",det,mem,home, 100-93,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Holmes, Richaun",PF,0,"$7,500",pho,dal,away, 109-120,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Faried, Kenneth",PF,0,"$3,900",hou,okc,away, 111-112,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Marvin",PF,0,"$4,200",cha,cle,away, 124-97,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",PF,0,"$3,500",por,lal,away, 104-101,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",PF,0,"$3,900",por,lal,away, 104-101,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Miller, Darius",SF,0,"$3,700",nor,gsw,home, 103-112,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",PF,0,"$7,900",cle,cha,home, 97-124,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Nader, Abdel",SF,0,"$3,500",okc,hou,home, 112-111,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Parker, Jabari",SF,0,"$6,200",was,bos,home, 110-116,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hezonja, Mario",SF,0,"$7,700",nyk,chi,away, 96-86,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Stephenson, Lance",SF,0,"$4,100",lal,por,home, 101-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Josh",SF,0,"$5,500",mia,phi,home, 122-99,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Lance",SF,0,"$3,500",nyk,chi,away, 96-86,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Durant, Kevin",SF,0,"$9,100",gsw,nor,away, 112-103,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"James, LeBron",SF,0,"$3,500",lal,por,home, 101-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ingram, Brandon",SF,0,"$3,500",lal,por,home, 101-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ennis, James",SF,0,"$3,600",phi,mia,away, 99-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Warren, T.J.",SF,0,"$5,200",pho,dal,away, 109-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Porter, Otto",SF,0,"$6,700",chi,nyk,home, 86-96,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Vonleh, Noah",PF,0,"$5,200",nyk,chi,away, 96-86,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"King, George",SF,0,"$3,500",pho,dal,away, 109-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Grantham, Donte",SF,0,"$3,500",okc,hou,home, 112-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Carter Jr., Wendell",PF,0,"$3,500",chi,nyk,home, 86-96,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Blossomgame, Jaron",SF,0,"$3,500",cle,cha,home, 97-124,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Markkanen, Lauri",PF,0,"$3,500",chi,nyk,home, 86-96,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",PF,0,"$3,500",den,uta,away, 108-118,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Scott, Mike",PF,0,"$4,400",phi,mia,away, 99-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hayward, Gordon",SF,0,"$5,900",bos,was,away, 116-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Covington, Robert",SF,0,"$3,500",min,tor,home, 100-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Morris, Marcus",PF,0,"$4,400",bos,was,away, 116-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",PF,0,"$3,500",hou,okc,away, 111-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Jaren",PF,0,"$3,500",mem,det,away, 93-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Oubre, Kelly",SF,0,"$3,500",pho,dal,away, 109-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Moore, E'Twaun",SF,0,"$3,500",nor,gsw,home, 103-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gibson, Taj",PF,0,"$4,100",min,tor,home, 100-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Kyle",SF,0,"$3,500",mem,det,away, 93-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ibaka, Serge",PF,0,"$6,200",tor,min,away, 120-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Miles, C.J.",SF,0,"$3,500",mem,det,away, 93-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",SF,0,"$3,500",chi,nyk,home, 86-96,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Redick, J.J.",SF,0,"$6,300",phi,mia,away, 99-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",PF,0,"$3,500",cle,cha,home, 97-124,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Kidd-Gilchrist, Michael",SF,0,"$3,500",cha,cle,away, 124-97,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Vincent",SF,0,"$3,500",hou,okc,away, 111-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",SF,0,"$3,600",min,tor,home, 100-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",SF,0,"$3,500",den,uta,away, 108-118,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Drummond, Andre",C,62.9,"$10,200",det,mem,home, 100-93,38:14,   20pt 17rb 1as 5st 3bl 3to 6-11fg 8-12ft,20,17,1,5,3,3,0,6,11,8,12
"Cousins, DeMarcus",C,47.4,"$9,000",gsw,nor,away, 112-103,34:31,   21pt 12rb 6as 1st 1bl 3to 1trey 7-18fg 6-10ft,21,12,6,1,1,3,1,7,18,6,10
"Kanter, Enes",C,44.2,"$7,600",por,lal,away, 104-101,36:41,   22pt 16rb 2as 1st 3to 1trey 8-13fg 5-6ft,22,16,2,1,0,3,1,8,13,5,6
"Okafor, Jahlil",C,42.9,"$4,200",nor,gsw,home, 103-112,37:43,   30pt 7rb 1as 2st 3to 15-24fg 0-2ft,30,7,1,2,0,3,0,15,24,0,2
"Whiteside, Hassan",C,42.8,"$5,600",mia,phi,home, 122-99,13:36,   15pt 9rb 2st 4bl 1to 7-8fg 1-2ft,15,9,0,2,4,1,0,7,8,1,2
"Gobert, Rudy",C,42.5,"$10,600",uta,den,home, 118-108,34:31,   20pt 10rb 1as 1st 2bl 7-12fg 6-9ft,20,10,1,1,2,0,0,7,12,6,9
"Capela, Clint",C,40.5,"$8,900",hou,okc,away, 111-112,36:22,   18pt 10rb 3as 3bl 3to 8-10fg 2-4ft,18,10,3,0,3,3,0,8,10,2,4
"Plumlee, Mason",C,36.6,"$5,000",den,uta,away, 108-118,34:06,   10pt 8rb 8as 2st 1to 4-7fg 2-5ft,10,8,8,2,0,1,0,4,7,2,5
"Robinson, Mitchell",C,36.4,"$8,100",nyk,chi,away, 96-86,35:01,   8pt 17rb 3bl 1to 3-6fg 2-2ft,8,17,0,0,3,1,0,3,6,2,2
"Dieng, Gorgui",C,35.9,"$4,300",min,tor,home, 100-120,28:45,   16pt 7rb 5as 1st 1bl 2to 1trey 5-9fg 5-6ft,16,7,5,1,1,2,1,5,9,5,6
"Mahinmi, Ian",C,31.9,"$3,500",was,bos,home, 110-116,25:14,   11pt 12rb 1as 1st 1bl 1to 2trey 4-13fg 1-1ft,11,12,1,1,1,1,2,4,13,1,1
"Williams, Robert",C,27.7,"$3,500",bos,was,away, 116-110,29:07,   2pt 11rb 1as 1st 3bl 1to 1-3fg,2,11,1,1,3,1,0,1,3,0,0
"Zeller, Tyler",C,27.7,"$3,500",mem,det,away, 93-100,19:27,   13pt 6rb 3as 2bl 3to 4-7fg 5-6ft,13,6,3,0,2,3,0,4,7,5,6
"Marjanovic, Boban",C,26,"$3,500",phi,mia,away, 99-122,19:43,   12pt 5rb 2as 2st 1to 6-10fg,12,5,2,2,0,1,0,6,10,0,0
"Monroe, Greg",C,26,"$3,500",phi,mia,away, 99-122,19:03,   18pt 5rb 2as 1to 6-8fg 6-6ft,18,5,2,0,0,1,0,6,8,6,6
"Muscala, Mike",C,25.5,"$4,400",lal,por,home, 101-104,35:25,   16pt 5rb 1as 1bl 1to 4trey 6-10fg,16,5,1,0,1,1,4,6,10,0,0
"Adams, Steven",C,25.1,"$7,500",okc,hou,home, 112-111,36:33,   8pt 13rb 1as 3-11fg 2-4ft,8,13,1,0,0,0,0,3,11,2,4
"Bryant, Thomas",C,23.2,"$8,000",was,bos,home, 110-116,17:17,   14pt 6rb 2as 1to 1trey 6-7fg 1-1ft,14,6,2,0,0,1,1,6,7,1,1
"Lopez, Robin",C,22.1,"$5,200",chi,nyk,home, 86-96,30:58,   12pt 3rb 1as 2bl 1to 1trey 5-9fg 1-2ft,12,3,1,0,2,1,1,5,9,1,2
"Bell, Jordan",C,21.2,"$3,500",gsw,nor,away, 112-103,15:11,   10pt 6rb 4as 2to 5-7fg,10,6,4,0,0,2,0,5,7,0,0
"Gasol, Marc",C,18.7,"$6,100",tor,min,away, 120-100,23:23,   9pt 6rb 1as 1st 2to 2trey 3-5fg 1-4ft,9,6,1,1,0,2,2,3,5,1,4
"McGee, JaVale",C,17.3,"$7,400",lal,por,home, 101-104,19:25,   11pt 4rb 1as 1bl 3to 5-6fg 1-4ft,11,4,1,0,1,3,0,5,6,1,4
"Jokic, Nikola",C,16,"$10,800",den,uta,away, 108-118,16:03,   2pt 5rb 2as 1st 1bl 1to 1-6fg 0-2ft,2,5,2,1,1,1,0,1,6,0,2
"Looney, Kevon",C,14.8,"$3,600",gsw,nor,away, 112-103,13:29,   4pt 4rb 2as 1st 2-3fg,4,4,2,1,0,0,0,2,3,0,0
"Pachulia, Zaza",C,13.2,"$3,500",det,mem,home, 100-93,7:00,   3pt 6rb 1st 1-4fg 1-2ft,3,6,0,1,0,0,0,1,4,1,2
"Felicio, Cristiano",C,12.6,"$3,800",chi,nyk,home, 86-96,17:02,   4pt 8rb 1to 1-4fg 2-4ft,4,8,0,0,0,1,0,1,4,2,4
"Zizic, Ante",C,12.3,"$4,700",cle,cha,home, 97-124,21:22,   6pt 4rb 1as 3-6fg,6,4,1,0,0,0,0,3,6,0,0
"Biyombo, Bismack",C,12,"$3,600",cha,cle,away, 124-97,22:04,   5pt 5rb 2as 2to 2-2fg 1-2ft,5,5,2,0,0,2,0,2,2,1,2
"Wagner, Moritz",C,10.8,"$3,900",lal,por,home, 101-104,16:31,   7pt 4rb 1to 3-8fg 1-2ft,7,4,0,0,0,1,0,3,8,1,2
"Noel, Nerlens",C,8.4,"$3,500",okc,hou,home, 112-111,11:27,   4pt 2rb 1bl 1to 2-3fg,4,2,0,0,1,1,0,2,3,0,0
"Hernangomez, Guillermo",C,3.9,"$4,200",cha,cle,away, 124-97,3:02,   0pt 2rb 1as 0-1fg,0,2,1,0,0,0,0,0,1,0,0
"Hilario, Nene",C,2.9,"$3,500",hou,okc,away, 111-112,11:37,   0pt 2rb 1as 1to 0-2fg,0,2,1,0,0,1,0,0,2,0,0
"Maker, Thon",C,0,"$3,800",det,mem,home, 100-93,7:56,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Noah, Joakim",C,0,"$4,300",mem,det,away, 93-100,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Tyson",C,0,"$3,500",lal,por,home, 101-104,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Towns, Karl-Anthony",C,0,"$10,300",min,tor,home, 100-120,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Mejri, Salah",C,0,"$4,800",dal,pho,home, 120-109,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Jordan, DeAndre",C,0,"$5,600",nyk,chi,away, 96-86,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Cody",C,0,"$5,500",cha,cle,away, 124-97,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",C,0,"$3,500",gsw,nor,away, 112-103,NA,   ,0,0,0,0,0,0,0,0,0,0,0
