Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Diallo, Hamidou",SG,0,"$3,500",okc,por,away, 94-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",SG,0,"$3,500",okc,por,away, 94-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Trent Jr., Gary",SG,0,"$3,500",por,okc,home, 114-94,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Fultz, Markelle",SG,0,"$3,500",orl,tor,away, 82-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"McCaw, Patrick",SG,0,"$3,500",tor,orl,home, 111-82,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Kawhi",SF,52.8,"$9,300",tor,orl,home, 111-82,33:09,   37pt 4rb 4as 2st 1to 4trey 15-22fg 3-3ft,37,4,4,2,0,1,4,15,22,3,3
"George, Paul",SF,39.1,"$10,600",okc,por,away, 94-114,40:35,   27pt 8rb 3as 1st 5to 2trey 11-20fg 3-4ft,27,8,3,1,0,5,2,11,20,3,4
"Aldridge, LaMarcus",PF,37.1,"$8,300",sas,den,away, 105-114,36:51,   24pt 8rb 3as 1to 8-20fg 8-10ft,24,8,3,0,0,1,0,8,20,8,10
"Millsap, Paul",PF,34.9,"$5,500",den,sas,home, 114-105,29:41,   20pt 7rb 1as 1st 1bl 1to 1trey 7-10fg 5-7ft,20,7,1,1,1,1,1,7,10,5,7
"Siakam, Pascal",PF,32.5,"$7,800",tor,orl,home, 111-82,36:32,   19pt 10rb 1as 8-16fg 3-3ft,19,10,1,0,0,0,0,8,16,3,3
"Harkless, Maurice",SF,30.8,"$4,700",por,okc,home, 114-94,28:31,   14pt 9rb 1st 1bl 1trey 6-9fg 1-2ft,14,9,0,1,1,0,1,6,9,1,2
"Gordon, Aaron",PF,30,"$7,100",orl,tor,away, 82-111,32:36,   20pt 5rb 2as 1bl 2to 3trey 8-12fg 1-5ft,20,5,2,0,1,2,3,8,12,1,5
"Ibaka, Serge",PF,26.6,"$5,700",tor,orl,home, 111-82,23:36,   13pt 8rb 2bl 2to 1trey 4-8fg 4-4ft,13,8,0,0,2,2,1,4,8,4,4
"Aminu, Al-Farouq",PF,24.3,"$5,500",por,okc,home, 114-94,23:10,   6pt 4rb 3as 3st 1trey 2-7fg 1-2ft,6,4,3,3,0,0,1,2,7,1,2
"Morris, Markieff",PF,20.8,"$3,600",okc,por,away, 94-114,13:19,   7pt 4rb 2as 2bl 1trey 1-3fg 4-4ft,7,4,2,0,2,0,1,1,3,4,4
"Collins, Zach",PF,19.8,"$3,800",por,okc,home, 114-94,14:28,   6pt 4rb 1st 3bl 3to 3-5fg,6,4,0,1,3,3,0,3,5,0,0
"Gay, Rudy",SF,18.3,"$5,400",sas,den,away, 105-114,28:06,   5pt 9rb 3as 2to 2-9fg 1-1ft,5,9,3,0,0,2,0,2,9,1,1
"Powell, Norman",SF,17.3,"$3,600",tor,orl,home, 111-82,25:39,   5pt 4rb 1as 2st 1trey 2-10fg,5,4,1,2,0,0,1,2,10,0,0
"Barton, Will",SF,13.5,"$5,600",den,sas,home, 114-105,25:35,   3pt 5rb 3as 1-10fg 1-4ft,3,5,3,0,0,0,0,1,10,1,4
"Grant, Jerami",PF,12.8,"$5,600",okc,por,away, 94-114,30:13,   5pt 4rb 1bl 1-7fg 3-6ft,5,4,0,0,1,0,0,1,7,3,6
"Birch, Khem",PF,11.4,"$3,600",orl,tor,away, 82-111,22:38,   4pt 7rb 1to 2-7fg,4,7,0,0,0,1,0,2,7,0,0
"Bertans, Davis",SF,10.5,"$3,600",sas,den,away, 105-114,15:52,   3pt 5rb 1as 1trey 1-4fg,3,5,1,0,0,0,1,1,4,0,0
"Leonard, Meyers",PF,9.8,"$3,600",por,okc,home, 114-94,14:41,   5pt 4rb 1trey 2-4fg,5,4,0,0,0,0,1,2,4,0,0
"Isaac, Jonathan",SF,8.8,"$5,100",orl,tor,away, 82-111,22:56,   5pt 4rb 1to 1-8fg 3-4ft,5,4,0,0,0,1,0,1,8,3,4
"Hood, Rodney",SF,7,"$3,600",por,okc,home, 114-94,25:30,   4pt 2as 2-7fg,4,0,2,0,0,0,0,2,7,0,0
"Martin, Jarell",PF,6.2,"$3,500",orl,tor,away, 82-111,5:52,   5pt 1rb 1trey 2-4fg,5,1,0,0,0,0,1,2,4,0,0
"Layman, Jake",SF,5.6,"$3,500",por,okc,home, 114-94,5:39,   2pt 3rb 0-1fg 2-2ft,2,3,0,0,0,0,0,0,1,2,2
"Iwundu, Wes",SF,5.6,"$3,500",orl,tor,away, 82-111,12:05,   0pt 3rb 2as 1to 0-2fg,0,3,2,0,0,1,0,0,2,0,0
"Nader, Abdel",SF,3,"$3,500",okc,por,away, 94-114,3:46,   0pt 1bl 0-1fg,0,0,0,0,1,0,0,0,1,0,0
"Moreland, Eric",PF,2.4,"$3,500",tor,orl,home, 111-82,2:36,   0pt 2rb,0,2,0,0,0,0,0,0,0,0,0
"Motiejunas, Donatas",PF,2,"$3,500",sas,den,away, 105-114,1:15,   2pt 1-2fg,2,0,0,0,0,0,0,1,2,0,0
"Turner, Evan",SF,1.6,"$4,500",por,okc,home, 114-94,11:34,   0pt 3rb 2to 0-2fg,0,3,0,0,0,2,0,0,2,0,0
"Frazier, Melvin",SF,1.2,"$3,500",orl,tor,away, 82-111,5:52,   0pt 1rb 0-2fg,0,1,0,0,0,0,0,0,2,0,0
"Cunningham, Dante",SF,0,"$3,500",sas,den,away, 105-114,1:15,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",PF,0,"$3,500",por,okc,home, 114-94,2:49,   0pt 0-1fg,0,0,0,0,0,0,0,0,1,0,0
"Miller, Malcolm",PF,0,"$3,500",tor,orl,home, 111-82,3:31,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Juan",SF,0,"$3,500",den,sas,home, 114-105,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",PF,0,"$3,500",tor,orl,home, 111-82,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",SF,0,"$3,500",den,sas,home, 114-105,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Lyles, Trey",PF,0,"$4,000",den,sas,home, 114-105,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Patterson, Patrick",PF,0,"$3,500",okc,por,away, 94-114,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Anunoby, OG",SF,0,"$3,600",tor,orl,home, 111-82,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",PF,0,"$3,500",den,sas,home, 114-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",SF,0,"$3,500",den,sas,home, 114-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",PF,0,"$3,500",sas,den,away, 105-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jokic, Nikola",C,51.6,"$10,600",den,sas,home, 114-105,39:26,   21pt 13rb 8as 2st 3to 2trey 7-15fg 5-6ft,21,13,8,2,0,3,2,7,15,5,6
"Gasol, Marc",C,32.1,"$5,700",tor,orl,home, 111-82,21:48,   9pt 3rb 5as 4st 3trey 3-5fg,9,3,5,4,0,0,3,3,5,0,0
"Adams, Steven",C,29.3,"$6,500",okc,por,away, 94-114,30:23,   16pt 9rb 1as 1st 2to 7-8fg 2-5ft,16,9,1,1,0,2,0,7,8,2,5
"Noel, Nerlens",C,22.4,"$3,500",okc,por,away, 94-114,15:13,   8pt 7rb 1st 1bl 4-6fg,8,7,0,1,1,0,0,4,6,0,0
"Poeltl, Jakob",C,21.1,"$4,300",sas,den,away, 105-114,20:21,   5pt 8rb 1as 2bl 1to 2-5fg 1-2ft,5,8,1,0,2,1,0,2,5,1,2
"Vucevic, Nikola",C,16.7,"$9,400",orl,tor,away, 82-111,25:22,   6pt 6rb 3as 1bl 4to 3-7fg 0-2ft,6,6,3,0,1,4,0,3,7,0,2
"Plumlee, Mason",C,15,"$4,500",den,sas,home, 114-105,20:05,   4pt 5rb 2as 1bl 1to 2-4fg,4,5,2,0,1,1,0,2,4,0,0
"Kanter, Enes",C,10,"$7,800",por,okc,home, 114-94,19:46,   6pt 5rb 2to 2-5fg 2-2ft,6,5,0,0,0,2,0,2,5,2,2
"Nurkic, Jusuf",C,0,"$3,500",por,okc,home, 114-94,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bamba, Mohamed",C,0,"$3,500",orl,tor,away, 82-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",C,0,"$3,500",orl,tor,away, 82-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
