Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Lin, Jeremy",PG,0,"$3,500",tor,orl,away, 98-93,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Holiday, Aaron",SG,0,"$3,500",ind,bos,home, 96-104,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"McCaw, Patrick",SG,0,"$3,500",tor,orl,away, 98-93,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Wanamaker, Brad",PG,0,"$3,500",bos,ind,away, 104-96,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Hamidou",SG,0,"$3,500",okc,por,home, 120-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Smart, Marcus",SG,0,"$3,500",bos,ind,away, 104-96,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",SG,0,"$3,500",okc,por,home, 120-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Trent Jr., Gary",SG,0,"$3,500",por,okc,away, 108-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gibson, Jonathan",PG,0,"$3,500",bos,ind,away, 104-96,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Fultz, Markelle",SG,0,"$3,500",orl,tor,home, 93-98,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Siakam, Pascal",PF,49.2,"$8,500",tor,orl,away, 98-93,41:33,   30pt 11rb 4as 3trey 13-20fg 1-1ft,30,11,4,0,0,0,3,13,20,1,1
"George, Paul",SF,39.2,"$10,400",okc,por,home, 120-108,41:12,   22pt 6rb 6as 1st 2to 2trey 3-16fg 14-17ft,22,6,6,1,0,2,2,3,16,14,17
"Young, Thaddeus",PF,36.3,"$7,100",ind,bos,home, 96-104,36:41,   11pt 9rb 3as 3st 1bl 2to 5-12fg 1-4ft,11,9,3,3,1,2,0,5,12,1,4
"Isaac, Jonathan",SF,35.9,"$5,100",orl,tor,home, 93-98,29:21,   14pt 7rb 1as 2st 2bl 2trey 4-11fg 4-4ft,14,7,1,2,2,0,2,4,11,4,4
"Sabonis, Domantas",PF,34.4,"$5,800",ind,bos,home, 96-104,24:57,   12pt 7rb 6as 1st 1bl 1to 1trey 3-10fg 5-6ft,12,7,6,1,1,1,1,3,10,5,6
"Bogdanovic, Bojan",SF,32,"$6,500",ind,bos,home, 96-104,40:16,   15pt 5rb 4as 2st 1to 2trey 6-17fg 1-1ft,15,5,4,2,0,1,2,6,17,1,1
"Leonard, Kawhi",SF,31,"$9,700",tor,orl,away, 98-93,37:24,   16pt 10rb 4as 1st 6to 5-19fg 6-7ft,16,10,4,1,0,6,0,5,19,6,7
"Tatum, Jayson",PF,30.4,"$6,800",bos,ind,away, 104-96,33:14,   18pt 7rb 2as 1st 2to 1trey 8-16fg 1-4ft,18,7,2,1,0,2,1,8,16,1,4
"Gordon, Aaron",PF,27.9,"$6,700",orl,tor,home, 93-98,34:11,   10pt 7rb 7as 1st 4to 1trey 4-10fg 1-2ft,10,7,7,1,0,4,1,4,10,1,2
"Grant, Jerami",PF,27.9,"$5,500",okc,por,home, 120-108,32:35,   18pt 2rb 1as 2bl 4trey 6-7fg 2-2ft,18,2,1,0,2,0,4,6,7,2,2
"Evans, Tyreke",SF,21.9,"$4,700",ind,bos,home, 96-104,21:58,   19pt 2rb 1as 1to 4trey 6-10fg 3-4ft,19,2,1,0,0,1,4,6,10,3,4
"Aminu, Al-Farouq",PF,21.8,"$5,400",por,okc,away, 108-120,32:42,   9pt 9rb 2as 1to 3trey 3-9fg,9,9,2,0,0,1,3,3,9,0,0
"Ibaka, Serge",PF,21.6,"$5,300",tor,orl,away, 98-93,21:26,   6pt 8rb 2as 1bl 3-9fg,6,8,2,0,1,0,0,3,9,0,0
"Morris, Marcus",PF,21.4,"$5,100",bos,ind,away, 104-96,23:55,   11pt 7rb 2as 1to 2trey 4-8fg 1-2ft,11,7,2,0,0,1,2,4,8,1,2
"Morris, Markieff",PF,17.2,"$3,900",okc,por,home, 120-108,15:18,   7pt 6rb 1st 2-6fg 3-4ft,7,6,0,1,0,0,0,2,6,3,4
"Harkless, Maurice",SF,14.1,"$5,300",por,okc,away, 108-120,33:45,   7pt 3rb 1as 1st 1bl 4to 3-9fg 1-2ft,7,3,1,1,1,4,0,3,9,1,2
"Hayward, Gordon",SF,13.5,"$5,800",bos,ind,away, 104-96,32:25,   6pt 5rb 1as 2-7fg 2-2ft,6,5,1,0,0,0,0,2,7,2,2
"Powell, Norman",SF,12.4,"$3,700",tor,orl,away, 98-93,14:14,   8pt 2rb 1st 1to 2trey 3-5fg,8,2,0,1,0,1,2,3,5,0,0
"Leonard, Meyers",PF,10.6,"$3,500",por,okc,away, 108-120,13:35,   8pt 3rb 1to 4-5fg,8,3,0,0,0,1,0,4,5,0,0
"Collins, Zach",PF,10.3,"$3,800",por,okc,away, 108-120,14:20,   4pt 4rb 1as 2-2fg,4,4,1,0,0,0,0,2,2,0,0
"Hood, Rodney",SF,7.4,"$3,500",por,okc,away, 108-120,20:42,   3pt 2rb 1st 1to 1trey 1-4fg,3,2,0,1,0,1,1,1,4,0,0
"Iwundu, Wes",SF,6.2,"$3,500",orl,tor,home, 93-98,12:16,   5pt 1rb 1trey 1-5fg 2-2ft,5,1,0,0,0,0,1,1,5,2,2
"Birch, Khem",PF,4.4,"$3,600",orl,tor,home, 93-98,8:32,   2pt 2rb 2-2ft,2,2,0,0,0,0,0,0,0,2,2
"Turner, Evan",SF,2.6,"$3,800",por,okc,away, 108-120,6:48,   0pt 3rb 1to 0-2fg,0,3,0,0,0,1,0,0,2,0,0
"Theis, Daniel",PF,1.2,"$3,500",bos,ind,away, 104-96,3:24,   0pt 1rb,0,1,0,0,0,0,0,0,0,0,0
"Layman, Jake",SF,0,"$3,500",por,okc,away, 108-120,00:19,   0pt,0,0,0,0,0,0,0,0,0,0,0
"McDermott, Doug",SF,0,"$3,500",ind,bos,home, 96-104,5:01,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Nader, Abdel",SF,0,"$3,500",okc,por,home, 120-108,00:19,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",SF,0,"$3,500",orl,tor,home, 93-98,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Leaf, TJ",PF,0,"$3,500",ind,bos,home, 96-104,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",PF,0,"$3,500",por,okc,away, 108-120,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Yabusele, Guerschon",PF,0,"$3,500",bos,ind,away, 104-96,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Moreland, Eric",PF,0,"$3,500",tor,orl,away, 98-93,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",PF,0,"$3,500",tor,orl,away, 98-93,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Martin, Jarell",PF,0,"$3,500",orl,tor,home, 93-98,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Patterson, Patrick",PF,0,"$3,500",okc,por,home, 120-108,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Ojeleye, Semi",SF,0,"$3,500",bos,ind,away, 104-96,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Anunoby, OG",SF,0,"$3,500",tor,orl,away, 98-93,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",PF,0,"$3,500",tor,orl,away, 98-93,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",PF,0,"$3,500",ind,bos,home, 96-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Vucevic, Nikola",C,54.8,"$8,700",orl,tor,home, 93-98,39:28,   22pt 14rb 6as 1st 3bl 5to 2trey 7-13fg 6-6ft,22,14,6,1,3,5,2,7,13,6,6
"Horford, Al",C,35.6,"$6,700",bos,ind,away, 104-96,35:41,   16pt 8rb 4as 1st 1bl 2to 3trey 6-12fg 1-2ft,16,8,4,1,1,2,3,6,12,1,2
"Turner, Myles",C,29.4,"$6,100",ind,bos,home, 96-104,29:26,   13pt 7rb 2as 2bl 1to 1trey 4-10fg 4-5ft,13,7,2,0,2,1,1,4,10,4,5
"Gasol, Marc",C,26.1,"$6,200",tor,orl,away, 98-93,26:22,   9pt 3rb 1as 4st 1trey 4-6fg,9,3,1,4,0,0,1,4,6,0,0
"Kanter, Enes",C,25.5,"$7,300",por,okc,away, 108-120,29:27,   19pt 5rb 1as 1to 9-14fg 1-2ft,19,5,1,0,0,1,0,9,14,1,2
"Adams, Steven",C,21.4,"$6,900",okc,por,home, 120-108,34:48,   10pt 7rb 2as 1bl 3to 5-6fg,10,7,2,0,1,3,0,5,6,0,0
"Baynes, Aron",C,9.1,"$4,000",bos,ind,away, 104-96,21:10,   2pt 3rb 1as 1st 1to 1-3fg,2,3,1,1,0,1,0,1,3,0,0
"Noel, Nerlens",C,7.6,"$3,500",okc,por,home, 120-108,13:12,   4pt 3rb 1bl 3to 2-2fg 0-2ft,4,3,0,0,1,3,0,2,2,0,2
"O'Quinn, Kyle",C,0,"$3,500",ind,bos,home, 96-104,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",C,0,"$3,500",bos,ind,away, 104-96,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Nurkic, Jusuf",C,0,"$3,500",por,okc,away, 108-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bamba, Mohamed",C,0,"$3,500",orl,tor,home, 93-98,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",C,0,"$3,500",orl,tor,home, 93-98,NA,   ,0,0,0,0,0,0,0,0,0,0,0
