Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Brunson, Jalen",PG,13.2,"$3,800",dal,det,away, 122-111,15:13,   7pt 1rb 4as 1to 1trey 3-6fg,7,1,4,0,0,1,1,3,6,0,0
"Snell, Tony",SG,13.2,"$3,500",det,dal,home, 111-122,28:19,   12pt 1rb 4trey 4-7fg,12,1,0,0,0,0,4,4,7,0,0
"Dellavedova, Matthew",PG,12.4,"$3,500",cle,sas,away, 117-109,15:16,   2pt 2rb 4as 1st 1to 0-1fg 2-2ft,2,2,4,1,0,1,0,0,1,2,2
"Korkmaz, Furkan",SG,10.6,"$3,500",phi,bos,away, 115-109,8:27,   7pt 3rb 1trey 3-4fg,7,3,0,0,0,0,1,3,4,0,0
"Belinelli, Marco",SG,10.2,"$3,500",sas,cle,home, 109-117,20:19,   9pt 1rb 1trey 4-5fg,9,1,0,0,0,0,1,4,5,0,0
"Craig, Torrey",SG,7.4,"$3,500",den,por,home, 114-99,14:19,   5pt 2rb 1trey 2-5fg,5,2,0,0,0,0,1,2,5,0,0
"Wanamaker, Brad",PG,6.5,"$3,500",bos,phi,home, 109-115,15:12,   2pt 3as 1-1fg,2,0,3,0,0,0,0,1,1,0,0
"Frazier, Tim",PG,5,"$3,500",det,dal,home, 111-122,1:39,   2pt 2as 0-1fg 2-2ft,2,0,2,0,0,0,0,0,1,2,2
"Forbes, Bryn",SG,4.9,"$4,000",sas,cle,home, 109-117,16:34,   2pt 2rb 1as 1to 1-6fg,2,2,1,0,0,1,0,1,6,0,0
"Galloway, Langston",SG,4.7,"$3,600",det,dal,home, 111-122,20:16,   2pt 1rb 1as 0-3fg 2-2ft,2,1,1,0,0,0,0,0,3,2,2
"Mykhailiuk, Sviatoslav",SG,2.7,"$3,500",det,dal,home, 111-122,12:07,   0pt 1rb 1as,0,1,1,0,0,0,0,0,0,0,0
"Neto, Raul",PG,1.7,"$3,500",phi,bos,away, 115-109,11:31,   0pt 1rb 1as 1to 0-1fg,0,1,1,0,0,1,0,0,1,0,0
"Trent Jr., Gary",SG,1.2,"$3,500",por,den,away, 99-114,4:41,   0pt 1rb 0-3fg,0,1,0,0,0,0,0,0,3,0,0
"Green, Javonte",SG,0,"$3,500",bos,phi,home, 109-115,5:12,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Milton, Shake",PG,0,"$3,600",phi,bos,away, 115-109,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",SG,0,"$3,500",den,por,home, 114-99,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Lee, Courtney",SG,0,"$3,500",dal,det,away, 122-111,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Beasley, Malik",SG,0,"$3,500",den,por,home, 114-99,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Barea, Jose",PG,0,"$3,700",dal,det,away, 122-111,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Knight, Brandon",PG,0,"$3,500",cle,sas,away, 117-109,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Burke, Trey",PG,0,"$3,500",phi,bos,away, 115-109,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Waters, Tremont",PG,0,"$3,600",bos,phi,home, 109-115,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Reggie",PG,0,"$4,500",det,dal,home, 111-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Carsen",PG,0,"$3,500",bos,phi,home, 109-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Khyri",SG,0,"$3,500",det,dal,home, 111-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cleveland, Antonius",SG,0,"$3,500",dal,det,away, 122-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Reaves, Josh",SG,0,"$3,500",dal,det,away, 122-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bone, Jordan",PG,0,"$3,500",det,dal,home, 111-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Weatherspoon, Quinndary",SG,0,"$3,500",sas,cle,home, 109-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Windler, Dylan",SG,0,"$3,500",cle,sas,away, 117-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Wright, Delon",SG,0,"$4,700",dal,det,away, 122-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Smart, Marcus",SG,0,"$5,100",bos,phi,home, 109-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Langford, Romeo",SG,0,"$3,500",bos,phi,home, 109-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Shayok, Marial",SG,0,"$3,500",phi,bos,away, 115-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",SG,0,"$3,500",phi,bos,away, 115-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
Daily blurbs,"

RotoGuru Menu
Daily blurbs


Message Forum
Forum Keepers 

Sponsorship
Troubleshooting




Football Pickoff

 Login
 Standings






 
Basketball





DailyHoopsData
Stat Summarizer
Player Lookup
NBA Schedule

Full Season
Next 4 weeks



FanDuel Hoops
Sortable Stats
Daily FDP






DraftKings Hoops

Sortable Stats
Daily DKP

Yahoo DFS Hoops

Sortable Stats
Daily YHP

Market Madness
Contest Site
Rules
Historical Stats


Recap of Entries
Unit Returns
Standings



 
Baseball

MLB Schedule



Base Advances
Player Lookup
DailyBaseballData
Pitcher vs. Batter
Weather

Daily Live Stats













FanDuel Baseball
Sortable Stats
Daily FDP 







DraftKings Baseball


Sortable Stats
Daily DKP 

Yahoo DFS Baseball
Sortable Stats
Daily YHP 






MFL Site
Football


NFL Schedule
Field Goals
Player Lookup






FanDuel Football
Sortable Stats
Weekly FDP



DraftKings Football

Sortable Stats
Weekly DKP


Yahoo DFS Football
Sortable Stats
Weekly YHP









General

Home page
Hall of Fame
Gur-who?














", , ,"

","












Fantasy Points for 12-Dec-2019FanDuel Salary Cap NBA Basketball      Select other gameFanDuelDraftKingsYahoo DFS   Oct
Nov
Dec
Jan
Feb
Mar
Apr
May
Jun
Jul
Aug
Sep
 1
 2
 3
 4
 5
 6
 7
 8
 9
 10
 11
 12
 13
 14
 15
 16
 17
 18
 19
 20
 21
 22
 23
 24
 25
 26
 27
 28
 29
 30
 31
 2021
 2020
 2019
 2018
 2017
 2016
 2015
 2014
 Past week:    11-Dec   |   10-Dec   |   9-Dec   |   8-Dec   |   7-Dec   |   6-Dec   |   5-Dec   |Starters are indicated by a ^ following the players  name.Active players not appearing in a game are listed as DNP.Inactive players are denoted as NA.Player salaries are only for the 'Full Roster' game style at FanDuel. 
To sort players by game, click here
For data in semi-colon delimited format, click here.






Jump to:     Guards   |   Forwards   |   Centers   |   Unlisted   | Guards FD PointsSalaryTeamOpp. ScoreMin   Stats
PGDoncic, Luka^68.9$11,800dal@ det 122-11133:39   41pt 12rb 11as 3to 6trey 14-24fg 7-12ft
PGCurry, Seth47.4$3,500dal@ det 122-11133:31   30pt 7rb 4as 2st 3to 6trey 11-15fg 2-3ft
PGWalker, Kemba^44.2$7,700bosv phi 109-11536:20   29pt 1rb 8as 1bl 1to 5trey 8-21fg 8-10ft
SGDeRozan, DeMar^36.8$8,200sasv cle 109-11739:08   21pt 4rb 4as 2st 1to 8-17fg 5-8ft
PGSexton, Collin^35.4$5,700cle@ sas 117-10935:07   28pt 2rb 2as 1st 1to 1trey 10-19fg 7-8ft
SGClarkson, Jordan34.3$4,500cle@ sas 117-10930:32   25pt 4rb 3as 1st 3to 4trey 10-18fg 1-1ft
PGLillard, Damian^32.9$9,000por@ den 99-11437:33   13pt 2rb 11as 1st 2to 2trey 5-16fg 1-2ft
SGRichardson, Josh^30.4$4,400phi@ bos 115-10925:51   14pt 2rb 2as 2st 2bl 1to 2trey 5-11fg 2-2ft
PGMorris, Monte28.7$3,700denv por 114-9919:47   11pt 1rb 7as 2st 1trey 4-8fg 2-2ft
PGMurray, Dejounte28.2$6,100sasv cle 109-11716:58   6pt 6rb 4as 3st 1bl 3to 2-6fg 2-2ft
PGRose, Derrick28$6,000detv dal 111-12225:46   19pt 4as 2st 3to 5trey 7-16fg
PGWhite, Derrick^27.8$4,500sasv cle 109-11731:41   17pt 4rb 2as 1st 7-9fg 3-3ft
PGMurray, Jamal^23.7$7,200denv por 114-9928:13   12pt 6rb 3as 1st 3to 2trey 4-11fg 2-3ft
PGSimmons, Ben^23.6$8,300phi@ bos 115-10936:29   7pt 8rb 6as 1bl 5to 2-6fg 3-4ft
SGBrown, Bruce^21.4$3,800detv dal 111-12222:14   7pt 2rb 4as 2st 2-6fg 3-4ft
SGHarris, Gary^18.2$4,500denv por 114-9936:49   15pt 1rb 2as 1to 3trey 5-9fg 2-2ft
SGMcCollum, C.J.^17.4$7,000por@ den 99-11436:35   15pt 2rb 2as 3to 3trey 6-11fg 0-1ft
SGWalker, Lonnie17.4$3,600sasv cle 109-11724:03   10pt 2rb 1st 1bl 1to 4-5fg 2-2ft
PGMills, Patty17.2$4,200sasv cle 109-11728:16   10pt 1rb 2as 1bl 2trey 3-7fg 2-2ft
PGSimons, Anfernee16.5$3,900por@ den 99-11422:20   9pt 1as 1st 1bl 4-9fg 1-2ft
PGGarland, Darius^14.1$4,100cle@ sas 117-10925:05   8pt 3rb 5as 5to 2trey 3-8fg
PGBrunson, Jalen13.2$3,800dal@ det 122-11115:13   7pt 1rb 4as 1to 1trey 3-6fg
SGSnell, Tony^13.2$3,500detv dal 111-12228:19   12pt 1rb 4trey 4-7fg
PGDellavedova, Matthew12.4$3,500cle@ sas 117-10915:16   2pt 2rb 4as 1st 1to 0-1fg 2-2ft
SGKorkmaz, Furkan10.6$3,500phi@ bos 115-1098:27   7pt 3rb 1trey 3-4fg
SGBelinelli, Marco10.2$3,500sasv cle 109-11720:19   9pt 1rb 1trey 4-5fg
SGCraig, Torrey7.4$3,500denv por 114-9914:19   5pt 2rb 1trey 2-5fg
PGWanamaker, Brad6.5$3,500bosv phi 109-11515:12   2pt 3as 1-1fg
PGFrazier, Tim5$3,500detv dal 111-1221:39   2pt 2as 0-1fg 2-2ft
SGForbes, Bryn^4.9$4,000sasv cle 109-11716:34   2pt 2rb 1as 1to 1-6fg
SGGalloway, Langston4.7$3,600detv dal 111-12220:16   2pt 1rb 1as 0-3fg 2-2ft
SGMykhailiuk, Sviatoslav2.7$3,500detv dal 111-12212:07   0pt 1rb 1as
PGNeto, Raul1.7$3,500phi@ bos 115-10911:31   0pt 1rb 1as 1to 0-1fg
SGTrent Jr., Gary1.2$3,500por@ den 99-1144:41   0pt 1rb 0-3fg
SGGreen, Javonte0$3,500bosv phi 109-1155:12   0pt
PGMilton, Shake0$3,600phi@ bos 115-109DNP   
SGDozier, PJ0$3,500denv por 114-99DNP   
SGLee, Courtney0$3,500dal@ det 122-111DNP   
SGBeasley, Malik0$3,500denv por 114-99DNP   
PGBarea, Jose0$3,700dal@ det 122-111DNP   
PGKnight, Brandon0$3,500cle@ sas 117-109DNP   
PGBurke, Trey0$3,500phi@ bos 115-109DNP   
PGWaters, Tremont0$3,600bosv phi 109-115DNP   
PGJackson, Reggie0$4,500detv dal 111-122NA   
PGEdwards, Carsen0$3,500bosv phi 109-115NA   
SGThomas, Khyri0$3,500detv dal 111-122NA   
SGCleveland, Antonius0$3,500dal@ det 122-111NA   
SGReaves, Josh0$3,500dal@ det 122-111NA   
PGBone, Jordan0$3,500detv dal 111-122NA   
SGWeatherspoon, Quinndary0$3,500sasv cle 109-117NA   
SGWindler, Dylan0$3,500cle@ sas 117-109NA   
SGWright, Delon0$4,700dal@ det 122-111NA   
SGSmart, Marcus0$5,100bosv phi 109-115NA   
SGLangford, Romeo0$3,500bosv phi 109-115NA   
SGShayok, Marial0$3,500phi@ bos 115-109NA   
SGSmith, Zhaire0$3,500phi@ bos 115-109NA   
Jump to:     Guards   |   Forwards   |   Centers   |   Unlisted   | Forwards FD PointsSalaryTeamOpp. ScoreMin   Stats
SFHarris, Tobias^52.1$7,400phi@ bos 115-10932:45   23pt 8rb 7as 1st 2bl 1trey 10-20fg 2-3ft
PFLove, Kevin^51.4$7,400cle@ sas 117-10938:34   30pt 17rb 2as 2to 4trey 11-24fg 4-5ft
SFAnthony, Carmelo^42.3$5,800por@ den 99-11436:42   20pt 9rb 1as 2st 2bl 2to 2trey 8-16fg 2-2ft
PFPorzingis, Kristaps^40.1$7,600dal@ det 122-11129:30   20pt 8rb 1as 3bl 8-18fg 4-4ft
SFBarton, Will^37.2$6,600denv por 114-9934:53   15pt 11rb 4as 1st 2trey 6-12fg 1-2ft
SFHayward, Gordon^36.3$6,500bosv phi 109-11536:54   19pt 4rb 5as 1st 1bl 1to 2trey 8-16fg 1-2ft
PFAldridge, LaMarcus^34.5$8,200sasv cle 109-11739:13   18pt 10rb 3as 1bl 3to 6-16fg 6-8ft
PFGrant, Jerami32$4,300denv por 114-9931:15   20pt 5rb 2st 5trey 7-12fg 1-4ft
PFTatum, Jayson^26.6$8,000bosv phi 109-11533:52   15pt 3rb 4as 1bl 1to 3trey 5-18fg 2-2ft
PFTheis, Daniel^26.5$4,300bosv phi 109-11523:43   16pt 5rb 1as 1bl 1trey 7-11fg 1-1ft
SFOsman, Cedi^24.9$4,300cle@ sas 117-10937:28   15pt 2rb 1as 1st 1bl 3trey 6-12fg
PFWood, Christian21.6$3,600detv dal 111-12213:35   10pt 8rb 1bl 1to 4-4fg 2-2ft
PFGriffin, Blake^21.1$7,100detv dal 111-12229:39   10pt 3rb 5as 1trey 3-16fg 3-4ft
SFGay, Rudy^20.2$4,800sasv cle 109-11721:17   9pt 1rb 2as 2st 1bl 2to 1trey 4-9fg
SFMorris, Markieff20.1$3,500detv dal 111-12216:42   16pt 3rb 1as 1to 3trey 6-8fg 1-3ft
PFScott, Mike^19.8$3,600phi@ bos 115-10928:52   15pt 4rb 5trey 5-7fg
SFThybulle, Matisse19.2$4,500phi@ bos 115-10929:42   6pt 1rb 2as 1st 2bl 2trey 2-4fg
SFKennard, Luke^17$5,300detv dal 111-12233:39   8pt 4as 1st 2trey 3-13fg
SFBrown, Jaylen^17$6,700bosv phi 109-11540:59   8pt 5rb 2as 1st 3to 3-9fg 2-2ft
SFFinney-Smith, Dorian^16.5$4,300dal@ det 122-11131:03   6pt 5rb 3as 2trey 2-5fg
SFBazemore, Kent^14.6$4,900por@ den 99-11430:02   9pt 3rb 2as 1to 1trey 3-7fg 2-2ft
PFNance, Larry13.7$4,800cle@ sas 117-10928:52   0pt 11rb 1as 1to 0-2fg
PFMillsap, Paul^13$5,200denv por 114-9915:56   6pt 5rb 1bl 2to 3-7fg
SFPorter, Kevin12.4$4,000cle@ sas 117-10915:32   5pt 2rb 2as 1st 1to 1trey 2-6fg
SFOjeleye, Semi11.7$3,500bosv phi 109-11523:31   0pt 6rb 1as 1bl 0-2fg
PFKleber, Maxi11.2$4,000dal@ det 122-11118:18   5pt 1rb 1st 1bl 1to 1trey 2-4fg
PFLabissiere, Skal10.5$3,500por@ den 99-11423:11   0pt 5rb 3as 0-2fg
SFHardaway Jr., Tim^6$5,000dal@ det 122-11125:24   2pt 5rb 2to 1-6fg
PFHenson, John6$3,500cle@ sas 117-10912:34   2pt 1st 1bl 2to 1-1fg 0-2ft
SFJackson, Justin5.9$3,500dal@ det 122-11120:38   2pt 2rb 1as 1-6fg
PFLyles, Trey4.4$3,600sasv cle 109-1175:00   3pt 2rb 1to 1trey 1-3fg
PFPorter, Michael4.2$3,500denv por 114-999:59   6pt 1rb 3to 2trey 2-4fg
SFHezonja, Mario2.4$3,600por@ den 99-11413:49   0pt 2rb 0-1fg
SFEnnis, James2.2$3,600phi@ bos 115-10918:23   2pt 1rb 1to 1-4fg
PFBroekhoff, Ryan0.2$3,500dal@ det 122-1111:39   0pt 1rb 1to
SFHernangomez, Juan0$3,500denv por 114-99DNP   
PFTolliver, Anthony0$3,500por@ den 99-114DNP   
SFHood, Rodney0$4,100por@ den 99-114DNP   
PFHorford, Al0$6,900phi@ bos 115-109DNP   
SFCarroll, DeMarre0$3,500sasv cle 109-117DNP   
SFLittle, Nassir0$3,500por@ den 99-114DNP   
SFMcKinnie, Alfonzo0$3,500cle@ sas 117-109DNP   
PFWilliams, Grant0$3,500bosv phi 109-115DNP   
PFPelle, Norvel0$3,500phi@ bos 115-109NA   
SFKing, Louis0$3,500detv dal 111-122NA   
PFCollins, Zach0$3,500por@ den 99-114NA   
SFJohnson, Keldon0$3,500sasv cle 109-117NA   
PFBolden, Jonah0$3,500phi@ bos 115-109NA   
PFCook, Tyler0$3,500cle@ sas 117-109NA   
SFVanderbilt, Jarred0$3,500denv por 114-99NA   
PFSamanic, Luka0$3,500sasv cle 109-117NA   
PFWade, Dean0$3,500cle@ sas 117-109NA   
PFRoby, Isaiah0$3,500dal@ det 122-111NA   
SFHoard, Jaylen0$3,500por@ den 99-114NA   
SFCancar, Vlatko0$3,500denv por 114-99NA   
PFDoumbouya, Sekou0$3,500detv dal 111-122NA   
Jump to:     Guards   |   Forwards   |   Centers   |   Unlisted   | Centers FD PointsSalaryTeamOpp. ScoreMin   Stats
CEmbiid, Joel^63.6$10,000phi@ bos 115-10936:05   38pt 13rb 6as 1bl 2to 2trey 12-21fg 12-14ft
CWhiteside, Hassan^61.2$8,900por@ den 99-11435:07   33pt 11rb 2as 4bl 1trey 15-21fg 2-2ft
CDrummond, Andre^52.5$10,600detv dal 111-12234:25   23pt 15rb 1as 3st 1bl 2to 10-14fg 3-6ft
CKanter, Enes42.8$3,800bosv phi 109-11524:17   20pt 9rb 2st 2bl 10-13fg
CJokic, Nikola^41.2$8,800denv por 114-9931:01   20pt 11rb 6as 1to 2trey 7-14fg 4-6ft
CPowell, Dwight^28.5$4,600dal@ det 122-11131:05   9pt 10rb 1as 1st 1bl 3-4fg 3-4ft
CPoeltl, Jakob21.1$5,100sasv cle 109-11722:31   4pt 3rb 1as 2st 2bl 2-3fg
CPlumlee, Mason17.5$3,800denv por 114-9917:48   4pt 5rb 3as 1bl 2-6fg
CThompson, Tristan^14.4$6,700cle@ sas 117-10926:00   2pt 7rb 2as 1bl 2to 1-5fg 0-2ft
CO'Quinn, Kyle11.3$3,700phi@ bos 115-10911:55   3pt 4rb 3as 1to 1trey 1-4fg
CMaker, Thon2$3,500detv dal 111-1221:39   2pt 1-1fg
CMarjanovic, Boban0$3,500dal@ det 122-111DNP   
CZizic, Ante0$3,500cle@ sas 117-109DNP   
CMetu, Chimezie0$3,500sasv cle 109-117DNP   
CFall, Tacko0$3,500bosv phi 109-115DNP   
CPoirier, Vincent0$3,500bosv phi 109-115DNP   
CEubanks, Drew0$3,600sasv cle 109-117NA   
CBrown, Moses0$3,500por@ den 99-114NA   
CBol, Bol0$3,500denv por 114-99NA   
CWilliams, Robert0$3,700bosv phi 109-115NA   
Jump to:     Guards   |   Forwards   |   Centers   |   Unlisted   | Unlisted FD PointsSalaryTeamOpp. ScoreMin   Stats




RotoGuru is produced by Dave Hall (a.k.a. the Guru), an avid fantasy sports player. He is not employed by any of the fantasy sports games discussed within this site, and all opinions expressed are solely his own. Questions or comments are welcome, and should be emailed to Guru<davehall@rotoguru2.com>.
MLB amd NBA statistical data provided under license with and

 © Copyright 1998-2018 by Uncommon Cents, LLC.  All rights reserved.

",messed up,"



",Fantasy Points for 12-Dec-2019FanDuel Salary Cap NBA Basketball     , ,0,0,0,0,0,0,0,0,0,0,0
