Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Dort, Luguentz",SG,3.2,"$3,500",okc,tor,away, 98-97,16:52,   3pt 1rb 1to 1-6fg 1-1ft,3,1,0,0,0,1,0,1,6,1,1
"Redick, J.J.",SG,3,"$4,700",nor,hou,home, 127-112,18:48,   0pt 2as 0-3fg,0,0,2,0,0,0,0,0,3,0,0
"Daniels, Troy",SG,2,"$3,500",lal,dal,home, 108-95,1:19,   2pt 1-1fg,2,0,0,0,0,0,0,1,1,0,0
"Brunson, Jalen",PG,1.7,"$4,800",dal,lal,away, 95-108,6:13,   0pt 1rb 1as 1to 0-3fg,0,1,1,0,0,1,0,0,3,0,0
"Bacon, Dwayne",SG,1.5,"$3,500",cha,mem,away, 104-117,2:19,   0pt 1as,0,0,1,0,0,0,0,0,0,0,0
"Burton, Deonte",SG,1.5,"$3,500",okc,tor,away, 98-97,8:01,   0pt 1as 0-2fg,0,0,1,0,0,0,0,0,2,0,0
"Konchar, John",SG,1.2,"$3,500",mem,cha,home, 117-104,1:28,   0pt 1rb,0,1,0,0,0,0,0,0,0,0,0
"Cook, Quinn",PG,0,"$3,500",lal,dal,home, 108-95,1:19,   0pt 0-1fg,0,0,0,0,0,0,0,0,1,0,0
"Jackson, Frank",PG,0,"$3,500",nor,hou,home, 127-112,4:35,   0pt 0-2fg,0,0,0,0,0,0,0,0,2,0,0
"Alexander-Walker, Nickeil",SG,0,"$3,500",nor,hou,home, 127-112,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Harden, James",SG,0,"$11,500",hou,nor,away, 112-127,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"James, Justin",SG,0,"$3,500",sac,den,away, 115-120,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Guduric, Marko",SG,0,"$3,500",mem,cha,home, 117-104,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Ponds, Shamorie",PG,0,"$3,500",tor,okc,home, 97-98,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Ferrell, Yogi",PG,0,"$3,500",sac,den,away, 115-120,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Harris, Gary",SG,0,"$4,900",den,sac,home, 120-115,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",SG,0,"$3,500",mem,cha,home, 117-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",SG,0,"$3,500",den,sac,home, 120-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Lee, Courtney",SG,0,"$3,500",dal,lal,away, 95-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Horton-Tucker, Talen",SG,0,"$3,500",lal,dal,home, 108-95,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cleveland, Antonius",SG,0,"$3,500",dal,lal,away, 95-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Reaves, Josh",SG,0,"$3,500",dal,lal,away, 95-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",SG,0,"$3,500",okc,tor,away, 98-97,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Westbrook, Russell",PG,0,"$9,600",hou,nor,away, 112-127,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Guy, Kyle",SG,0,"$3,500",sac,den,away, 115-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Powell, Norman",SG,0,"$4,900",tor,okc,home, 97-98,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Hamidou",SG,0,"$3,700",okc,tor,away, 98-97,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Iguodala, Andre",SG,0,"$3,800",mem,cha,home, 117-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Matt",SG,0,"$3,500",tor,okc,home, 97-98,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Schroder, Dennis",SG,0,"$6,200",okc,tor,away, 98-97,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gray, Josh",PG,0,"$3,500",nor,hou,home, 127-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",PG,0,"$3,500",cha,mem,away, 104-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
