Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Wallace, Tyrone",PG,4.5,"$3,500",atl,gsw,home, 104-79,10:34,   0pt 1as 1st,0,0,1,1,0,0,0,0,0,0,0
"Exum, Dante",PG,3.5,"$3,500",uta,phi,away, 94-103,6:40,   0pt 1as 1bl 1to,0,0,1,0,1,1,0,0,0,0,0
"Mudiay, Emmanuel",PG,3.2,"$3,700",uta,phi,away, 94-103,4:34,   2pt 1rb 1-2fg,2,1,0,0,0,0,0,1,2,0,0
"Ellington, Wayne",SG,0,"$3,500",nyk,mil,away, 88-132,8:20,   0pt 0-3fg,0,0,0,0,0,0,0,0,3,0,0
"Watanabe, Yuta",SG,0,"$3,500",mem,ind,home, 104-117,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Evans III, Jacob",SG,0,"$3,500",gsw,atl,away, 79-104,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Milton, Shake",PG,0,"$3,500",phi,uta,home, 103-94,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Kyle",SG,0,"$3,700",mem,ind,home, 104-117,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Harrison, Shaquille",PG,0,"$3,900",chi,sac,away, 113-106,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Guy, Kyle",SG,0,"$3,500",sac,chi,home, 106-113,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams-Goss, Nigel",PG,0,"$3,500",uta,phi,away, 94-103,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Okobo, Elie",SG,0,"$3,700",pho,cha,away, 109-104,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Tyler",PG,0,"$3,600",pho,cha,away, 109-104,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Mason III, Frank",PG,0,"$3,500",mil,nyk,home, 132-88,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Payton, Elfrid",PG,0,"$4,400",nyk,mil,away, 88-132,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Reynolds, Cameron",SG,0,"$3,500",mil,nyk,home, 132-88,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Curry, Stephen",PG,0,"$3,500",gsw,atl,away, 79-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ntilikina, Frank",PG,0,"$4,700",nyk,mil,away, 88-132,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bowen II, Brian",SG,0,"$3,500",ind,mem,away, 117-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Josh",SG,0,"$6,600",phi,uta,home, 103-94,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bullock, Reggie",SG,0,"$3,900",nyk,mil,away, 88-132,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Morant, Ja",PG,0,"$8,000",mem,ind,home, 104-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Oni, Miye",SG,0,"$3,500",uta,phi,away, 94-103,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mokoka, Adam",SG,0,"$3,500",chi,sac,away, 113-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Oladipo, Victor",SG,0,"$7,800",ind,mem,away, 117-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",PG,0,"$3,500",ind,mem,away, 117-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Brown, Charlie",SG,0,"$3,500",atl,gsw,home, 104-79,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Fox, De'Aaron",PG,0,"$7,700",sac,chi,home, 106-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Iguodala, Andre",SG,0,"$3,800",mem,ind,home, 104-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Konchar, John",SG,0,"$3,500",mem,ind,home, 104-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Wright-Foreman, Justin",PG,0,"$3,500",uta,phi,away, 94-103,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Huerter, Kevin",SG,0,"$4,600",atl,gsw,home, 104-79,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Brown, Sterling",SG,0,"$3,600",mil,nyk,home, 132-88,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",SG,0,"$3,600",ind,mem,away, 117-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Russell, D'Angelo",SG,0,"$8,600",gsw,atl,away, 79-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Lecque, Jalen",PG,0,"$3,500",pho,cha,away, 109-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Harper, Jared",PG,0,"$3,500",pho,cha,away, 109-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",PG,0,"$3,500",cha,pho,home, 104-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Lee, Damion",SG,0,"$3,500",gsw,atl,away, 79-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Shayok, Marial",SG,0,"$3,500",phi,uta,home, 103-94,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",SG,0,"$3,500",phi,uta,home, 103-94,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Crabbe, Allen",SG,0,"$3,600",atl,gsw,home, 104-79,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Martin, Cody",SG,0,"$3,500",cha,pho,home, 104-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Burke, Trey",PG,0,"$3,500",phi,uta,home, 103-94,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Goodwin, Brandon",PG,-1,"$3,500",atl,gsw,home, 104-79,2:27,   0pt 1to,0,0,0,0,0,1,0,0,0,0,0
"James, Justin",SG,-1.8,"$3,500",sac,chi,home, 106-113,9:51,   0pt 1rb 3to,0,1,0,0,0,3,0,0,0,0,0
