Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"LaVine, Zach",SG,35.2,"$8,500",chi,det,home, 104-112,38:18,   24pt 6rb 2as 1st 1bl 5to 1trey 9-18fg 5-10ft,24,6,2,1,1,5,1,9,18,5,10
"Satoransky, Tomas",PG,33.8,"$6,200",was,cha,away, 111-112,36:32,   11pt 9rb 6as 2bl 3to 1trey 4-7fg 2-2ft,11,9,6,0,2,3,1,4,7,2,2
"Brunson, Jalen",PG,31.9,"$4,700",dal,orl,away, 106-111,30:29,   18pt 2rb 9as 2to 1trey 8-11fg 1-1ft,18,2,9,0,0,2,1,8,11,1,1
"Ross, Terrence",SG,31.6,"$5,000",orl,dal,home, 111-106,27:59,   22pt 3rb 2as 1st 6trey 8-16fg,22,3,2,1,0,0,6,8,16,0,0
"Morris, Monte",SG,31,"$3,500",den,gsw,away, 105-122,28:34,   17pt 6as 2st 1to 1trey 5-8fg 6-7ft,17,0,6,2,0,1,1,5,8,6,7
"Payton, Elfrid",PG,30.2,"$6,300",nor,tor,home, 104-127,28:46,   13pt 6rb 6as 1st 2to 3trey 5-9fg,13,6,6,1,0,2,3,5,9,0,0
"Knight, Brandon",PG,29.4,"$3,500",cle,mia,away, 110-126,25:33,   15pt 2rb 6as 1st 3trey 6-11fg,15,2,6,1,0,0,3,6,11,0,0
"Sexton, Collin",PG,29,"$5,000",cle,mia,away, 110-126,34:42,   27pt 6as 7to 3trey 11-17fg 2-2ft,27,0,6,0,0,7,3,11,17,2,2
"Wade, Dwyane",SG,26.9,"$6,200",mia,cle,home, 126-110,19:49,   12pt 2rb 5as 1st 1bl 1to 5-7fg 2-4ft,12,2,5,1,1,1,0,5,7,2,4
"Dunn, Kris",PG,26.9,"$5,800",chi,det,home, 104-112,28:23,   7pt 7rb 3as 2st 1bl 2to 1trey 3-6fg,7,7,3,2,1,2,1,3,6,0,0
"Smith, Ishmael",PG,26.7,"$4,700",det,chi,away, 112-104,24:47,   7pt 6rb 7as 2bl 4to 3-7fg 1-2ft,7,6,7,0,2,4,0,3,7,1,2
"Jackson, Reggie",PG,26.2,"$5,500",det,chi,away, 112-104,22:47,   21pt 1rb 2as 1st 2to 1trey 10-18fg,21,1,2,1,0,2,1,10,18,0,0
"Wright, Delon",SG,25.7,"$5,800",mem,uta,home, 114-104,29:36,   11pt 6rb 5as 4-13fg 3-4ft,11,6,5,0,0,0,0,4,13,3,4
"Korver, Kyle",SG,25.5,"$4,200",uta,mem,away, 104-114,30:58,   13pt 5rb 3as 1st 1to 3trey 4-12fg 2-2ft,13,5,3,1,0,1,3,4,12,2,2
"Craig, Torrey",SG,25.3,"$3,500",den,gsw,away, 105-122,25:57,   11pt 9rb 1as 1bl 1to 1trey 4-9fg 2-2ft,11,9,1,0,1,1,1,4,9,2,2
"Jackson, Frank",PG,25.2,"$3,700",nor,tor,home, 104-127,36:44,   20pt 6rb 2to 1trey 9-20fg 1-3ft,20,6,0,0,0,2,1,9,20,1,3
"Green, Danny",SG,24.6,"$4,300",tor,nor,away, 127-104,23:47,   13pt 3rb 2as 1st 1bl 1to 3trey 5-8fg,13,3,2,1,1,1,3,5,8,0,0
"Curry, Stephen",PG,24.4,"$9,100",gsw,den,home, 122-105,34:22,   17pt 7rb 4as 7to 4trey 6-16fg 1-2ft,17,7,4,0,0,7,4,6,16,1,2
"Clark, Ian",SG,24.1,"$3,500",nor,tor,home, 104-127,26:43,   11pt 3rb 5as 1st 1to 1trey 5-15fg,11,3,5,1,0,1,1,5,15,0,0
"Schroder, Dennis",SG,23.8,"$5,700",okc,lac,away, 110-118,33:00,   15pt 4rb 4as 2to 2trey 5-20fg 3-4ft,15,4,4,0,0,2,2,5,20,3,4
"Beverley, Patrick",PG,23.4,"$6,200",lac,okc,home, 118-110,27:06,   0pt 7rb 6as 1st 1bl 0-3fg,0,7,6,1,1,0,0,0,3,0,0
"Iguodala, Andre",SG,23.4,"$4,500",gsw,den,home, 122-105,20:19,   7pt 2rb 2as 3st 1bl 1to 1trey 3-5fg,7,2,2,3,1,1,1,3,5,0,0
"Hardaway Jr., Tim",SG,22.7,"$5,300",dal,orl,away, 106-111,30:11,   15pt 6rb 1as 1to 1trey 7-17fg,15,6,1,0,0,1,1,7,17,0,0
"Paul, Chris",PG,22.6,"$8,400",hou,phi,home, 107-91,28:13,   4pt 3rb 8as 2st 3to 2-8fg,4,3,8,2,0,3,0,2,8,0,0
"Clarkson, Jordan",SG,21.9,"$5,000",cle,mia,away, 110-126,28:46,   21pt 2rb 1as 3to 6trey 6-10fg 3-3ft,21,2,1,0,0,3,6,6,10,3,3
"Gordon, Eric",SG,21.7,"$5,100",hou,phi,home, 107-91,28:52,   17pt 1rb 3as 1to 5trey 6-10fg,17,1,3,0,0,1,5,6,10,0,0
"McGruder, Rodney",SG,21,"$3,500",mia,cle,home, 126-110,21:01,   13pt 5rb 2as 1to 2trey 3-6fg 5-5ft,13,5,2,0,0,1,2,3,6,5,5
"Kennard, Luke",SG,20.9,"$5,400",det,chi,away, 112-104,27:33,   14pt 2rb 3as 2trey 5-8fg 2-2ft,14,2,3,0,0,0,2,5,8,2,2
"Augustin, D.J.",PG,20.2,"$5,100",orl,dal,home, 111-106,28:18,   12pt 1rb 2as 2st 2to 2trey 5-9fg,12,1,2,2,0,2,2,5,9,0,0
"Holiday, Justin",SG,19.6,"$3,700",mem,uta,home, 114-104,26:11,   8pt 3rb 2as 2bl 1to 2trey 3-4fg,8,3,2,0,2,1,2,3,4,0,0
"Fournier, Evan",SG,19.2,"$5,800",orl,dal,home, 111-106,32:44,   10pt 1rb 4as 1st 1to 1trey 4-10fg 1-1ft,10,1,4,1,0,1,1,4,10,1,1
"McConnell, T.J.",PG,19.1,"$3,500",phi,hou,away, 91-107,24:10,   13pt 3rb 1as 1st 2to 5-11fg 3-4ft,13,3,1,1,0,2,0,5,11,3,4
"Grant, Jerian",PG,18.4,"$3,500",orl,dal,home, 111-106,19:42,   6pt 2rb 4as 2st 2to 1trey 2-5fg 1-2ft,6,2,4,2,0,2,1,2,5,1,2
"Shamet, Landry",PG,17.5,"$4,400",lac,okc,home, 118-110,30:48,   11pt 5rb 1as 1to 2trey 3-9fg 3-4ft,11,5,1,0,0,1,2,3,9,3,4
"Bradley, Avery",SG,17.2,"$6,100",mem,uta,home, 114-104,35:48,   7pt 1rb 6as 1st 3to 1trey 2-7fg 2-2ft,7,1,6,1,0,3,1,2,7,2,2
"Beasley, Malik",SG,17.2,"$3,800",den,gsw,away, 105-122,26:47,   17pt 1rb 1to 5trey 5-14fg 2-2ft,17,1,0,0,0,1,5,5,14,2,2
"Galloway, Langston",SG,17,"$3,500",det,chi,away, 112-104,21:18,   15pt 2as 1to 3trey 4-5fg 4-5ft,15,0,2,0,0,1,3,4,5,4,5
"Arcidiacono, Ryan",PG,16.3,"$3,500",chi,det,home, 104-112,19:58,   9pt 4rb 3as 2to 4-5fg 1-2ft,9,4,3,0,0,2,0,4,5,1,2
"Lin, Jeremy",PG,15.7,"$3,700",tor,nor,away, 127-104,22:07,   14pt 1rb 3as 4to 2trey 6-9fg,14,1,3,0,0,4,2,6,9,0,0
"Nwaba, David",SG,15.4,"$3,700",cle,mia,away, 110-126,22:59,   1pt 2rb 4as 2st 0-1fg 1-2ft,1,2,4,2,0,0,0,0,1,1,2
"Murray, Jamal",PG,14.5,"$6,600",den,gsw,away, 105-122,22:48,   11pt 3as 1to 2trey 4-10fg 1-1ft,11,0,3,0,0,1,2,4,10,1,1
"Rivers, Austin",SG,14.2,"$3,700",hou,phi,home, 107-91,28:13,   8pt 1rb 2as 1st 1to 4-9fg,8,1,2,1,0,1,0,4,9,0,0
"Gilgeous-Alexander, Shai",PG,13.7,"$5,200",lac,okc,home, 118-110,25:37,   9pt 1rb 1as 1st 1to 1trey 3-7fg 2-2ft,9,1,1,1,0,1,1,3,7,2,2
"Brown, Bruce",SG,12.4,"$3,500",det,chi,away, 112-104,25:27,   4pt 2rb 2bl 2-4fg,4,2,0,0,2,0,0,2,4,0,0
"Ferguson, Terrance",SG,11.9,"$3,500",okc,lac,away, 110-118,33:43,   6pt 2rb 1as 1bl 1to 2trey 2-9fg,6,2,1,0,1,1,2,2,9,0,0
"Dragic, Goran",PG,11.7,"$5,100",mia,cle,home, 126-110,15:39,   11pt 1rb 1as 2to 1trey 5-9fg 0-1ft,11,1,1,0,0,2,1,5,9,0,1
"Thomas, Isaiah",PG,11.7,"$3,500",den,gsw,away, 105-122,14:53,   5pt 1rb 3as 1st 2to 2-6fg 1-1ft,5,1,3,1,0,2,0,2,6,1,1
"Stauskas, Nik",SG,10.7,"$3,500",cle,mia,away, 110-126,11:31,   8pt 1rb 1as 2trey 2-6fg 2-2ft,8,1,1,0,0,0,2,2,6,2,2
"Harrison, Shaquille",PG,9.9,"$3,500",chi,det,home, 104-112,13:10,   4pt 2rb 1as 1st 1to 2-5fg,4,2,1,1,0,1,0,2,5,0,0
"Selden, Wayne",SG,9.2,"$3,500",chi,det,home, 104-112,15:49,   5pt 1rb 1bl 2-3fg 1-2ft,5,1,0,0,1,0,0,2,3,1,2
"Luwawu, Timothe",SG,8.5,"$3,500",chi,det,home, 104-112,10:19,   1pt 1as 2st 0-2fg 1-2ft,1,0,1,2,0,0,0,0,2,1,2
"Lee, Courtney",SG,8.2,"$3,500",dal,orl,away, 106-111,23:05,   3pt 1rb 2st 2to 1trey 1-6fg,3,1,0,2,0,2,1,1,6,0,0
"Dorsey, Tyler",SG,7.4,"$3,500",mem,uta,home, 114-104,4:43,   5pt 2rb 1trey 2-3fg,5,2,0,0,0,0,1,2,3,0,0
"McCaw, Patrick",SG,6.9,"$3,500",tor,nor,away, 127-104,6:41,   0pt 2rb 3as 0-1fg,0,2,3,0,0,0,0,0,1,0,0
"Temple, Garrett",SG,6.8,"$3,500",lac,okc,home, 118-110,17:48,   0pt 4rb 2as 1to 0-3fg,0,4,2,0,0,1,0,0,3,0,0
"Livingston, Shaun",PG,6.5,"$3,500",gsw,den,home, 122-105,12:46,   2pt 3as 1-1fg,2,0,3,0,0,0,0,1,1,0,0
"Waiters, Dion",SG,6.2,"$5,200",mia,cle,home, 126-110,17:22,   3pt 1rb 2as 1to 1trey 1-3fg,3,1,2,0,0,1,1,1,3,0,0
"Ellington, Wayne",SG,6,"$3,900",det,chi,away, 112-104,22:08,   2pt 2as 1st 2to 1-4fg,2,0,2,1,0,2,0,1,4,0,0
"Burke, Trey",PG,4.9,"$3,500",dal,orl,away, 106-111,10:31,   2pt 2rb 1as 1to 1-2fg,2,2,1,0,0,1,0,1,2,0,0
"Shumpert, Iman",SG,4.6,"$3,500",hou,phi,home, 107-91,18:12,   3pt 3rb 2to 1trey 1-4fg,3,3,0,0,0,2,1,1,4,0,0
"Lee, Damion",SG,3,"$3,500",gsw,den,home, 122-105,2:05,   0pt 2as 0-1fg,0,0,2,0,0,0,0,0,1,0,0
"Allen, Grayson",SG,2,"$3,500",uta,mem,away, 104-114,4:24,   3pt 1to 1trey 1-2fg,3,0,0,0,0,1,1,1,2,0,0
"Wallace, Tyrone",SG,1.4,"$3,500",lac,okc,home, 118-110,5:12,   0pt 2rb 1to 0-1fg,0,2,0,0,0,1,0,0,1,0,0
"Parker, Tony",PG,1.2,"$3,600",cha,was,home, 112-111,11:47,   2pt 1rb 2to 1-6fg,2,1,0,0,0,2,0,1,6,0,0
"Cook, Quinn",PG,0,"$3,500",gsw,den,home, 122-105,2:05,   0pt 0-1fg,0,0,0,0,0,0,0,0,1,0,0
"Thornwell, Sindarius",SG,0,"$3,500",lac,okc,home, 118-110,3:23,   0pt 0-1fg,0,0,0,0,0,0,0,0,1,0,0
"Blakeney, Antonio",SG,0,"$3,600",chi,det,home, 104-112,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Mack, Shelvin",PG,0,"$3,800",cha,was,home, 112-111,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Jerome",PG,0,"$3,500",lac,okc,home, 118-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Calderon, Jose",PG,0,"$3,500",det,chi,away, 112-104,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",SG,0,"$3,500",uta,mem,away, 104-114,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Felton, Raymond",PG,0,"$3,500",okc,lac,away, 110-118,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Randle, Chasson",SG,0,"$3,500",was,cha,away, 111-112,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Monk, Malik",SG,0,"$3,500",cha,was,home, 112-111,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Briscoe, Isaiah",PG,0,"$3,600",orl,dal,home, 111-106,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Harris, Devin",PG,0,"$3,500",dal,orl,away, 106-111,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Evans III, Jacob",SG,0,"$3,500",gsw,den,home, 122-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Chealey, Joe",PG,0,"$3,500",cha,was,home, 112-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Korkmaz, Furkan",SG,0,"$3,600",phi,hou,away, 91-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Holiday, Jrue",SG,0,"$8,400",nor,tor,home, 104-127,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Duncan",SG,0,"$3,500",mia,cle,home, 126-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Milton, Shake",SG,0,"$3,500",phi,hou,away, 91-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Burton, Deonte",SG,0,"$3,500",okc,lac,away, 110-118,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",SG,0,"$3,500",okc,lac,away, 110-118,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Fultz, Markelle",SG,0,"$3,500",orl,dal,home, 111-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Carter, Jevon",PG,0,"$3,500",mem,uta,home, 114-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Alkins, Rawle",SG,0,"$3,500",chi,det,home, 104-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Graham, Devonte'",PG,0,"$3,600",cha,was,home, 112-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Hamidou",SG,0,"$3,500",okc,lac,away, 110-118,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Smith, J.R.",SG,0,"$3,500",cle,mia,away, 110-126,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Sampson, Brandon",SG,0,"$3,500",chi,det,home, 104-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Rubio, Ricky",PG,0,"$6,800",uta,mem,away, 104-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"VanVleet, Fred",PG,0,"$4,600",tor,nor,away, 127-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",SG,0,"$3,500",phi,hou,away, 91-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bluiett, Trevon",SG,0,"$3,500",nor,tor,home, 104-127,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Caupain, Troy",PG,0,"$3,500",orl,dal,home, 111-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Macon, Daryl",PG,0,"$3,500",dal,orl,away, 106-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Khyri",SG,0,"$3,500",det,chi,away, 112-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Neto, Raul",PG,0,"$3,500",uta,mem,away, 104-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Loyd, Jordan",PG,0,"$3,500",tor,nor,away, 127-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Macura, J.P.",SG,0,"$3,500",cha,was,home, 112-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Goodwin, Brandon",PG,0,"$3,500",den,gsw,away, 105-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Exum, Dante",PG,0,"$3,600",uta,mem,away, 104-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"McRae, Jordan",SG,0,"$3,500",was,cha,away, 111-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Lucas, Kalin",PG,0,"$3,500",det,chi,away, 112-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Dellavedova, Matthew",PG,0,"$3,500",cle,mia,away, 110-126,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mykhailiuk, Sviatoslav",SG,0,"$3,500",det,chi,away, 112-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Whitehead, Isaiah",PG,0,"$3,500",det,chi,away, 112-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
