Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Rozier, Terry",PG,27.5,"$6,500",bos,gsw,away, 128-95,22:54,   9pt 5rb 5as 1st 1bl 1to 3-7fg 3-3ft,9,5,5,1,1,1,0,3,7,3,3
"Bradley, Avery",SG,26.1,"$5,900",mem,por,home, 120-111,34:18,   14pt 3rb 3as 2st 2to 3trey 5-14fg 1-2ft,14,3,3,2,0,2,3,5,14,1,2
"Dunn, Kris",PG,25.9,"$5,800",chi,ind,away, 96-105,31:09,   5pt 7rb 5as 2st 1to 2-9fg 1-1ft,5,7,5,2,0,1,0,2,9,1,1
"Rose, Derrick",PG,25.8,"$5,600",min,okc,home, 131-120,19:47,   19pt 4rb 2as 1to 8-14fg 3-3ft,19,4,2,0,0,1,0,8,14,3,3
"Schroder, Dennis",SG,24.3,"$5,600",okc,min,away, 120-131,29:20,   14pt 4rb 5as 2to 2trey 4-8fg 4-4ft,14,4,5,0,0,2,2,4,8,4,4
"Rivers, Austin",SG,23.8,"$3,500",hou,tor,away, 107-95,25:17,   13pt 4rb 2as 1st 3trey 5-8fg,13,4,2,1,0,0,3,5,8,0,0
"Smart, Marcus",SG,23.4,"$5,600",bos,gsw,away, 128-95,25:06,   9pt 2rb 4as 2st 1trey 4-9fg,9,2,4,2,0,0,1,4,9,0,0
"Brown, Jaylen",SG,23.3,"$5,000",bos,gsw,away, 128-95,27:03,   18pt 4rb 1as 1to 2trey 8-16fg,18,4,1,0,0,1,2,8,16,0,0
"Augustin, D.J.",PG,22.9,"$5,100",orl,phi,away, 106-114,28:49,   11pt 2rb 5as 1st 1to 5-8fg 1-1ft,11,2,5,1,0,1,0,5,8,1,1
"Green, Danny",SG,21.5,"$4,100",tor,hou,home, 95-107,31:39,   14pt 5rb 1as 4trey 4-13fg 2-2ft,14,5,1,0,0,0,4,4,13,2,2
"Matthews, Wes",SG,20.6,"$5,100",ind,chi,home, 105-96,33:33,   10pt 3rb 4as 1st 2to 2trey 4-10fg,10,3,4,1,0,2,2,4,10,0,0
"Lowry, Kyle",PG,19.2,"$8,500",tor,hou,home, 95-107,41:32,   8pt 6rb 6as 5to 4-16fg,8,6,6,0,0,5,0,4,16,0,0
"Selden, Wayne",SG,18.3,"$3,700",chi,ind,away, 96-105,23:35,   6pt 4rb 1as 2bl 2-6fg 2-2ft,6,4,1,0,2,0,0,2,6,2,2
"Briscoe, Isaiah",PG,16.2,"$3,600",orl,phi,away, 106-114,26:00,   7pt 1rb 4as 1st 1to 1trey 3-7fg,7,1,4,1,0,1,1,3,7,0,0
"Arcidiacono, Ryan",PG,16.2,"$4,000",chi,ind,away, 96-105,24:22,   8pt 6rb 2as 2to 2-5fg 4-4ft,8,6,2,0,0,2,0,2,5,4,4
"Gordon, Eric",SG,14.9,"$5,300",hou,tor,away, 107-95,31:17,   13pt 2rb 1as 2to 3trey 5-9fg,13,2,1,0,0,2,3,5,9,0,0
"Cook, Quinn",PG,14.1,"$3,500",gsw,bos,home, 95-128,17:09,   9pt 3rb 1as 3trey 3-10fg,9,3,1,0,0,0,3,3,10,0,0
"Okogie, Josh",SG,13.8,"$3,700",min,okc,home, 131-120,30:29,   6pt 4rb 2as 2trey 2-5fg 0-2ft,6,4,2,0,0,0,2,2,5,0,2
"Joseph, Cory",PG,12.9,"$4,500",ind,chi,home, 105-96,21:51,   6pt 2rb 1as 1bl 3-8fg,6,2,1,0,1,0,0,3,8,0,0
"Evans III, Jacob",SG,11.6,"$3,500",gsw,bos,home, 95-128,16:52,   6pt 3rb 2as 1to 3-3fg,6,3,2,0,0,1,0,3,3,0,0
"Harrison, Shaquille",PG,11.4,"$3,600",chi,ind,away, 96-105,13:41,   6pt 2rb 1st 3-5fg,6,2,0,1,0,0,0,3,5,0,0
"McConnell, T.J.",PG,9.2,"$3,700",phi,orl,home, 114-106,17:13,   6pt 1rb 2as 1to 3-5fg,6,1,2,0,0,1,0,3,5,0,0
"Iguodala, Andre",SG,8.6,"$4,800",gsw,bos,home, 95-128,13:02,   2pt 3rb 2as 0-1fg 2-2ft,2,3,2,0,0,0,0,0,1,2,2
"Ferguson, Terrance",SG,8.2,"$3,500",okc,min,away, 120-131,15:32,   5pt 1rb 1st 1to 1trey 1-4fg 2-2ft,5,1,0,1,0,1,1,1,4,2,2
"Lee, Damion",SG,7.8,"$3,500",gsw,bos,home, 95-128,27:07,   4pt 4rb 1to 2-8fg,4,4,0,0,0,1,0,2,8,0,0
"Felton, Raymond",PG,7.5,"$3,500",okc,min,away, 120-131,9:38,   3pt 1as 1bl 1trey 1-1fg,3,0,1,0,1,0,1,1,1,0,0
"Holiday, Justin",SG,7.2,"$3,900",mem,por,home, 120-111,25:05,   0pt 1rb 2st 0-3fg,0,1,0,2,0,0,0,0,3,0,0
"Curry, Seth",PG,5.2,"$3,500",por,mem,away, 111-120,14:10,   3pt 1rb 1st 2to 1-4fg 1-2ft,3,1,0,1,0,2,0,1,4,1,2
"Jones, Tyus",PG,5.2,"$4,100",min,okc,home, 131-120,15:09,   2pt 1rb 2as 1to 1-2fg,2,1,2,0,0,1,0,1,2,0,0
"McCaw, Patrick",SG,4.5,"$3,500",tor,hou,home, 95-107,9:58,   3pt 1as 1trey 1-1fg,3,0,1,0,0,0,1,1,1,0,0
"Lin, Jeremy",PG,4.4,"$3,900",tor,hou,home, 95-107,11:00,   2pt 2rb 2as 3to 1-5fg,2,2,2,0,0,3,0,1,5,0,0
"Wanamaker, Brad",PG,4.4,"$3,500",bos,gsw,away, 128-95,5:00,   2pt 2rb 1-3fg,2,2,0,0,0,0,0,1,3,0,0
"Blakeney, Antonio",SG,0,"$3,600",chi,ind,away, 96-105,00:20,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Luwawu, Timothe",SG,0,"$3,500",chi,ind,away, 96-105,5:01,   0pt 0-1fg,0,0,0,0,0,0,0,0,1,0,0
"Reynolds, Cameron",SG,0,"$3,500",min,okc,home, 131-120,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Shumpert, Iman",SG,0,"$3,500",hou,tor,away, 107-95,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Grant, Jerian",PG,0,"$3,500",orl,phi,away, 106-114,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Livingston, Shaun",PG,0,"$3,500",gsw,bos,home, 95-128,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",PG,0,"$3,600",ind,chi,home, 105-96,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Dorsey, Tyler",SG,0,"$3,500",mem,por,home, 120-111,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bayless, Jerryd",PG,0,"$3,500",min,okc,home, 131-120,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Holiday, Aaron",SG,0,"$3,500",ind,chi,home, 105-96,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Caupain, Troy",PG,0,"$3,500",orl,phi,away, 106-114,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Korkmaz, Furkan",SG,0,"$3,600",phi,orl,home, 114-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Simons, Anfernee",SG,0,"$3,500",por,mem,away, 111-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ross, Terrence",SG,0,"$5,000",orl,phi,away, 106-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Milton, Shake",SG,0,"$3,500",phi,orl,home, 114-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",SG,0,"$3,500",bos,gsw,away, 128-95,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Reed, Davon",SG,0,"$3,500",ind,chi,home, 105-96,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Burton, Deonte",SG,0,"$3,500",okc,min,away, 120-131,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",SG,0,"$3,500",okc,min,away, 120-131,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Trent Jr., Gary",SG,0,"$3,500",por,mem,away, 111-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Klay",SG,0,"$7,400",gsw,bos,home, 95-128,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Fultz, Markelle",SG,0,"$3,500",orl,phi,away, 106-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Loyd, Jordan",PG,0,"$3,500",tor,hou,home, 95-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Carter, Jevon",PG,0,"$3,500",mem,por,home, 120-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Alkins, Rawle",SG,0,"$3,500",chi,ind,away, 96-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Terrell, Jared",SG,0,"$3,500",min,okc,home, 131-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Hamidou",SG,0,"$3,500",okc,min,away, 120-131,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Sampson, Brandon",SG,0,"$3,500",chi,ind,away, 96-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hunter, R.J.",SG,0,"$3,500",bos,gsw,away, 128-95,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"VanVleet, Fred",PG,0,"$4,600",tor,hou,home, 95-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, C.J.",SG,0,"$3,500",min,okc,home, 131-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",SG,0,"$3,500",phi,orl,home, 114-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
