Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Joseph, Cory",PG,19.9,"$4,400",ind,gsw,away, 89-112,28:10,   2pt 2rb 3as 3st 1bl 1to 1-7fg,2,2,3,3,1,1,0,1,7,0,0
"Morris, Monte",SG,19,"$4,300",den,was,away, 113-108,22:53,   11pt 4as 1st 1to 2trey 4-5fg 1-2ft,11,0,4,1,0,1,2,4,5,1,2
"Burke, Trey",PG,18.2,"$3,500",dal,sac,away, 100-116,19:11,   9pt 1rb 4as 1st 1to 1trey 4-12fg,9,1,4,1,0,1,1,4,12,0,0
"Beasley, Malik",SG,18.1,"$3,700",den,was,away, 113-108,20:45,   10pt 3rb 1as 1st 2trey 4-9fg,10,3,1,1,0,0,2,4,9,0,0
"Monk, Malik",SG,16.8,"$3,500",cha,min,home, 113-106,18:46,   14pt 4rb 2to 4trey 5-10fg,14,4,0,0,0,2,4,5,10,0,0
"Huerter, Kevin",SG,16.2,"$4,200",atl,uta,home, 117-114,29:53,   14pt 1rb 2as 2to 2trey 6-12fg,14,1,2,0,0,2,2,6,12,0,0
"Brunson, Jalen",PG,15.6,"$6,100",dal,sac,away, 100-116,27:41,   10pt 3rb 2as 1to 5-12fg 0-2ft,10,3,2,0,0,1,0,5,12,0,2
"Neto, Raul",PG,13.9,"$3,500",uta,atl,away, 114-117,12:28,   5pt 2rb 1as 2st 1to 1trey 2-6fg,5,2,1,2,0,1,1,2,6,0,0
"Holiday, Aaron",SG,13.7,"$3,500",ind,gsw,away, 89-112,16:55,   13pt 1rb 1as 2to 3trey 4-4fg 2-2ft,13,1,1,0,0,2,3,4,4,2,2
"Ferrell, Yogi",PG,13.6,"$3,500",sac,dal,home, 116-100,14:51,   9pt 3rb 2as 2to 1trey 2-6fg 4-4ft,9,3,2,0,0,2,1,2,6,4,4
"Bogdanovic, Bogdan",SG,13.4,"$4,700",sac,dal,home, 116-100,20:30,   7pt 2rb 2as 1st 2to 1trey 3-9fg,7,2,2,1,0,2,1,3,9,0,0
"Korver, Kyle",SG,12.6,"$3,900",uta,atl,away, 114-117,16:49,   6pt 3rb 2as 1trey 2-7fg 1-4ft,6,3,2,0,0,0,1,2,7,1,4
"Graham, Devonte'",PG,12.5,"$3,500",cha,min,home, 113-106,12:49,   5pt 5as 1-3fg 3-6ft,5,0,5,0,0,0,0,1,3,3,6
"Bazemore, Kent",SG,12.4,"$3,900",atl,uta,home, 117-114,15:05,   12pt 2rb 2to 4trey 4-9fg,12,2,0,0,0,2,4,4,9,0,0
"Livingston, Shaun",PG,12.4,"$3,500",gsw,ind,home, 112-89,14:56,   4pt 2rb 2as 1st 2-2fg 0-1ft,4,2,2,1,0,0,0,2,2,0,1
"Melton, De'Anthony",PG,11.6,"$3,600",pho,det,home, 98-118,21:26,   7pt 3rb 2as 2to 1trey 3-4fg,7,3,2,0,0,2,1,3,4,0,0
"Daniels, Troy",SG,11.1,"$3,500",pho,det,home, 98-118,21:26,   7pt 3rb 1as 1to 1trey 3-6fg,7,3,1,0,0,1,1,3,6,0,0
"Crawford, Jamal",SG,10.2,"$3,500",pho,det,home, 98-118,15:28,   8pt 1rb 2as 2to 1trey 2-5fg 3-3ft,8,1,2,0,0,2,1,2,5,3,3
"Reynolds, Cameron",SG,9.9,"$3,500",min,cha,away, 106-113,8:57,   6pt 2rb 1as 2trey 2-4fg,6,2,1,0,0,0,2,2,4,0,0
"Anderson, Justin",SG,8.7,"$3,500",atl,uta,home, 117-114,5:51,   6pt 1rb 1as 2trey 2-3fg,6,1,1,0,0,0,2,2,3,0,0
"Matthews, Wes",SG,8.3,"$4,400",ind,gsw,away, 89-112,26:30,   3pt 4rb 1as 1to 1-9fg 1-1ft,3,4,1,0,0,1,0,1,9,1,1
"Bayless, Jerryd",PG,6.7,"$3,500",min,cha,away, 106-113,15:30,   2pt 1rb 3as 1to 1-4fg,2,1,3,0,0,1,0,1,4,0,0
"Brown, Bruce",SG,6.2,"$3,600",det,pho,away, 118-98,17:52,   3pt 1rb 2as 1to 1trey 1-2fg,3,1,2,0,0,1,1,1,2,0,0
"Lee, Courtney",SG,3.2,"$3,500",dal,sac,away, 100-116,3:00,   2pt 1rb 1-2fg,2,1,0,0,0,0,0,1,2,0,0
"Adams, Jaylen",SG,2.4,"$3,500",atl,uta,home, 117-114,9:29,   0pt 2rb 2as 3to,0,2,2,0,0,3,0,0,0,0,0
"Cook, Quinn",PG,2,"$3,500",gsw,ind,home, 112-89,18:35,   2pt 1-6fg,2,0,0,0,0,0,0,1,6,0,0
"Randle, Chasson",SG,0.5,"$3,500",was,den,home, 108-113,15:39,   0pt 1as 1to 0-3fg,0,0,1,0,0,1,0,0,3,0,0
"Mason III, Frank",SG,0,"$3,500",sac,dal,home, 116-100,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Burks, Alec",SG,0,"$3,500",sac,dal,home, 116-100,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Khyri",SG,0,"$3,500",det,pho,away, 118-98,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Allen, Grayson",SG,0,"$3,500",uta,atl,away, 114-117,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Mack, Shelvin",PG,0,"$3,500",cha,min,home, 113-106,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Terrell, Jared",SG,0,"$3,500",min,cha,away, 106-113,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Calderon, Jose",PG,0,"$3,500",det,pho,away, 118-98,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Isaiah",PG,0,"$3,500",den,was,away, 113-108,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Okobo, Elie",PG,0,"$3,500",pho,det,home, 98-118,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Parker, Tony",PG,0,"$3,500",cha,min,home, 113-106,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Evans III, Jacob",SG,0,"$3,500",gsw,ind,home, 112-89,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Chealey, Joe",PG,0,"$3,500",cha,min,home, 113-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hardaway Jr., Tim",SG,0,"$5,300",dal,sac,away, 100-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Macon, Daryl",PG,0,"$3,500",dal,sac,away, 100-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Reed, Davon",SG,0,"$3,500",ind,gsw,away, 89-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Rose, Derrick",PG,0,"$5,000",min,cha,away, 106-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Evans, Jawun",PG,0,"$3,500",pho,det,home, 98-118,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Macura, J.P.",SG,0,"$3,500",cha,min,home, 113-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",PG,0,"$3,600",ind,gsw,away, 89-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Goodwin, Brandon",PG,0,"$3,500",den,was,away, 113-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Exum, Dante",PG,0,"$3,500",uta,atl,away, 114-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"McRae, Jordan",SG,0,"$3,500",was,den,home, 108-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Lucas, Kalin",PG,0,"$3,500",det,pho,away, 118-98,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",SG,0,"$3,500",uta,atl,away, 114-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Tyler",PG,0,"$5,500",pho,det,home, 98-118,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Collison, Darren",PG,0,"$6,600",ind,gsw,away, 89-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mykhailiuk, Sviatoslav",SG,0,"$3,500",det,pho,away, 118-98,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, C.J.",SG,0,"$3,700",min,cha,away, 106-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Lee, Damion",SG,0,"$3,500",gsw,ind,home, 112-89,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Teague, Jeff",PG,0,"$6,500",min,cha,away, 106-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Whitehead, Isaiah",PG,0,"$3,500",det,pho,away, 118-98,NA,   ,0,0,0,0,0,0,0,0,0,0,0
