Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Finney-Smith, Dorian",SF,23.4,"$3,800",dal,was,away, 123-132,27:14,   10pt 7rb 2as 1bl 1to 2trey 4-9fg 0-2ft,10,7,2,0,1,1,2,4,9,0,2
"Holmes, Richaun",PF,23.4,"$3,700",pho,nyk,home, 107-96,21:01,   10pt 2rb 2st 2bl 1to 5-6fg,10,2,0,2,2,1,0,5,6,0,0
"Hayward, Gordon",SF,23.1,"$4,500",bos,sac,away, 111-109,29:01,   12pt 3rb 5as 1st 3to 6-10fg 0-2ft,12,3,5,1,0,3,0,6,10,0,2
"Adebayo, Bam",PF,23,"$5,400",mia,cha,away, 91-84,25:23,   10pt 5rb 2st 2bl 5to 5-6fg,10,5,0,2,2,5,0,5,6,0,0
"Johnson, Amir",PF,22.6,"$3,500",phi,chi,away, 107-108,20:01,   9pt 8rb 2as 1bl 2to 1trey 3-4fg 2-4ft,9,8,2,0,1,2,1,3,4,2,4
"Prince, Taurean",SF,22.5,"$5,000",atl,sas,home, 104-111,19:12,   9pt 5rb 1as 1st 1bl 2trey 3-6fg 1-2ft,9,5,1,1,1,0,2,3,6,1,2
"Bjelica, Nemanja",SF,21,"$4,000",sac,bos,home, 109-111,30:09,   5pt 5rb 2as 1st 2bl 2to 1trey 1-5fg 2-2ft,5,5,2,1,2,2,1,1,5,2,2
"Bertans, Davis",SF,19.8,"$3,500",sas,atl,away, 111-104,22:46,   12pt 4rb 2as 4trey 4-11fg,12,4,2,0,0,0,4,4,11,0,0
"Portis, Bobby",PF,19.6,"$6,700",was,dal,home, 132-123,21:42,   12pt 8rb 2to 2trey 4-12fg 2-2ft,12,8,0,0,0,2,2,4,12,2,2
"Vonleh, Noah",PF,19.4,"$4,700",nyk,pho,away, 96-107,31:10,   15pt 2rb 2as 1bl 4to 1trey 6-10fg 2-3ft,15,2,2,0,1,4,1,6,10,2,3
"Redick, J.J.",SF,19.4,"$5,700",phi,chi,away, 107-108,30:40,   15pt 2rb 2as 1to 2trey 5-11fg 3-4ft,15,2,2,0,0,1,2,5,11,3,4
"Richardson, Josh",SF,19.2,"$7,300",mia,cha,away, 91-84,39:23,   13pt 1rb 4as 1to 5-14fg 3-4ft,13,1,4,0,0,1,0,5,14,3,4
"Scott, Mike",PF,19,"$4,500",phi,chi,away, 107-108,26:24,   8pt 5rb 2as 1st 1to 2trey 3-8fg,8,5,2,1,0,1,2,3,8,0,0
"Tolliver, Anthony",PF,18.7,"$3,500",min,det,away, 114-131,19:54,   10pt 6rb 1as 2trey 4-8fg,10,6,1,0,0,0,2,4,8,0,0
"Brown Jr., Troy",SF,18.3,"$3,500",was,dal,home, 132-123,16:31,   9pt 4rb 3as 1trey 3-9fg 2-2ft,9,4,3,0,0,0,1,3,9,2,2
"Markkanen, Lauri",PF,18.1,"$8,800",chi,phi,home, 108-107,30:23,   11pt 8rb 1as 4to 4-9fg 3-3ft,11,8,1,0,0,4,0,4,9,3,3
"Williams, Marvin",PF,17.8,"$5,400",cha,mia,home, 84-91,35:21,   9pt 4rb 2as 1st 2to 3trey 3-12fg,9,4,2,1,0,2,3,3,12,0,0
"Bridges, Mikal",SF,17.5,"$4,800",pho,nyk,home, 107-96,21:02,   5pt 1as 3st 1bl 1to 1trey 2-3fg,5,0,1,3,1,1,1,2,3,0,0
"Davis, Ed",PF,17.4,"$3,800",bkn,cle,home, 113-107,21:02,   4pt 12rb 1to 2-4fg,4,12,0,0,0,1,0,2,4,0,0
"Harris, Joe",SF,16.9,"$4,700",bkn,cle,home, 113-107,32:16,   9pt 2rb 3as 1st 2to 1trey 4-10fg 0-2ft,9,2,3,1,0,2,1,4,10,0,2
"Saric, Dario",PF,16.9,"$4,300",min,det,away, 114-131,25:09,   8pt 7rb 1as 1to 2trey 3-7fg,8,7,1,0,0,1,2,3,7,0,0
"Giles, Harry",PF,16.8,"$4,700",sac,bos,home, 109-111,21:19,   6pt 4rb 2as 1bl 2-7fg 2-4ft,6,4,2,0,1,0,0,2,7,2,4
"Green, Jeff",SF,16.7,"$4,600",was,dal,home, 132-123,28:59,   16pt 1rb 1as 2to 3trey 6-9fg 1-1ft,16,1,1,0,0,2,3,6,9,1,1
"Harris, Tobias",PF,16.3,"$8,000",phi,chi,away, 107-108,36:21,   13pt 4rb 1as 3to 1trey 5-13fg 2-2ft,13,4,1,0,0,3,1,5,13,2,2
"Osman, Cedi",SF,16.2,"$6,100",cle,bkn,away, 107-113,35:01,   5pt 6rb 4as 2to 1trey 2-10fg,5,6,4,0,0,2,1,2,10,0,0
"Carter, Vince",SF,14.7,"$3,900",atl,sas,home, 104-111,28:21,   10pt 1rb 3as 1to 3trey 3-6fg 1-2ft,10,1,3,0,0,1,3,3,6,1,2
"Bembry, DeAndre",SF,13,"$4,700",atl,sas,home, 104-111,20:12,   8pt 2st 1to 1trey 3-7fg 1-1ft,8,0,0,2,0,1,1,3,7,1,1
"Knox, Kevin",SF,12.4,"$4,400",nyk,pho,away, 96-107,24:30,   7pt 2rb 1st 1-5fg 5-6ft,7,2,0,1,0,0,0,1,5,5,6
"Bridges, Miles",SF,12,"$3,700",cha,mia,home, 84-91,18:18,   3pt 5rb 1st 1-4fg 1-2ft,3,5,0,1,0,0,0,1,4,1,2
"Robinson III, Glenn",SF,11.8,"$3,500",det,min,home, 131-114,13:05,   7pt 4rb 1trey 3-5fg,7,4,0,0,0,0,1,3,5,0,0
"Gibson, Taj",PF,11.7,"$5,300",min,det,away, 114-131,15:20,   10pt 1rb 1as 1to 5-8fg,10,1,1,0,0,1,0,5,8,0,0
"Jackson, Josh",PF,11.6,"$5,000",pho,nyk,home, 107-96,25:33,   2pt 3rb 2as 1st 1bl 3to 0-7fg 2-2ft,2,3,2,1,1,3,0,0,7,2,2
"Poythress, Alex",PF,10.7,"$3,700",atl,sas,home, 104-111,14:04,   4pt 6rb 1as 2to 2-4fg,4,6,1,0,0,2,0,2,4,0,0
"Williams, Johnathan",PF,10.4,"$3,500",lal,den,home, 99-115,14:42,   8pt 2rb 3-4fg 2-4ft,8,2,0,0,0,0,0,3,4,2,4
"Carroll, DeMarre",SF,9.5,"$4,600",bkn,cle,home, 113-107,19:39,   4pt 5rb 1as 2to 1-4fg 2-2ft,4,5,1,0,0,2,0,1,4,2,2
"Eubanks, Drew",PF,9,"$3,500",sas,atl,away, 111-104,9:50,   0pt 5rb 1bl,0,5,0,0,1,0,0,0,0,0,0
"Thomas, Lance",SF,8.6,"$3,500",nyk,pho,away, 96-107,14:14,   5pt 3rb 1trey 2-6fg,5,3,0,0,0,0,1,2,6,0,0
"Miller, Darius",SF,8.5,"$3,700",nor,uta,home, 104-114,26:18,   8pt 1as 1to 1trey 2-5fg 3-4ft,8,0,1,0,0,1,1,2,5,3,4
"O'Neale, Royce",SF,7.7,"$3,800",uta,nor,away, 114-104,19:50,   0pt 1rb 3as 1bl 1to 0-3fg,0,1,3,0,1,1,0,0,3,0,0
"Moore, E'Twaun",SF,7.2,"$3,500",nor,uta,home, 104-114,17:40,   6pt 1rb 2trey 2-5fg 0-1ft,6,1,0,0,0,0,2,2,5,0,1
"Bates-Diop, Keita",SF,7.2,"$3,500",min,det,away, 114-131,15:43,   3pt 1rb 1bl 0-1fg 3-4ft,3,1,0,0,1,0,0,0,1,3,4
"Chriss, Marquese",PF,6.6,"$3,500",cle,bkn,away, 107-113,11:11,   1pt 3rb 2as 1st 4to 0-2fg 1-2ft,1,3,2,1,0,4,0,0,2,1,2
"Diallo, Cheick",PF,6.5,"$4,500",nor,uta,home, 104-114,9:32,   0pt 5rb 1as 1to 0-2fg,0,5,1,0,0,1,0,0,2,0,0
"Dekker, Sam",SF,5.4,"$3,700",was,dal,home, 132-123,13:51,   3pt 2rb 1trey 1-2fg,3,2,0,0,0,0,1,1,2,0,0
"Bender, Dragan",PF,5.1,"$3,500",pho,nyk,home, 107-96,18:08,   0pt 3rb 1as 0-2fg,0,3,1,0,0,0,0,0,2,0,0
"Theis, Daniel",PF,4.4,"$3,500",bos,sac,away, 111-109,5:18,   0pt 2rb 1st 1to,0,2,0,1,0,1,0,0,0,0,0
"Sefolosha, Thabo",SF,4.2,"$3,500",uta,nor,away, 114-104,8:26,   3pt 1rb 1trey 1-3fg,3,1,0,0,0,0,1,1,3,0,0
"Bonga, Isaac",SF,3.7,"$3,500",lal,den,home, 99-115,2:13,   2pt 1rb 1as 1to 2-2ft,2,1,1,0,0,1,0,0,0,2,2
"Nowitzki, Dirk",PF,3.4,"$4,100",dal,was,away, 123-132,11:46,   2pt 2rb 1to 0-3fg 2-2ft,2,2,0,0,0,1,0,0,3,2,2
"Stephenson, Lance",SF,3,"$3,500",lal,den,home, 99-115,9:25,   3pt 1trey 1-5fg,3,0,0,0,0,0,1,1,5,0,0
"Jones, Derrick",SF,1.6,"$3,900",mia,cha,away, 91-84,4:24,   2pt 3rb 4to 1-2fg 0-1ft,2,3,0,0,0,4,0,1,2,0,1
"Ojeleye, Semi",SF,1.2,"$3,500",bos,sac,away, 111-109,13:39,   0pt 1rb 0-1fg,0,1,0,0,0,0,0,0,1,0,0
"Ellenson, Henry",PF,1.2,"$3,700",nyk,pho,away, 96-107,3:06,   0pt 1rb 0-2fg,0,1,0,0,0,0,0,0,2,0,0
"Brewer, Corey",SF,0.2,"$3,500",sac,bos,home, 109-111,10:14,   0pt 1rb 1to 0-1fg,0,1,0,0,0,1,0,0,1,0,0
"Hernangomez, Juan",SF,0,"$3,500",den,lal,away, 115-99,00:48,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",SF,0,"$3,500",den,lal,away, 115-99,00:48,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Johnson, B.J.",SF,0,"$3,500",atl,sas,home, 104-111,00:42,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Broekhoff, Ryan",PF,0,"$3,500",dal,was,away, 123-132,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",PF,0,"$3,500",dal,was,away, 123-132,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Ingram, Brandon",SF,0,"$7,700",lal,den,home, 99-115,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hollis-Jefferson, Rondae",PF,0,"$3,800",bkn,cle,home, 113-107,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",PF,0,"$3,500",sas,atl,away, 111-104,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Jenkins, John",SF,0,"$3,500",nyk,pho,away, 96-107,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Cunningham, Dante",SF,0,"$3,500",sas,atl,away, 111-104,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, James",PF,0,"$4,000",mia,cha,away, 91-84,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Stanley",SF,0,"$3,500",nor,uta,home, 104-114,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Ryan",PF,0,"$3,500",mia,cha,away, 91-84,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Yabusele, Guerschon",PF,0,"$3,500",bos,sac,away, 111-109,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Wesley",SF,0,"$3,500",was,dal,home, 132-123,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Frye, Channing",PF,0,"$3,500",cle,bkn,away, 107-113,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Highsmith, Haywood",SF,0,"$3,500",phi,chi,away, 107-108,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",PF,0,"$3,800",nyk,pho,away, 96-107,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Jonathon",SF,0,"$3,500",phi,chi,away, 107-108,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Leuer, Jon",PF,0,"$3,500",det,min,home, 131-114,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",SF,0,"$3,500",bkn,cle,home, 113-107,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hill, Solomon",SF,0,"$3,500",nor,uta,home, 104-114,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",SF,0,"$3,500",bkn,cle,home, 113-107,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Kidd-Gilchrist, Michael",SF,0,"$3,500",cha,mia,home, 84-91,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",PF,0,"$3,500",mia,cha,away, 91-84,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Niang, Georges",PF,0,"$3,500",uta,nor,away, 114-104,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",SF,0,"$3,500",was,dal,home, 132-123,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bacon, Dwayne",SF,0,"$3,500",cha,mia,home, 84-91,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bagley, Marvin",PF,0,"$7,500",sac,bos,home, 109-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",PF,0,"$3,500",sac,bos,home, 109-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Warren, T.J.",SF,0,"$5,000",pho,nyk,home, 107-96,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"King, George",SF,0,"$3,500",pho,nyk,home, 107-96,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Carter Jr., Wendell",PF,0,"$3,500",chi,phi,home, 108-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Blossomgame, Jaron",SF,0,"$3,500",cle,bkn,away, 107-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",SF,0,"$3,500",sac,bos,home, 109-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",SF,0,"$3,500",sas,atl,away, 111-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",PF,0,"$3,700",den,lal,away, 115-99,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",PF,0,"$3,500",sac,bos,home, 109-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Adel, Deng",SF,0,"$3,500",cle,bkn,away, 107-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Lyles, Trey",PF,0,"$3,800",den,lal,away, 115-99,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Covington, Robert",SF,0,"$5,500",min,det,away, 114-131,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",PF,0,"$3,500",bkn,cle,home, 113-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",SF,0,"$3,500",bkn,cle,home, 113-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Kuzma, Kyle",PF,0,"$6,700",lal,den,home, 99-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Kleber, Maxi",PF,0,"$3,700",dal,was,away, 123-132,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",SF,0,"$4,400",chi,phi,home, 108-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Maten, Yante",PF,0,"$3,500",mia,cha,away, 91-84,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",PF,0,"$3,500",nyk,pho,away, 96-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cavanaugh, Tyler",PF,0,"$3,500",uta,nor,away, 114-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jason",PF,0,"$3,500",nor,uta,home, 104-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",SF,0,"$3,600",min,det,away, 114-131,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",SF,0,"$3,500",den,lal,away, 115-99,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hezonja, Mario",SF,0,"$3,900",nyk,pho,away, 96-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Spellman, Omari",PF,0,"$3,700",atl,sas,home, 104-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Drummond, Andre",C,60.5,"$10,000",det,min,home, 131-114,38:57,   31pt 15rb 3as 1st 2bl 2to 1trey 11-18fg 8-10ft,31,15,3,1,2,2,1,11,18,8,10
"Jokic, Nikola",C,51.4,"$10,900",den,lal,away, 115-99,35:24,   12pt 17rb 8as 3st 2to 3-5fg 6-8ft,12,17,8,3,0,2,0,3,5,6,8
"Whiteside, Hassan",C,48,"$7,100",mia,cha,away, 91-84,20:14,   18pt 15rb 4bl 8-14fg 2-3ft,18,15,0,0,4,0,0,8,14,2,3
"Horford, Al",C,47.7,"$7,100",bos,sac,away, 111-109,30:52,   21pt 11rb 7as 1st 1bl 3to 1trey 8-10fg 4-4ft,21,11,7,1,1,3,1,8,10,4,4
"Gobert, Rudy",C,47.1,"$10,200",uta,nor,away, 114-104,33:25,   22pt 13rb 1as 4bl 4to 10-12fg 2-6ft,22,13,1,0,4,4,0,10,12,2,6
"Jordan, DeAndre",C,39.8,"$5,800",nyk,pho,away, 96-107,24:52,   17pt 14rb 1st 2bl 3to 7-8fg 3-4ft,17,14,0,1,2,3,0,7,8,3,4
"Cauley-Stein, Willie",C,35.9,"$6,000",sac,bos,home, 109-111,26:41,   19pt 7rb 3as 2st 2to 8-9fg 3-4ft,19,7,3,2,0,2,0,8,9,3,4
"Robinson, Mitchell",C,35.1,"$7,300",nyk,pho,away, 96-107,22:11,   8pt 8rb 1as 2st 4bl 2to 3-7fg 2-3ft,8,8,1,2,4,2,0,3,7,2,3
"Allen, Jarrett",C,33.7,"$5,800",bkn,cle,home, 113-107,26:53,   15pt 11rb 3as 1bl 2to 6-7fg 3-4ft,15,11,3,0,1,2,0,6,7,3,4
"Towns, Karl-Anthony",C,31.8,"$11,500",min,det,away, 114-131,28:43,   24pt 4rb 2as 2bl 6to 3trey 7-14fg 7-7ft,24,4,2,0,2,6,3,7,14,7,7
"Lopez, Robin",C,30.3,"$5,700",chi,phi,home, 108-107,37:19,   19pt 9rb 3as 4to 7-13fg 5-8ft,19,9,3,0,0,4,0,7,13,5,8
"McGee, JaVale",C,28.2,"$4,300",lal,den,home, 99-115,21:01,   16pt 6rb 1st 1bl 1to 8-10fg 0-1ft,16,6,0,1,1,1,0,8,10,0,1
"Zeller, Cody",C,25.5,"$5,700",cha,mia,home, 84-91,29:23,   10pt 10rb 1as 1st 1to 5-10fg,10,10,1,1,0,1,0,5,10,0,0
"Len, Alex",C,24.4,"$4,100",atl,sas,home, 104-111,28:35,   11pt 7rb 2as 1st 1to 2trey 4-8fg 1-2ft,11,7,2,1,0,1,2,4,8,1,2
"Bryant, Thomas",C,21.3,"$4,700",was,dal,home, 132-123,16:28,   6pt 4rb 1as 2st 1bl 3-6fg,6,4,1,2,1,0,0,3,6,0,0
"Wagner, Moritz",C,20.6,"$3,500",lal,den,home, 99-115,26:59,   11pt 3rb 2as 1st 1bl 3to 2trey 4-11fg 1-1ft,11,3,2,1,1,3,2,4,11,1,1
"Plumlee, Mason",C,20.3,"$4,500",den,lal,away, 115-99,15:21,   9pt 4rb 3as 1bl 1to 4-7fg 1-1ft,9,4,3,0,1,1,0,4,7,1,1
"Dieng, Gorgui",C,17,"$3,500",min,det,away, 114-131,6:54,   5pt 5rb 1st 1bl 2-5fg 1-1ft,5,5,0,1,1,0,0,2,5,1,1
"Ayton, Deandre",C,16.2,"$8,500",pho,nyk,home, 107-96,25:20,   10pt 6rb 1to 4-8fg 2-3ft,10,6,0,0,0,1,0,4,8,2,3
"Maker, Thon",C,15.4,"$3,500",det,min,home, 131-114,14:10,   10pt 2rb 2as 1trey 4-6fg 1-2ft,10,2,2,0,0,0,1,4,6,1,2
"Okafor, Jahlil",C,14.1,"$3,800",nor,uta,home, 104-114,5:13,   3pt 3rb 1as 1st 1bl 1-3fg 1-2ft,3,3,1,1,1,0,0,1,3,1,2
"Biyombo, Bismack",C,10.6,"$3,500",cha,mia,home, 84-91,7:52,   4pt 3rb 1bl 2-2fg 0-2ft,4,3,0,0,1,0,0,2,2,0,2
"Mejri, Salah",C,6,"$3,500",dal,was,away, 123-132,12:00,   0pt 2as 1st,0,0,2,1,0,0,0,0,0,0,0
"Felicio, Cristiano",C,1.2,"$3,500",chi,phi,home, 108-107,5:02,   0pt 1rb 0-1fg,0,1,0,0,0,0,0,0,1,0,0
"Muscala, Mike",C,1.2,"$3,500",lal,den,home, 99-115,4:47,   0pt 1rb 0-2fg,0,1,0,0,0,0,0,0,2,0,0
"Baynes, Aron",C,0.5,"$3,600",bos,sac,away, 111-109,8:41,   0pt 1as 1to,0,0,1,0,0,1,0,0,0,0,0
"Welsh, Thomas",C,0,"$3,500",den,lal,away, 115-99,00:48,   0pt 0-1fg,0,0,0,0,0,0,0,0,1,0,0
"Mahinmi, Ian",C,0,"$3,500",was,dal,home, 132-123,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Udoh, Ekpe",C,0,"$3,500",uta,nor,away, 114-104,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",C,0,"$3,500",bos,sac,away, 111-109,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Guillermo",C,0,"$3,600",cha,mia,home, 84-91,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Koufos, Kosta",C,0,"$3,500",sac,bos,home, 109-111,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",C,0,"$3,500",phi,chi,away, 107-108,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Tyson",C,0,"$3,500",lal,den,home, 99-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Marjanovic, Boban",C,0,"$5,600",phi,chi,away, 107-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",C,0,"$3,500",uta,nor,away, 114-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",C,0,"$4,700",cle,bkn,away, 107-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",C,0,"$6,200",was,dal,home, 132-123,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",C,0,"$3,500",atl,sas,home, 104-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Poeltl, Jakob",C,0,"$4,600",sas,atl,away, 111-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",C,0,"$3,900",cle,bkn,away, 107-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Pachulia, Zaza",C,0,"$3,500",det,min,home, 131-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",C,0,"$11,000",phi,chi,away, 107-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Dedmon, Dewayne",C,0,"$6,000",atl,sas,home, 104-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
