Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Bledsoe, Eric",PG,31.4,"$7,500",mil,sas,away, 114-121,30:31,   21pt 2rb 6as 1to 2trey 9-13fg 1-3ft,21,2,6,0,0,1,2,9,13,1,3
"Bazemore, Kent",SG,30.9,"$5,300",atl,nor,home, 128-116,22:10,   13pt 7rb 5as 1st 1to 3trey 5-10fg,13,7,5,1,0,1,3,5,10,0,0
"Simmons, Ben",PG,30.8,"$10,400",phi,ind,home, 106-89,34:59,   15pt 4rb 6as 1st 1to 6-10fg 3-5ft,15,4,6,1,0,1,0,6,10,3,5
"Middleton, Khris",SG,30.6,"$7,600",mil,sas,away, 114-121,30:52,   15pt 8rb 4as 1st 3to 1trey 6-15fg 2-2ft,15,8,4,1,0,3,1,6,15,2,2
"Wade, Dwyane",SG,30.4,"$6,200",mia,tor,home, 104-125,21:18,   15pt 2rb 4as 3st 2to 1trey 7-12fg,15,2,4,3,0,2,1,7,12,0,0
"Harden, James",SG,30,"$12,200",hou,dal,away, 94-93,33:55,   20pt 5rb 4as 1bl 5to 3trey 7-25fg 3-3ft,20,5,4,0,1,5,3,7,25,3,3
"Young, Trae",PG,29,"$8,300",atl,nor,home, 128-116,31:06,   10pt 5rb 10as 2to 2-14fg 6-6ft,10,5,10,0,0,2,0,2,14,6,6
"Butler, Jimmy",SG,28.8,"$8,200",phi,ind,home, 106-89,31:19,   12pt 4rb 4as 1st 1bl 3-8fg 6-6ft,12,4,4,1,1,0,0,3,8,6,6
"Green, Danny",SG,28.2,"$4,300",tor,mia,away, 125-104,26:09,   15pt 6rb 4as 1st 3to 5trey 5-9fg,15,6,4,1,0,3,5,5,9,0,0
"Brunson, Jalen",PG,27.4,"$4,900",dal,hou,home, 93-94,34:30,   18pt 7rb 4as 5to 1trey 6-13fg 5-5ft,18,7,4,0,0,5,1,6,13,5,5
"Lin, Jeremy",PG,27.1,"$3,700",tor,mia,away, 125-104,23:10,   11pt 3rb 1as 2st 2bl 1to 1trey 3-7fg 4-4ft,11,3,1,2,2,1,1,3,7,4,4
"McGruder, Rodney",SG,26.8,"$3,500",mia,tor,home, 104-125,20:34,   13pt 4rb 2as 2st 2trey 4-7fg 3-6ft,13,4,2,2,0,0,2,4,7,3,6
"Belinelli, Marco",SG,25.6,"$3,700",sas,mil,home, 121-114,29:54,   16pt 3rb 2as 1st 4trey 6-14fg,16,3,2,1,0,0,4,6,14,0,0
"Selden, Wayne",SG,24.8,"$3,500",chi,det,away, 108-131,27:55,   18pt 4rb 2as 1to 1trey 7-14fg 3-3ft,18,4,2,0,0,1,1,7,14,3,3
"Mills, Patty",PG,24.4,"$3,600",sas,mil,home, 121-114,22:37,   16pt 2rb 4as 4trey 5-10fg 2-3ft,16,2,4,0,0,0,4,5,10,2,3
"Jones, Tyus",PG,24.4,"$3,600",min,nyk,home, 103-92,19:35,   13pt 2rb 2as 1st 1bl 3trey 5-10fg,13,2,2,1,1,0,3,5,10,0,0
"Galloway, Langston",SG,24.4,"$3,500",det,chi,home, 131-108,29:03,   21pt 2rb 2as 2to 6trey 7-10fg 1-1ft,21,2,2,0,0,2,6,7,10,1,1
"Okogie, Josh",SG,24.2,"$3,800",min,nyk,home, 103-92,26:05,   2pt 1rb 2as 3st 3bl 1-6fg,2,1,2,3,3,0,0,1,6,0,0
"Kennard, Luke",SG,23.8,"$5,400",det,chi,home, 131-108,31:04,   9pt 9rb 4as 2to 1trey 4-11fg,9,9,4,0,0,2,1,4,11,0,0
"Collison, Darren",PG,23.8,"$7,000",ind,phi,away, 89-106,30:23,   14pt 4rb 2as 1st 1to 1trey 5-11fg 3-7ft,14,4,2,1,0,1,1,5,11,3,7
"Harrison, Shaquille",PG,22.9,"$3,500",chi,det,away, 108-131,31:36,   11pt 2rb 7as 1to 1trey 3-6fg 4-8ft,11,2,7,0,0,1,1,3,6,4,8
"Wright, Delon",SG,22.5,"$5,800",mem,orl,home, 105-97,25:42,   10pt 5rb 3as 1st 1to 1trey 3-7fg 3-3ft,10,5,3,1,0,1,1,3,7,3,3
"Johnson, Tyler",PG,22.3,"$5,600",pho,gsw,away, 115-111,35:00,   10pt 4rb 5as 2-9fg 6-8ft,10,4,5,0,0,0,0,2,9,6,8
"Waiters, Dion",SG,21.1,"$5,000",mia,tor,home, 104-125,24:58,   15pt 3rb 3as 2to 3trey 6-10fg 0-2ft,15,3,3,0,0,2,3,6,10,0,2
"Augustin, D.J.",PG,19.8,"$5,100",orl,mem,away, 97-105,31:22,   6pt 4rb 6as 1st 3to 2trey 2-10fg,6,4,6,1,0,3,2,2,10,0,0
"Connaughton, Pat",SG,19.6,"$4,500",mil,sas,away, 114-121,24:37,   14pt 3rb 1st 1to 4trey 5-5fg,14,3,0,1,0,1,4,5,5,0,0
"Forbes, Bryn",PG,19.2,"$3,800",sas,mil,home, 121-114,27:10,   12pt 6rb 2trey 5-8fg 0-1ft,12,6,0,0,0,0,2,5,8,0,1
"Trier, Allonzo",SG,18.4,"$5,000",nyk,min,away, 92-103,24:11,   15pt 2rb 2as 2to 4trey 5-11fg 1-3ft,15,2,2,0,0,2,4,5,11,1,3
"Dragic, Goran",PG,18.3,"$5,100",mia,tor,home, 104-125,20:59,   11pt 4rb 3as 2to 1trey 4-8fg 2-4ft,11,4,3,0,0,2,1,4,8,2,4
"Ellington, Wayne",SG,18,"$3,900",det,chi,home, 131-108,14:52,   13pt 2as 1st 1to 3trey 5-6fg,13,0,2,1,0,1,3,5,6,0,0
"Dunn, Kris",PG,17,"$5,800",chi,det,away, 108-131,22:07,   7pt 4as 2st 2to 1trey 3-7fg,7,0,4,2,0,2,1,3,7,0,0
"Grant, Jerian",PG,16.5,"$3,500",orl,mem,away, 97-105,16:38,   9pt 5rb 1as 3trey 3-4fg,9,5,1,0,0,0,3,3,4,0,0
"Iguodala, Andre",SG,16.5,"$4,500",gsw,pho,home, 111-115,29:15,   6pt 5rb 3as 3-4fg,6,5,3,0,0,0,0,3,4,0,0
"Smith Jr., Dennis",PG,16.4,"$6,800",nyk,min,away, 92-103,28:35,   13pt 2rb 4as 5to 6-15fg 1-2ft,13,2,4,0,0,5,0,6,15,1,2
"Smith, Ishmael",PG,16.3,"$4,700",det,chi,home, 131-108,20:16,   4pt 4rb 5as 2-10fg 0-2ft,4,4,5,0,0,0,0,2,10,0,2
"McCaw, Patrick",SG,15.6,"$3,500",tor,mia,away, 125-104,26:02,   10pt 3rb 2as 1to 3trey 3-4fg 1-2ft,10,3,2,0,0,1,3,3,4,1,2
"Arcidiacono, Ryan",PG,15.6,"$3,500",chi,det,away, 108-131,26:16,   10pt 3rb 2as 1to 5-7fg 0-2ft,10,3,2,0,0,1,0,5,7,0,2
"Hardaway Jr., Tim",SG,15.2,"$5,300",dal,hou,home, 93-94,29:13,   9pt 1rb 2as 1st 1to 3trey 3-11fg,9,1,2,1,0,1,3,3,11,0,0
"Harris, Devin",PG,15.2,"$3,500",dal,hou,home, 93-94,19:56,   8pt 1rb 2as 1st 1bl 3to 2trey 2-4fg 2-2ft,8,1,2,1,1,3,2,2,4,2,2
"Joseph, Cory",PG,14.8,"$4,000",ind,phi,away, 89-106,22:24,   4pt 4rb 2as 1st 2-6fg,4,4,2,1,0,0,0,2,6,0,0
"White, Derrick",PG,14.6,"$6,500",sas,mil,home, 121-114,28:43,   7pt 3rb 4as 2to 3-10fg 1-2ft,7,3,4,0,0,2,0,3,10,1,2
"Holiday, Justin",SG,14.4,"$3,700",mem,orl,home, 105-97,20:35,   6pt 7rb 0-1fg 6-6ft,6,7,0,0,0,0,0,0,1,6,6
"Matthews, Wes",SG,13.3,"$4,700",ind,phi,away, 89-106,39:15,   5pt 4rb 1as 1st 1to 2-7fg 1-2ft,5,4,1,1,0,1,0,2,7,1,2
"Adams, Jaylen",SG,12.3,"$3,700",atl,nor,home, 128-116,16:54,   3pt 4rb 3as 1trey 1-4fg,3,4,3,0,0,0,1,1,4,0,0
"Clark, Ian",SG,12,"$3,500",nor,atl,away, 116-128,19:03,   10pt 2as 1to 2trey 4-6fg,10,0,2,0,0,1,2,4,6,0,0
"McConnell, T.J.",PG,11.3,"$3,500",phi,ind,home, 106-89,13:01,   2pt 4rb 3as 1st 3to 1-5fg,2,4,3,1,0,3,0,1,5,0,0
"Holiday, Aaron",SG,10.5,"$3,500",ind,phi,away, 89-106,8:12,   6pt 1as 1st 1trey 2-4fg 1-1ft,6,0,1,1,0,0,1,2,4,1,1
"Luwawu, Timothe",SG,10.4,"$3,500",chi,det,away, 108-131,24:20,   2pt 2rb 1st 1bl 1-6fg,2,2,0,1,1,0,0,1,6,0,0
"Thomas, Khyri",SG,10.2,"$3,500",det,chi,home, 131-108,7:45,   7pt 1rb 1st 1to 3-5fg 1-2ft,7,1,0,1,0,1,0,3,5,1,2
"Blakeney, Antonio",SG,9.2,"$3,600",chi,det,away, 108-131,13:33,   9pt 1rb 1to 2-5fg 5-7ft,9,1,0,0,0,1,0,2,5,5,7
"Rose, Derrick",PG,8.7,"$5,300",min,nyk,home, 103-92,7:58,   4pt 1rb 1as 1st 1to 2-5fg,4,1,1,1,0,1,0,2,5,0,0
"Mudiay, Emmanuel",PG,8.3,"$4,800",nyk,min,away, 92-103,20:40,   4pt 4rb 1as 1st 5to 2-7fg,4,4,1,1,0,5,0,2,7,0,0
"Brogdon, Malcolm",SG,7.2,"$6,500",mil,sas,away, 114-121,23:04,   5pt 1rb 2as 2to 2-10fg 1-2ft,5,1,2,0,0,2,0,2,10,1,2
"Fournier, Evan",SG,7.1,"$5,800",orl,mem,away, 97-105,13:42,   0pt 3rb 1as 1st 1to 0-4fg,0,3,1,1,0,1,0,0,4,0,0
"Livingston, Shaun",PG,6.9,"$3,500",gsw,pho,home, 111-115,14:48,   2pt 2rb 3as 2to 1-3fg,2,2,3,0,0,2,0,1,3,0,0
"Snell, Tony",SG,6,"$3,500",mil,sas,away, 114-121,12:28,   6pt 2trey 2-4fg,6,0,0,0,0,0,2,2,4,0,0
"Reynolds, Cameron",SG,5.4,"$3,500",min,nyk,home, 103-92,18:08,   3pt 2rb 1trey 1-4fg,3,2,0,0,0,0,1,1,4,0,0
"DiVincenzo, Donte",SG,5.2,"$3,500",mil,sas,away, 114-121,13:26,   2pt 1rb 2as 1to 1-5fg,2,1,2,0,0,1,0,1,5,0,0
"Calderon, Jose",PG,5.1,"$3,500",det,chi,home, 131-108,3:14,   0pt 3rb 1as,0,3,1,0,0,0,0,0,0,0,0
"Lee, Courtney",SG,3,"$3,500",dal,hou,home, 93-94,2:11,   3pt 1-1fg 1-2ft,3,0,0,0,0,0,0,1,1,1,2
"Rivers, Austin",SG,2.7,"$3,700",hou,dal,away, 94-93,28:07,   2pt 1rb 1as 2to 1-4fg 0-1ft,2,1,1,0,0,2,0,1,4,0,1
"Daniels, Troy",SG,2,"$3,500",pho,gsw,away, 115-111,20:24,   0pt 1st 1to 0-4fg,0,0,0,1,0,1,0,0,4,0,0
"Bayless, Jerryd",PG,1.5,"$3,500",min,nyk,home, 103-92,2:46,   0pt 1as,0,0,1,0,0,0,0,0,0,0,0
"Shumpert, Iman",SG,1.2,"$3,500",hou,dal,away, 94-93,5:13,   0pt 1rb 0-2fg,0,1,0,0,0,0,0,0,2,0,0
"Terrell, Jared",SG,1.2,"$3,500",min,nyk,home, 103-92,1:42,   0pt 1rb,0,1,0,0,0,0,0,0,0,0,0
"Dorsey, Tyler",SG,0.2,"$3,500",mem,orl,home, 105-97,4:43,   0pt 1rb 1to 0-1fg,0,1,0,0,0,1,0,0,1,0,0
"Cook, Quinn",PG,0,"$3,500",gsw,pho,home, 111-115,4:41,   0pt 0-2fg,0,0,0,0,0,0,0,0,2,0,0
"Reed, Davon",SG,0,"$3,500",ind,phi,away, 89-106,1:09,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",PG,0,"$3,600",ind,phi,away, 89-106,1:09,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Williams, C.J.",SG,0,"$3,500",min,nyk,home, 103-92,1:42,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Evans III, Jacob",SG,0,"$3,500",gsw,pho,home, 111-115,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Justin",SG,0,"$3,500",atl,nor,home, 128-116,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Crawford, Jamal",SG,0,"$3,500",pho,gsw,away, 115-111,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Carter, Jevon",PG,0,"$3,500",mem,orl,home, 105-97,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"LaVine, Zach",SG,0,"$8,500",chi,det,away, 108-131,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Walker, Lonnie",SG,0,"$3,500",sas,mil,home, 121-114,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hill, George",PG,0,"$3,500",mil,sas,away, 114-121,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Pondexter, Quincy",SG,0,"$3,500",sas,mil,home, 121-114,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Melton, De'Anthony",PG,0,"$3,500",pho,gsw,away, 115-111,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Caupain, Troy",PG,0,"$3,500",orl,mem,away, 97-105,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Burke, Trey",PG,0,"$3,500",dal,hou,home, 93-94,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Korkmaz, Furkan",SG,0,"$3,600",phi,ind,home, 106-89,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ntilikina, Frank",PG,0,"$3,500",nyk,min,away, 92-103,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Holiday, Jrue",SG,0,"$8,400",nor,atl,away, 116-128,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Duncan",SG,0,"$3,500",mia,tor,home, 104-125,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Milton, Shake",SG,0,"$3,500",phi,ind,home, 106-89,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Fultz, Markelle",SG,0,"$3,500",orl,mem,away, 97-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Alkins, Rawle",SG,0,"$3,500",chi,det,away, 108-131,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Wiggins, Andrew",SG,0,"$6,700",min,nyk,home, 103-92,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Okobo, Elie",PG,0,"$3,500",pho,gsw,away, 115-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Sampson, Brandon",SG,0,"$3,500",chi,det,away, 108-131,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Duval, Trevon",PG,0,"$3,500",mil,sas,away, 114-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"VanVleet, Fred",PG,0,"$4,600",tor,mia,away, 125-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Allen, Kadeem",PG,0,"$3,500",nyk,min,away, 92-103,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Lee, Damion",SG,0,"$3,500",gsw,pho,home, 111-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",SG,0,"$3,500",phi,ind,home, 106-89,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bluiett, Trevon",SG,0,"$3,500",nor,atl,away, 116-128,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Macon, Daryl",PG,0,"$3,500",dal,hou,home, 93-94,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Brown, Bruce",SG,0,"$3,500",det,chi,home, 131-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Evans, Jawun",PG,0,"$3,500",pho,gsw,away, 115-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Briscoe, Isaiah",PG,0,"$3,600",orl,mem,away, 97-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Loyd, Jordan",PG,0,"$3,500",tor,mia,away, 125-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Brown, Sterling",SG,0,"$3,500",mil,sas,away, 114-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Lucas, Kalin",PG,0,"$3,500",det,chi,home, 131-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mykhailiuk, Sviatoslav",SG,0,"$3,500",det,chi,home, 131-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Whitehead, Isaiah",PG,0,"$3,500",det,chi,home, 131-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Aldridge, LaMarcus",PF,62,"$8,400",sas,mil,home, 121-114,37:47,   29pt 15rb 2as 2st 2bl 1trey 14-26fg,29,15,2,2,2,0,1,14,26,0,0
"Antetokounmpo, Giannis",SF,54.6,"$12,100",mil,sas,away, 114-121,35:12,   27pt 13rb 6as 1bl 1trey 10-18fg 6-10ft,27,13,6,0,1,0,1,10,18,6,10
"Collins, John",PF,46,"$7,900",atl,nor,home, 128-116,30:15,   23pt 10rb 4bl 1to 2trey 9-15fg 3-4ft,23,10,0,0,4,1,2,9,15,3,4
"Gibson, Taj",PF,45.1,"$4,800",min,nyk,home, 103-92,30:05,   25pt 8rb 1as 2st 1bl 11-15fg 3-4ft,25,8,1,2,1,0,0,11,15,3,4
"Griffin, Blake",PF,44.7,"$8,700",det,chi,home, 131-108,26:49,   28pt 6rb 5as 1st 1to 3trey 10-14fg 5-6ft,28,6,5,1,0,1,3,10,14,5,6
"Davis, Anthony",PF,41.6,"$7,400",nor,atl,away, 116-128,21:05,   15pt 8rb 4as 1st 4bl 4to 3trey 6-10fg,15,8,4,1,4,4,3,6,10,0,0
"Adebayo, Bam",PF,38.7,"$5,400",mia,tor,home, 104-125,27:28,   19pt 6rb 5as 2st 1to 8-11fg 3-3ft,19,6,5,2,0,1,0,8,11,3,3
"Siakam, Pascal",PF,38.5,"$7,600",tor,mia,away, 125-104,29:07,   20pt 5rb 5as 1st 1bl 1to 1trey 8-12fg 3-5ft,20,5,5,1,1,1,1,8,12,3,5
"Bates-Diop, Keita",SF,37.7,"$3,500",min,nyk,home, 103-92,34:47,   18pt 6rb 1as 2st 2bl 1to 2trey 7-12fg 2-2ft,18,6,1,2,2,1,2,7,12,2,2
"Green, Draymond",PF,37.2,"$6,900",gsw,pho,home, 111-115,31:38,   6pt 11rb 8as 1st 1bl 3-9fg,6,11,8,1,1,0,0,3,9,0,0
"Kleber, Maxi",PF,36.7,"$3,700",dal,hou,home, 93-94,30:48,   10pt 11rb 1as 1st 3bl 4-7fg 2-2ft,10,11,1,1,3,0,0,4,7,2,2
"Harris, Tobias",PF,35.6,"$7,500",phi,ind,home, 106-89,35:01,   16pt 8rb 4as 1st 1bl 2to 2trey 7-16fg,16,8,4,1,1,2,2,7,16,0,0
"Durant, Kevin",SF,34.9,"$10,000",gsw,pho,home, 111-115,30:23,   25pt 2rb 3as 2st 3to 1trey 9-17fg 6-8ft,25,2,3,2,0,3,1,9,17,6,8
"Randle, Julius",PF,34.1,"$9,100",nor,atl,away, 116-128,34:39,   23pt 3rb 1as 1st 1bl 4trey 8-18fg 3-3ft,23,3,1,1,1,0,4,8,18,3,3
"Markkanen, Lauri",PF,31.2,"$8,200",chi,det,away, 108-131,25:58,   17pt 6rb 2as 1st 1bl 2to 3trey 6-13fg 2-2ft,17,6,2,1,1,2,3,6,13,2,2
"Bogdanovic, Bojan",SF,31,"$7,300",ind,phi,away, 89-106,33:34,   18pt 5rb 2as 2st 2to 1trey 6-16fg 5-8ft,18,5,2,2,0,2,1,6,16,5,8
"Ibaka, Serge",PF,30.1,"$5,400",tor,mia,away, 125-104,22:21,   10pt 8rb 1as 3bl 1trey 4-7fg 1-2ft,10,8,1,0,3,0,1,4,7,1,2
"Oubre, Kelly",SF,29.5,"$7,500",pho,gsw,away, 115-111,32:56,   22pt 5rb 1as 1st 1bl 6to 4trey 9-14fg,22,5,1,1,1,6,4,9,14,0,0
"Porter, Otto",SF,28.7,"$7,400",chi,det,away, 108-131,26:08,   17pt 6rb 1as 1bl 3trey 6-12fg 2-2ft,17,6,1,0,1,0,3,6,12,2,2
"Gordon, Aaron",PF,28.4,"$7,200",orl,mem,away, 97-105,31:00,   13pt 7rb 6as 2to 1trey 5-17fg 2-2ft,13,7,6,0,0,2,1,5,17,2,2
"Bridges, Mikal",SF,26.8,"$4,700",pho,gsw,away, 115-111,26:37,   10pt 4rb 2as 3st 2trey 3-4fg 2-2ft,10,4,2,3,0,0,2,3,4,2,2
"Jackson, Josh",PF,26.1,"$4,700",pho,gsw,away, 115-111,21:23,   7pt 8rb 3as 1st 1bl 1to 2trey 2-5fg 1-4ft,7,8,3,1,1,1,2,2,5,1,4
"Knox, Kevin",SF,26,"$4,200",nyk,min,away, 92-103,27:26,   13pt 5rb 4as 1st 2to 1trey 5-11fg 2-2ft,13,5,4,1,0,2,1,5,11,2,2
"Powell, Dwight",PF,25.7,"$7,300",dal,hou,home, 93-94,26:07,   9pt 6rb 3as 1st 1bl 1to 1trey 4-6fg,9,6,3,1,1,1,1,4,6,0,0
"Miller, Darius",SF,24.1,"$3,700",nor,atl,away, 116-128,29:05,   10pt 3rb 7as 3trey 3-9fg 1-1ft,10,3,7,0,0,0,3,3,9,1,1
"Prince, Taurean",SF,23.3,"$5,000",atl,nor,home, 128-116,30:53,   13pt 4rb 5as 2to 1trey 5-7fg 2-3ft,13,4,5,0,0,2,1,5,7,2,3
"Sabonis, Domantas",PF,23.2,"$6,600",ind,phi,away, 89-106,20:11,   9pt 6rb 6as 1st 5to 1-7fg 7-12ft,9,6,6,1,0,5,0,1,7,7,12
"Scott, Mike",PF,23.2,"$4,100",phi,ind,home, 106-89,25:34,   8pt 6rb 2as 2st 1to 4-8fg,8,6,2,2,0,1,0,4,8,0,0
"Green, Gerald",SF,22.9,"$3,800",hou,dal,away, 94-93,22:16,   11pt 7rb 1as 1st 1to 3trey 3-13fg 2-2ft,11,7,1,1,0,1,3,3,13,2,2
"Anunoby, OG",SF,22.1,"$3,600",tor,mia,away, 125-104,23:55,   11pt 3rb 1as 2st 1bl 3to 3-5fg 5-6ft,11,3,1,2,1,3,0,3,5,5,6
"Olynyk, Kelly",PF,22,"$6,400",mia,tor,home, 104-125,24:19,   1pt 5rb 2as 4st 0-8fg 1-1ft,1,5,2,4,0,0,0,0,8,1,1
"Williams, Kenrich",SF,21.9,"$5,200",nor,atl,away, 116-128,30:09,   9pt 2rb 1as 1st 2bl 1trey 3-11fg 2-2ft,9,2,1,1,2,0,1,3,11,2,2
"Tucker, P.J.",PF,21.9,"$4,800",hou,dal,away, 94-93,37:51,   9pt 7rb 1as 1st 3trey 3-4fg,9,7,1,1,0,0,3,3,4,0,0
"Isaac, Jonathan",SF,21.7,"$5,800",orl,mem,away, 97-105,33:08,   10pt 6rb 1as 1bl 1trey 2-5fg 5-6ft,10,6,1,0,1,0,1,2,5,5,6
"Powell, Norman",SF,21.4,"$3,500",tor,mia,away, 125-104,24:27,   15pt 2rb 4as 2to 3trey 4-7fg 4-4ft,15,2,4,0,0,2,3,4,7,4,4
"Young, Thaddeus",PF,21.3,"$6,700",ind,phi,away, 89-106,37:12,   9pt 9rb 3as 3to 3-10fg 3-4ft,9,9,3,0,0,3,0,3,10,3,4
"Miles, C.J.",SF,20.4,"$3,700",mem,orl,home, 105-97,28:54,   13pt 2rb 2as 1st 1to 3trey 4-11fg 2-2ft,13,2,2,1,0,1,3,4,11,2,2
"Iwundu, Wes",SF,20.4,"$3,500",orl,mem,away, 97-105,31:31,   7pt 7rb 2as 1st 1to 0-4fg 7-8ft,7,7,2,1,0,1,0,0,4,7,8
"Saric, Dario",PF,19.8,"$4,300",min,nyk,home, 103-92,21:29,   11pt 4rb 2as 1st 2to 1trey 5-11fg,11,4,2,1,0,2,1,5,11,0,0
"Vonleh, Noah",PF,18.2,"$5,200",nyk,min,away, 92-103,27:36,   8pt 6rb 1bl 3-4fg 2-4ft,8,6,0,0,1,0,0,3,4,2,4
"Winslow, Justise",SF,17.6,"$6,400",mia,tor,home, 104-125,28:25,   10pt 3rb 2as 1st 2to 1trey 4-13fg 1-2ft,10,3,2,1,0,2,1,4,13,1,2
