Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Macon, Daryl",PG,0,"$3,500",mia,gsw,home, 122-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Horton-Tucker, Talen",SG,0,"$3,500",lal,was,home, 125-103,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Khyri",SG,0,"$3,500",det,cha,home, 107-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Reaves, Josh",SG,0,"$3,500",dal,pho,away, 120-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Lowry, Kyle",PG,0,"$8,200",tor,orl,away, 90-83,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bone, Jordan",PG,0,"$3,500",det,cha,home, 107-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Weatherspoon, Quinndary",SG,0,"$3,500",sas,lac,home, 107-97,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Justin",PG,0,"$3,500",was,lal,away, 103-125,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mokoka, Adam",SG,0,"$3,500",chi,por,away, 103-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Shamet, Landry",PG,0,"$3,800",lac,sas,away, 97-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jerome, Ty",SG,0,"$3,500",pho,dal,home, 113-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Dort, Luguentz",SG,0,"$3,500",okc,nor,home, 109-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Goodwin, Brandon",PG,0,"$3,500",atl,ind,away, 104-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Iguodala, Andre",SG,0,"$3,800",mem,uta,home, 94-103,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Matt",SG,0,"$3,500",tor,orl,away, 90-83,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Huerter, Kevin",SG,0,"$4,700",atl,ind,away, 104-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Brown, Sterling",SG,0,"$3,800",mil,cle,away, 119-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ponds, Shamorie",PG,0,"$3,500",tor,orl,away, 90-83,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Langford, Romeo",SG,0,"$3,500",bos,bkn,away, 107-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Carter-Williams, Michael",PG,0,"$3,500",orl,tor,home, 83-90,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mathews, Garrison",SG,0,"$3,500",was,lal,away, 103-125,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",PG,0,"$3,500",cha,det,away, 110-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Martin, Cody",SG,0,"$3,500",cha,det,away, 110-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Waters, Tremont",PG,0,"$3,900",bos,bkn,away, 107-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Chiozza, Chris",PG,-1,"$3,500",was,lal,away, 103-125,5:22,   0pt 1to 0-2fg,0,0,0,0,0,1,0,0,2,0,0
"Antetokounmpo, Giannis",SF,59.4,"$12,700",mil,cle,away, 119-110,32:03,   33pt 12rb 2as 2st 2bl 3to 2trey 14-26fg 3-4ft,33,12,2,2,2,3,2,14,26,3,4
"Davis, Anthony",PF,53.6,"$11,300",lal,was,home, 125-103,27:24,   26pt 13rb 2as 3bl 1trey 8-15fg 9-12ft,26,13,2,0,3,0,1,8,15,9,12
"Aldridge, LaMarcus",PF,52.1,"$7,600",sas,lac,home, 107-97,31:26,   17pt 8rb 7as 1st 4bl 5-13fg 7-8ft,17,8,7,1,4,0,0,5,13,7,8
"Washington, P.J.",PF,47.5,"$5,200",cha,det,away, 110-107,34:30,   26pt 5rb 3as 4st 1to 3trey 9-12fg 5-7ft,26,5,3,4,0,1,3,9,12,5,7
"Bogdanovic, Bojan",SF,46.6,"$6,600",uta,mem,away, 103-94,34:29,   33pt 8rb 2as 1st 2to 4trey 12-20fg 5-6ft,33,8,2,1,0,2,4,12,20,5,6
"Oubre, Kelly",SF,46.5,"$6,800",pho,dal,home, 113-120,40:35,   22pt 10rb 3as 2st 1bl 1to 4trey 8-17fg 2-4ft,22,10,3,2,1,1,4,8,17,2,4
"James, LeBron",SF,46.1,"$11,400",lal,was,home, 125-103,24:36,   23pt 3rb 11as 2st 1bl 6to 4trey 9-16fg 1-2ft,23,3,11,2,1,6,4,9,16,1,2
"Ingram, Brandon",SF,45.6,"$8,800",nor,okc,away, 104-109,36:15,   26pt 8rb 4as 1st 1bl 2to 11-17fg 4-5ft,26,8,4,1,1,2,0,11,17,4,5
"Anthony, Carmelo",SF,45.2,"$5,800",por,chi,home, 107-103,37:05,   23pt 11rb 4as 1st 1trey 8-16fg 6-7ft,23,11,4,1,0,0,1,8,16,6,7
"Leonard, Kawhi",PF,43.9,"$10,000",lac,sas,away, 97-107,30:30,   19pt 7rb 7as 2st 1bl 3to 8-23fg 3-3ft,19,7,7,2,1,3,0,8,23,3,3
"Tatum, Jayson",PF,42.8,"$7,700",bos,bkn,away, 107-112,37:03,   26pt 9rb 4st 6to 4trey 10-19fg 2-2ft,26,9,0,4,0,6,4,10,19,2,2
"Randle, Julius",PF,39,"$7,000",nyk,phi,home, 95-101,35:11,   22pt 10rb 4as 1st 4to 1trey 6-13fg 9-13ft,22,10,4,1,0,4,1,6,13,9,13
"Sabonis, Domantas",PF,38.4,"$8,700",ind,atl,home, 105-104,41:54,   17pt 12rb 2as 2st 2to 6-11fg 5-8ft,17,12,2,2,0,2,0,6,11,5,8
"Gallinari, Danilo",SF,36.9,"$7,200",okc,nor,home, 109-104,27:11,   17pt 7rb 5as 1st 1bl 2to 3trey 5-11fg 4-4ft,17,7,5,1,1,2,3,5,11,4,4
"Siakam, Pascal",SF,36.1,"$9,400",tor,orl,away, 90-83,39:33,   10pt 13rb 5as 1st 1bl 3to 1trey 4-22fg 1-3ft,10,13,5,1,1,3,1,4,22,1,3
"Bridges, Miles",SF,34.9,"$5,400",cha,det,away, 110-107,27:36,   16pt 7rb 3as 2bl 2trey 6-13fg 2-2ft,16,7,3,0,2,0,2,6,13,2,2
"Love, Kevin",PF,34.1,"$8,100",cle,mil,home, 110-119,31:15,   16pt 8rb 7as 2to 4trey 6-11fg,16,8,7,0,0,2,4,6,11,0,0
"Holiday, Justin",SF,33.7,"$3,700",ind,atl,home, 105-104,23:13,   5pt 6rb 1as 6st 1bl 1to 1trey 2-7fg,5,6,1,6,1,1,1,2,7,0,0
"Hardaway Jr., Tim",SF,33.6,"$5,000",dal,pho,away, 120-113,36:09,   26pt 3rb 2st 2to 6trey 8-14fg 4-4ft,26,3,0,2,0,2,6,8,14,4,4
"Harris, Joe",SF,33.2,"$5,000",bkn,bos,home, 112-107,33:52,   12pt 6rb 4as 2st 1bl 1to 2trey 5-12fg,12,6,4,2,1,1,2,5,12,0,0
"Porzingis, Kristaps",PF,33.1,"$8,400",dal,pho,away, 120-113,33:52,   2pt 13rb 1as 2st 3bl 1to 0-8fg 2-2ft,2,13,1,2,3,1,0,0,8,2,2
"Allen, Jarrett",PF,32.7,"$7,400",bkn,bos,home, 112-107,25:18,   14pt 11rb 1as 1st 1bl 2to 7-12fg 0-2ft,14,11,1,1,1,2,0,7,12,0,2
"Harris, Tobias",SF,32.7,"$7,100",phi,nyk,away, 101-95,35:06,   19pt 6rb 1as 1st 2bl 4to 1trey 9-16fg,19,6,1,1,2,4,1,9,16,0,0
"Osman, Cedi",SF,32.4,"$4,800",cle,mil,home, 110-119,38:00,   20pt 2rb 4as 2st 2to 3trey 8-13fg 1-1ft,20,2,4,2,0,2,3,8,13,1,1
"Nance, Larry",PF,31.3,"$6,900",cle,mil,home, 110-119,26:47,   18pt 9rb 1as 1bl 2to 3trey 7-8fg 1-2ft,18,9,1,0,1,2,3,7,8,1,2
"Kennard, Luke",SF,31.2,"$5,800",det,cha,home, 107-110,33:19,   21pt 1rb 4as 1bl 5trey 8-17fg,21,1,4,0,1,0,5,8,17,0,0
"Ennis, James",SF,30.8,"$3,600",phi,nyk,away, 101-95,21:38,   20pt 4rb 2as 1bl 3trey 4-5fg 9-9ft,20,4,2,0,1,0,3,4,5,9,9
"Jackson, Jaren",PF,30.6,"$6,300",mem,uta,home, 94-103,30:28,   9pt 3rb 4as 4bl 1trey 3-13fg 2-2ft,9,3,4,0,4,0,1,3,13,2,2
"Morris, Marcus",SF,30.4,"$6,400",nyk,phi,home, 95-101,33:40,   20pt 7rb 1bl 1to 3trey 6-12fg 5-6ft,20,7,0,0,1,1,3,6,12,5,6
"Gordon, Aaron",PF,29.6,"$5,900",orl,tor,home, 83-90,31:44,   8pt 8rb 2as 2st 1bl 1trey 2-11fg 3-4ft,8,8,2,2,1,0,1,2,11,3,4
"Hachimura, Rui",PF,29.1,"$4,600",was,lal,away, 103-125,26:23,   16pt 8rb 1as 1st 1to 7-15fg 2-2ft,16,8,1,1,0,1,0,7,15,2,2
"Brown Jr., Troy",SF,28.9,"$3,700",was,lal,away, 103-125,19:48,   9pt 7rb 1as 3st 1bl 2to 4-10fg 1-2ft,9,7,1,3,1,2,0,4,10,1,2
"Warren, T.J.",SF,28.6,"$5,600",ind,atl,home, 105-104,34:58,   16pt 3rb 2as 2st 1trey 5-11fg 5-6ft,16,3,2,2,0,0,1,5,11,5,6
"Birch, Khem",PF,28.4,"$4,300",orl,tor,home, 83-90,27:24,   4pt 12rb 1st 3bl 2to 2-4fg,4,12,0,1,3,2,0,2,4,0,0
"Saric, Dario",PF,27.8,"$5,000",pho,dal,home, 113-120,33:06,   9pt 9rb 2as 2bl 1to 2-8fg 5-5ft,9,9,2,0,2,1,0,2,8,5,5
"Hood, Rodney",SF,27.7,"$4,700",por,chi,home, 107-103,35:59,   19pt 1rb 3as 1st 3trey 7-12fg 2-2ft,19,1,3,1,0,0,3,7,12,2,2
"Griffin, Blake",PF,27.3,"$7,400",det,cha,home, 107-110,31:44,   17pt 4rb 3as 1bl 2to 1trey 6-13fg 4-7ft,17,4,3,0,1,2,1,6,13,4,7
"Harkless, Maurice",SF,26.9,"$3,800",lac,sas,away, 97-107,23:09,   9pt 2rb 1as 3st 2bl 1to 1trey 3-5fg 2-2ft,9,2,1,3,2,1,1,3,5,2,2
"Markkanen, Lauri",PF,26.1,"$6,300",chi,por,away, 103-107,32:23,   13pt 8rb 3as 1to 2trey 4-14fg 3-4ft,13,8,3,0,0,1,2,4,14,3,4
"Green, JaMychal",PF,26.1,"$3,800",lac,sas,away, 97-107,24:34,   16pt 8rb 1as 1to 4trey 5-8fg 2-2ft,16,8,1,0,0,1,4,5,8,2,2
"Parker, Jabari",PF,26,"$7,000",atl,ind,away, 104-105,31:09,   4pt 10rb 2as 3st 2to 1-8fg 2-2ft,4,10,2,3,0,2,0,1,8,2,2
"Nader, Abdel",SF,25.6,"$3,500",okc,nor,home, 109-104,22:25,   19pt 3rb 2as 4trey 7-11fg 1-2ft,19,3,2,0,0,0,4,7,11,1,2
"Noel, Nerlens",PF,25.4,"$5,400",okc,nor,home, 109-104,23:46,   8pt 7rb 2as 2bl 3-4fg 2-4ft,8,7,2,0,2,0,0,3,4,2,4
"O'Neale, Royce",PF,25.2,"$3,900",uta,mem,away, 103-94,33:18,   10pt 6rb 4as 1st 1to 2trey 4-8fg,10,6,4,1,0,1,2,4,8,0,0
"Spellman, Omari",PF,24.8,"$4,200",gsw,mia,away, 105-122,22:39,   12pt 4rb 2st 1bl 1to 1trey 3-7fg 5-5ft,12,4,0,2,1,1,1,3,7,5,5
"Burks, Alec",SF,24.7,"$6,000",gsw,mia,away, 105-122,31:12,   16pt 1rb 1as 2st 2trey 6-13fg 2-3ft,16,1,1,2,0,0,2,6,13,2,3
"Silva, Chris",PF,24.1,"$3,500",mia,gsw,home, 122-105,17:49,   8pt 8rb 1as 2bl 1to 2-3fg 4-6ft,8,8,1,0,2,1,0,2,3,4,6
"Chriss, Marquese",PF,24,"$5,300",gsw,mia,away, 105-122,23:59,   10pt 5rb 6as 1to 1-3fg 8-8ft,10,5,6,0,0,1,0,1,3,8,8
"Moore, E'Twaun",SF,23.4,"$4,400",nor,okc,away, 104-109,24:00,   13pt 7rb 1st 1to 2trey 4-9fg 3-4ft,13,7,0,1,0,1,2,4,9,3,4
"Anunoby, OG",SF,23.4,"$5,300",tor,orl,away, 90-83,35:28,   2pt 7rb 4as 3st 2to 1-5fg 0-2ft,2,7,4,3,0,2,0,1,5,0,2
"Clarke, Brandon",PF,23,"$5,500",mem,uta,home, 94-103,18:21,   13pt 5rb 2as 1bl 2to 1trey 5-6fg 2-3ft,13,5,2,0,1,2,1,5,6,2,3
"Isaac, Jonathan",SF,23,"$7,900",orl,tor,home, 83-90,29:21,   8pt 10rb 2bl 3to 4-13fg,8,10,0,0,2,3,0,4,13,0,0
"Lyles, Trey",PF,22.3,"$3,600",sas,lac,home, 107-97,16:54,   10pt 4rb 3as 1st 2trey 4-8fg,10,4,3,1,0,0,2,4,8,0,0
"Crowder, Jae",SF,22.1,"$5,000",mem,uta,home, 94-103,29:17,   9pt 8rb 3as 1to 1trey 3-9fg 2-3ft,9,8,3,0,0,1,1,3,9,2,3
"Young, Thaddeus",PF,21.3,"$4,100",chi,por,away, 103-107,21:21,   5pt 9rb 1as 2st 2to 1trey 2-6fg 0-2ft,5,9,1,2,0,2,1,2,6,0,2
"Adebayo, Bam",PF,20.8,"$8,700",mia,gsw,home, 122-105,24:19,   2pt 9rb 2as 1st 1bl 1to 1-5fg,2,9,2,1,1,1,0,1,5,0,0
"Prince, Taurean",SF,20.3,"$5,500",bkn,bos,home, 112-107,33:15,   16pt 4rb 1as 2to 4trey 6-16fg,16,4,1,0,0,2,4,6,16,0,0
"Boucher, Chris",PF,20.1,"$3,700",tor,orl,away, 90-83,11:53,   7pt 3rb 1as 1st 2bl 1to 2-4fg 3-6ft,7,3,1,1,2,1,0,2,4,3,6
"Winslow, Justise",SF,20.1,"$5,700",mia,gsw,home, 122-105,26:11,   8pt 3rb 5as 1st 2to 4-6fg,8,3,5,1,0,2,0,4,6,0,0
"Brown, Jaylen",SF,19.7,"$6,800",bos,bkn,away, 107-112,34:00,   8pt 6rb 1as 2st 3to 4-8fg 0-1ft,8,6,1,2,0,3,0,4,8,0,1
"Williams, Marvin",PF,19.6,"$3,500",cha,det,away, 110-107,22:50,   9pt 3rb 4as 1st 2to 3trey 3-8fg,9,3,4,1,0,2,3,3,8,0,0
"Hollis-Jefferson, Rondae",PF,18.7,"$5,700",tor,orl,away, 90-83,21:47,   6pt 6rb 3as 1st 2to 2-3fg 2-2ft,6,6,3,1,0,2,0,2,3,2,2
"Paschall, Eric",PF,17.7,"$6,000",gsw,mia,away, 105-122,28:57,   17pt 1rb 1as 2to 1trey 4-10fg 8-10ft,17,1,1,0,0,2,1,4,10,8,10
"Kleber, Maxi",PF,17.4,"$4,200",dal,pho,away, 120-113,24:24,   9pt 7rb 1trey 4-10fg,9,7,0,0,0,0,1,4,10,0,0
"Pelle, Norvel",PF,16.9,"$3,500",phi,nyk,away, 101-95,12:33,   3pt 2rb 1as 4bl 2to 3-4ft,3,2,1,0,4,2,0,0,0,3,4
"Morris, Markieff",SF,16.7,"$3,600",det,cha,home, 107-110,16:16,   9pt 1rb 3as 1st 1to 1trey 4-6fg,9,1,3,1,0,1,1,4,6,0,0
"Kaminsky, Frank",PF,16,"$4,000",pho,dal,home, 113-120,15:59,   7pt 5rb 2as 1trey 3-7fg 0-2ft,7,5,2,0,0,0,1,3,7,0,2
"Gay, Rudy",SF,15.7,"$4,800",sas,lac,home, 107-97,31:06,   6pt 6rb 1as 1st 2to 2-9fg 2-2ft,6,6,1,1,0,2,0,2,9,2,2
"Fernando, Bruno",PF,14.8,"$3,700",atl,ind,away, 104-105,14:33,   6pt 4rb 2as 1bl 2to 3-4fg,6,4,2,0,1,2,0,3,4,0,0
"Labissiere, Skal",PF,14.2,"$4,200",por,chi,home, 107-103,17:51,   2pt 6rb 2as 1st 1to 1-3fg,2,6,2,1,0,1,0,1,3,0,0
"George, Paul",SF,14.1,"$9,600",lac,sas,away, 97-107,32:42,   5pt 8rb 3as 5to 1trey 2-11fg,5,8,3,0,0,5,1,2,11,0,0
"Green, Jeff",PF,13.8,"$3,600",uta,mem,away, 103-94,15:50,   6pt 4rb 1st 2-7fg 2-2ft,6,4,0,1,0,0,0,2,7,2,2
"Bazley, Darius",SF,13.7,"$3,500",okc,nor,home, 109-104,14:55,   5pt 1rb 1as 2bl 1trey 2-3fg,5,1,1,0,2,0,1,2,3,0,0
"Aminu, Al-Farouq",PF,12.9,"$3,800",orl,tor,home, 83-90,18:16,   5pt 2rb 1as 2st 2to 1trey 2-7fg,5,2,1,2,0,2,1,2,7,0,0
"Green, Draymond",PF,12.4,"$7,400",gsw,mia,away, 105-122,19:18,   6pt 2rb 4as 2to 2-5fg 2-2ft,6,2,4,0,0,2,0,2,5,2,2
"Batum, Nicolas",SF,12,"$3,800",cha,det,away, 110-107,26:44,   0pt 5rb 2as 1st 0-3fg,0,5,2,1,0,0,0,0,3,0,0
"Jackson, Justin",SF,11.9,"$3,500",dal,pho,away, 120-113,12:24,   5pt 2rb 1as 1st 1trey 2-3fg,5,2,1,1,0,0,1,2,3,0,0
"Bertans, Davis",SF,11.6,"$5,700",was,lal,away, 103-125,26:57,   6pt 3rb 2as 1to 2trey 2-6fg,6,3,2,0,0,1,2,2,6,0,0
"Bazemore, Kent",SF,11.4,"$3,600",por,chi,home, 107-103,16:06,   4pt 2rb 2st 1to 1-4fg 2-2ft,4,2,0,2,0,1,0,1,4,2,2
"Gibson, Taj",PF,11.4,"$3,900",nyk,phi,home, 95-101,17:20,   4pt 2rb 1st 1bl 1to 2-5fg,4,2,0,1,1,1,0,2,5,0,0
"Hill, Solomon",SF,11.1,"$3,500",mem,uta,home, 94-103,15:23,   6pt 3rb 1as 2trey 2-4fg,6,3,1,0,0,0,2,2,4,0,0
"Bridges, Mikal",SF,10.2,"$4,000",pho,dal,home, 113-120,16:13,   11pt 1rb 2to 1trey 5-8fg,11,1,0,0,0,2,1,5,8,0,0
"Ilyasova, Ersan",PF,10,"$3,700",mil,cle,away, 119-110,18:53,   10pt 1trey 4-7fg 1-1ft,10,0,0,0,0,0,1,4,7,1,1
"McDermott, Doug",SF,10,"$3,500",ind,atl,home, 105-104,14:32,   8pt 1bl 1to 2trey 3-8fg,8,0,0,0,1,1,2,3,8,0,0
"Dudley, Jared",SF,10,"$3,500",lal,was,home, 125-103,13:52,   2pt 2as 2st 1to 0-1fg 2-2ft,2,0,2,2,0,1,0,0,1,2,2
"Davis, Ed",PF,9.5,"$3,500",uta,mem,away, 103-94,12:07,   0pt 5rb 1as 1st 1to,0,5,1,1,0,1,0,0,0,0,0
"Finney-Smith, Dorian",SF,9.4,"$4,400",dal,pho,away, 120-113,26:57,   8pt 2rb 1to 1trey 2-5fg 3-3ft,8,2,0,0,0,1,1,2,5,3,3
"Musa, Dzanan",SF,9.4,"$3,500",bkn,bos,home, 112-107,16:45,   4pt 2rb 2as 1st 3to 1trey 1-4fg 1-2ft,4,2,2,1,0,3,1,1,4,1,2
"Hunter, De'Andre",SF,8.6,"$5,100",atl,ind,away, 104-105,40:44,   7pt 3rb 2as 5to 1trey 3-8fg,7,3,2,0,0,5,1,3,8,0,0
"Robinson III, Glenn",SF,8.6,"$5,400",gsw,mia,away, 105-122,29:09,   3pt 3rb 1bl 1to 0-10fg 3-4ft,3,3,0,0,1,1,0,0,10,3,4
"Bonga, Isaac",SF,8.6,"$3,500",was,lal,away, 103-125,17:14,   6pt 3rb 1to 2trey 2-5fg,6,3,0,0,0,1,2,2,5,0,0
"Johnson, Cameron",SF,8.3,"$3,900",pho,dal,home, 113-120,13:28,   2pt 4rb 1as 1-5fg,2,4,1,0,0,0,0,1,5,0,0
"Williams, Grant",PF,8,"$3,500",bos,bkn,away, 107-112,8:39,   0pt 3bl 1to 0-2fg,0,0,0,0,3,1,0,0,2,0,0
"Scott, Mike",PF,7.5,"$3,600",phi,nyk,away, 101-95,21:56,   0pt 5rb 1as 0-4fg,0,5,1,0,0,0,0,0,4,0,0
"Ingles, Joe",SF,7.2,"$4,300",uta,mem,away, 103-94,25:41,   6pt 1rb 1-6fg 4-5ft,6,1,0,0,0,0,0,1,6,4,5
"Thybulle, Matisse",SF,7.2,"$3,500",phi,nyk,away, 101-95,21:27,   0pt 1rb 2as 1st 0-2fg,0,1,2,1,0,0,0,0,2,0,0
"Gafford, Daniel",PF,7,"$3,500",chi,por,away, 103-107,7:54,   4pt 1bl 1-1fg 2-2ft,4,0,0,0,1,0,0,1,1,2,2
"Wood, Christian",PF,6.8,"$4,300",det,cha,home, 107-110,10:14,   2pt 4rb 1-4fg 0-2ft,2,4,0,0,0,0,0,1,4,0,2
"Reddish, Cam",SF,6.1,"$4,100",atl,ind,away, 104-105,11:26,   2pt 3rb 1as 1to 1-7fg,2,3,1,0,0,1,0,1,7,0,0
"Ojeleye, Semi",SF,6,"$3,500",bos,bkn,away, 107-112,15:37,   7pt 1to 1trey 2-2fg 2-3ft,7,0,0,0,0,1,1,2,2,2,3
"Kuzma, Kyle",PF,5.9,"$4,600",lal,was,home, 125-103,17:02,   4pt 2rb 1as 2to 2-7fg,4,2,1,0,0,2,0,2,7,0,0
"Valentine, Denzel",SF,5.7,"$3,700",chi,por,away, 103-107,9:58,   0pt 1rb 1as 1bl 0-1fg,0,1,1,0,1,0,0,0,1,0,0
"Theis, Daniel",PF,5.6,"$5,000",bos,bkn,away, 107-112,6:56,   2pt 3rb 1-3fg,2,3,0,0,0,0,0,1,3,0,0
"Little, Nassir",SF,4.9,"$3,600",por,chi,home, 107-103,10:55,   2pt 2rb 1as 1to 1-2fg,2,2,1,0,0,1,0,1,2,0,0
"Carter, Vince",SF,4.5,"$3,500",atl,ind,away, 104-105,10:45,   0pt 1as 1st 0-5fg,0,0,1,1,0,0,0,0,5,0,0
"Diallo, Cheick",PF,3.9,"$3,800",pho,dal,home, 113-120,3:33,   0pt 2rb 1as 0-1fg,0,2,1,0,0,0,0,0,1,0,0
"Patterson, Patrick",PF,3,"$3,500",lac,sas,away, 97-107,2:48,   3pt 1trey 1-1fg,3,0,0,0,0,0,1,1,1,0,0
"Melli, Nicolo",PF,3,"$3,800",nor,okc,away, 104-109,11:25,   0pt 1st 0-4fg,0,0,0,1,0,0,0,0,4,0,0
"Porter, Kevin",SF,1.6,"$4,300",cle,mil,home, 110-119,12:54,   0pt 3rb 2to 0-2fg,0,3,0,0,0,2,0,0,2,0,0
"Miller, Malcolm",PF,1.5,"$3,500",tor,orl,away, 90-83,4:30,   0pt 1as 0-2fg 0-2ft,0,0,1,0,0,0,0,0,2,0,2
"Williams, Kenrich",SF,1.2,"$4,300",nor,okc,away, 104-109,6:57,   0pt 1rb 0-1fg,0,1,0,0,0,0,0,0,1,0,0
"McKinnie, Alfonzo",SF,1.2,"$3,500",cle,mil,home, 110-119,4:21,   0pt 1rb 0-2fg,0,1,0,0,0,0,0,0,2,0,0
"Strus, Max",SF,0,"$3,500",chi,por,away, 103-107,1:19,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",SF,0,"$3,500",orl,tor,home, 83-90,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Leaf, TJ",PF,0,"$3,500",ind,atl,home, 105-104,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Tolliver, Anthony",PF,0,"$3,500",por,chi,home, 107-103,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",PF,0,"$3,500",mil,cle,away, 119-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hernandez, Dewan",PF,0,"$3,500",tor,orl,away, 90-83,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",SF,0,"$3,500",atl,ind,away, 104-105,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, James",PF,0,"$3,800",mia,gsw,home, 122-105,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",PF,0,"$3,500",orl,tor,home, 83-90,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Claxton, Nicolas",PF,0,"$3,500",bkn,bos,home, 112-107,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Knox, Kevin",SF,0,"$3,700",nyk,phi,home, 95-101,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",PF,0,"$3,500",chi,por,away, 103-107,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Muscala, Mike",PF,0,"$3,500",okc,nor,home, 109-104,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Brissett, Oshae",SF,0,"$3,500",tor,orl,away, 90-83,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Caboclo, Bruno",SF,0,"$3,500",mem,uta,home, 94-103,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Iwundu, Wes",SF,0,"$3,500",orl,tor,home, 83-90,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",PF,0,"$3,500",bkn,bos,home, 112-107,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Kidd-Gilchrist, Michael",SF,0,"$3,500",cha,det,away, 110-107,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Carroll, DeMarre",SF,0,"$3,500",sas,lac,home, 107-97,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",PF,0,"$3,500",mia,gsw,home, 122-105,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",PF,0,"$3,500",ind,atl,home, 105-104,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Niang, Georges",PF,0,"$3,600",uta,mem,away, 103-94,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Favors, Derrick",PF,0,"$7,500",nor,okc,away, 104-109,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Brazdeikis, Ignas",SF,0,"$3,500",nyk,phi,home, 95-101,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hoard, Jaylen",SF,0,"$3,500",por,chi,home, 107-103,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hezonja, Mario",SF,0,"$3,500",por,chi,home, 107-103,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Broekhoff, Ryan",PF,0,"$3,500",dal,pho,away, 120-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",PF,0,"$3,500",lal,was,home, 125-103,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Thanasis",SF,0,"$3,500",mil,cle,away, 119-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"King, Louis",SF,0,"$3,500",det,cha,home, 107-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Kurucs, Rodions",PF,0,"$3,500",bkn,bos,home, 112-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",PF,0,"$3,500",mil,cle,away, 119-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Porter, Otto",SF,0,"$5,100",chi,por,away, 103-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Rabb, Ivan",PF,0,"$3,500",nyk,phi,home, 95-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williamson, Zion",PF,0,"$3,500",nor,okc,away, 104-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
