Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Martin, Kelan",SF,20.2,"$3,500",min,uta,away, 112-102,24:18,   14pt 6rb 1to 2trey 6-7fg,14,6,0,0,0,1,2,6,7,0,0
"Gallinari, Danilo",SF,20,"$6,400",okc,lac,away, 88-90,31:41,   14pt 5rb 2as 3to 2trey 3-13fg 6-6ft,14,5,2,0,0,3,2,3,13,6,6
"Markkanen, Lauri",PF,19.6,"$6,800",chi,mil,home, 101-115,26:37,   9pt 8rb 1st 2to 2-12fg 5-6ft,9,8,0,1,0,2,0,2,12,5,6
"Culver, Jarrett",SF,19.6,"$4,200",min,uta,away, 112-102,23:59,   5pt 3rb 2as 3bl 1to 1trey 2-7fg,5,3,2,0,3,1,1,2,7,0,0
"Tucker, P.J.",PF,18.9,"$5,200",hou,por,home, 132-108,31:25,   13pt 2rb 1as 1bl 1to 3trey 5-7fg,13,2,1,0,1,1,3,5,7,0,0
"Gibson, Taj",PF,18.1,"$3,800",nyk,cle,home, 123-105,15:45,   7pt 8rb 1as 2-6fg 3-4ft,7,8,1,0,0,0,0,2,6,3,4
"Kleber, Maxi",PF,17.8,"$4,600",dal,sas,home, 117-110,28:28,   8pt 4rb 2as 1st 1to 2trey 3-4fg,8,4,2,1,0,1,2,3,4,0,0
"Harkless, Maurice",SF,17.7,"$3,700",lac,okc,home, 90-88,18:12,   3pt 1rb 3as 1st 3bl 3to 1trey 1-3fg,3,1,3,1,3,3,1,1,3,0,0
"Green, Jeff",PF,17.3,"$3,700",uta,min,home, 102-112,17:52,   11pt 4rb 1as 1bl 3to 2trey 2-8fg 5-6ft,11,4,1,0,1,3,2,2,8,5,6
"Batum, Nicolas",SF,17.2,"$3,600",cha,tor,away, 96-132,24:54,   3pt 6rb 4as 1bl 2to 1trey 1-4fg,3,6,4,0,1,2,1,1,4,0,0
"McDermott, Doug",SF,16.9,"$4,000",ind,bkn,away, 115-86,26:51,   7pt 7rb 1as 2trey 2-7fg 1-2ft,7,7,1,0,0,0,2,2,7,1,2
"Ilyasova, Ersan",PF,16.8,"$3,500",mil,chi,away, 115-101,15:16,   6pt 4rb 2as 1st 3-8fg,6,4,2,1,0,0,0,3,8,0,0
"Johnson, Cameron",SF,16.5,"$3,700",pho,bos,home, 85-99,23:50,   8pt 5rb 1as 1bl 2to 2trey 3-10fg,8,5,1,0,1,2,2,3,10,0,0
"Hutchison, Chandler",SF,16,"$3,700",chi,mil,home, 101-115,21:17,   7pt 5rb 2as 1st 3to 1trey 2-8fg 2-2ft,7,5,2,1,0,3,1,2,8,2,2
"Knox, Kevin",SF,15.6,"$3,800",nyk,cle,home, 123-105,19:35,   6pt 3rb 2as 1st 2-10fg 2-4ft,6,3,2,1,0,0,0,2,10,2,4
"Theis, Daniel",PF,15.2,"$4,700",bos,pho,away, 99-85,27:31,   0pt 11rb 1bl 1to 0-2fg,0,11,0,0,1,1,0,0,2,0,0
"Osman, Cedi",SF,14.6,"$4,300",cle,nyk,away, 105-123,22:12,   5pt 8rb 2as 3to 2-5fg 1-2ft,5,8,2,0,0,3,0,2,5,1,2
"Prince, Taurean",SF,14.3,"$5,500",bkn,ind,home, 86-115,22:33,   7pt 4rb 1as 1bl 2to 1trey 3-11fg,7,4,1,0,1,2,1,3,11,0,0
"Hartenstein, Isaiah",PF,14.2,"$3,500",hou,por,home, 132-108,12:51,   9pt 1rb 2bl 2to 3-3fg 3-3ft,9,1,0,0,2,2,0,3,3,3,3
"Nader, Abdel",SF,13.6,"$3,500",okc,lac,away, 88-90,15:36,   8pt 3rb 1st 1to 1trey 3-5fg 1-1ft,8,3,0,1,0,1,1,3,5,1,1
"Kaminsky, Frank",PF,11.8,"$4,600",pho,bos,home, 85-99,16:26,   5pt 4rb 1bl 1to 1trey 2-7fg,5,4,0,0,1,1,1,2,7,0,0
"Harris, Joe",SF,11.4,"$4,800",bkn,ind,home, 86-115,27:29,   7pt 2rb 1bl 1to 1trey 3-8fg,7,2,0,0,1,1,1,3,8,0,0
"Williams, Grant",PF,11.4,"$3,500",bos,pho,away, 99-85,17:58,   4pt 2rb 2bl 1to 2-5fg,4,2,0,0,2,1,0,2,5,0,0
"Bridges, Mikal",SF,11.4,"$3,800",pho,bos,home, 85-99,14:49,   6pt 2rb 1st 3-4fg,6,2,0,1,0,0,0,3,4,0,0
"Green, JaMychal",PF,11,"$4,000",lac,okc,home, 90-88,20:34,   3pt 5rb 1st 1to 1trey 1-5fg,3,5,0,1,0,1,1,1,5,0,0
"Patterson, Patrick",PF,10.8,"$3,500",lac,okc,home, 90-88,6:05,   3pt 4rb 1bl 1trey 1-4fg,3,4,0,0,1,0,1,1,4,0,0
"Hood, Rodney",SF,10.5,"$4,500",por,hou,away, 108-132,32:25,   5pt 1as 2st 2to 1trey 2-8fg,5,0,1,2,0,2,1,2,8,0,0
"Layman, Jake",SF,10.2,"$4,500",min,uta,away, 112-102,13:51,   6pt 1rb 1bl 3-6fg 0-1ft,6,1,0,0,1,0,0,3,6,0,1
"Diallo, Cheick",PF,10,"$3,500",pho,bos,home, 85-99,5:20,   4pt 5rb 2-2fg,4,5,0,0,0,0,0,2,2,0,0
"Carroll, DeMarre",SF,9.6,"$3,500",sas,dal,away, 110-117,8:18,   3pt 3rb 1st 1trey 1-2fg,3,3,0,1,0,0,1,1,2,0,0
"Hernandez, Dewan",PF,8.8,"$3,500",tor,cha,home, 132-96,6:22,   2pt 4rb 1st 1to 1-2fg,2,4,0,1,0,1,0,1,2,0,0
"Ojeleye, Semi",SF,7.2,"$3,500",bos,pho,away, 99-85,17:34,   3pt 1rb 1st 1trey 1-2fg,3,1,0,1,0,0,1,1,2,0,0
"Washington, P.J.",PF,7,"$6,300",cha,tor,away, 96-132,16:35,   5pt 2as 1to 1trey 2-5fg,5,0,2,0,0,1,1,2,5,0,0
"Hezonja, Mario",SF,7,"$3,700",por,hou,away, 108-132,8:39,   2pt 5rb 1to 1-1fg,2,5,0,0,0,1,0,1,1,0,0
"Claxton, Nicolas",PF,6.7,"$3,500",bkn,ind,home, 86-115,14:42,   1pt 1rb 1as 1bl 0-1fg 1-2ft,1,1,1,0,1,0,0,0,1,1,2
"Bates-Diop, Keita",SF,6.6,"$3,500",min,uta,away, 112-102,12:55,   3pt 3rb 1-2fg 1-1ft,3,3,0,0,0,0,0,1,2,1,1
"Johnson, Alize",PF,6.6,"$3,500",ind,bkn,away, 115-86,2:57,   4pt 3rb 1to 2-3fg,4,3,0,0,0,1,0,2,3,0,0
"Miller, Malcolm",PF,6.2,"$3,500",tor,cha,home, 132-96,6:22,   5pt 1rb 1trey 2-2fg,5,1,0,0,0,0,1,2,2,0,0
"Musa, Dzanan",SF,5.9,"$3,500",bkn,ind,home, 86-115,15:39,   3pt 2rb 1as 1to 0-4fg 3-4ft,3,2,1,0,0,1,0,0,4,3,4
"Kidd-Gilchrist, Michael",SF,5.9,"$3,500",cha,tor,away, 96-132,8:21,   2pt 2rb 1as 0-3fg 2-2ft,2,2,1,0,0,0,0,0,3,2,2
"Leaf, TJ",PF,4.8,"$3,500",ind,bkn,away, 115-86,7:31,   0pt 4rb 0-1fg,0,4,0,0,0,0,0,0,1,0,0
"Lyles, Trey",PF,4.7,"$4,000",sas,dal,away, 110-117,11:16,   0pt 1rb 1as 1st 1to 0-2fg,0,1,1,1,0,1,0,0,2,0,0
"Jackson, Justin",SF,4.5,"$3,500",dal,sas,home, 117-110,4:38,   3pt 1as 1trey 1-3fg,3,0,1,0,0,0,1,1,3,0,0
"Kurucs, Rodions",PF,4.4,"$3,500",bkn,ind,home, 86-115,6:05,   2pt 2rb 1-2fg,2,2,0,0,0,0,0,1,2,0,0
"Wade, Dean",PF,3,"$3,500",cle,nyk,away, 105-123,8:58,   0pt 1st 0-1fg,0,0,0,1,0,0,0,0,1,0,0
"Clark, Gary",PF,2.7,"$3,500",hou,por,home, 132-108,3:25,   0pt 1rb 1as 0-1fg,0,1,1,0,0,0,0,0,1,0,0
"Bazley, Darius",SF,2.4,"$3,500",okc,lac,away, 88-90,14:13,   0pt 2rb 0-4fg,0,2,0,0,0,0,0,0,4,0,0
"Tolliver, Anthony",PF,2.2,"$3,500",por,hou,away, 108-132,3:49,   2pt 1rb 1to 2-2ft,2,1,0,0,0,1,0,0,0,2,2
"Hardaway Jr., Tim",SF,2,"$4,000",dal,sas,home, 117-110,14:34,   0pt 2as 1to 0-5fg,0,0,2,0,0,1,0,0,5,0,0
"Brissett, Oshae",SF,0,"$3,500",tor,cha,home, 132-96,5:19,   0pt 0-2fg,0,0,0,0,0,0,0,0,2,0,0
"Antetokounmpo, Thanasis",SF,0,"$3,500",mil,chi,away, 115-101,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",PF,0,"$3,500",mil,chi,away, 115-101,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Vonleh, Noah",PF,0,"$3,600",min,uta,away, 112-102,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Sefolosha, Thabo",SF,0,"$3,500",hou,por,home, 132-108,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",SF,0,"$3,500",chi,mil,home, 101-115,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Sampson, JaKarr",SF,0,"$3,500",ind,bkn,away, 115-86,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Reid, Naz",PF,0,"$3,500",min,uta,away, 112-102,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bell, Jordan",PF,0,"$3,500",min,uta,away, 112-102,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Muscala, Mike",PF,0,"$3,500",okc,lac,away, 88-90,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Kidd, Stanton",PF,0,"$3,500",uta,min,home, 102-112,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Niang, Georges",PF,0,"$3,500",uta,min,home, 102-112,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Kabengele, Mfiondu",SF,0,"$3,500",lac,okc,home, 90-88,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Broekhoff, Ryan",PF,0,"$3,500",dal,sas,home, 117-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",PF,0,"$3,500",mil,chi,away, 115-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Porter, Otto",SF,0,"$5,100",chi,mil,home, 101-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Rabb, Ivan",PF,0,"$3,500",nyk,cle,home, 123-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Coffey, Amir",PF,0,"$3,500",lac,okc,home, 90-88,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Stanley",SF,0,"$3,500",tor,cha,home, 132-96,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Samanic, Luka",PF,0,"$3,500",sas,dal,away, 110-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Strus, Max",SF,0,"$3,500",chi,mil,home, 101-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Kawhi",PF,0,"$10,600",lac,okc,home, 90-88,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hayward, Gordon",SF,0,"$7,000",bos,pho,away, 99-85,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Davis, Ed",PF,0,"$3,500",uta,min,home, 102-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Brantley, Jarrell",SF,0,"$3,500",uta,min,home, 102-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Martin, Caleb",SF,0,"$3,500",cha,tor,away, 96-132,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",PF,0,"$3,500",por,hou,away, 108-132,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Keldon",SF,0,"$3,500",sas,dal,away, 110-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"McDaniels, Jalen",PF,0,"$3,500",cha,tor,away, 96-132,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Franks, Robert",SF,0,"$3,500",cha,tor,away, 96-132,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cook, Tyler",PF,0,"$3,500",cle,nyk,away, 105-123,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gordon, Eric",SF,0,"$4,200",hou,por,home, 132-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ibaka, Serge",PF,0,"$6,200",tor,cha,home, 132-96,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",PF,0,"$3,500",chi,mil,home, 101-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Wilson",SF,0,"$3,500",bkn,ind,home, 86-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",PF,0,"$3,500",lac,okc,home, 90-88,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Green, Gerald",SF,0,"$3,500",hou,por,home, 132-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",PF,0,"$3,600",cle,nyk,away, 105-123,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",PF,0,"$3,500",bkn,ind,home, 86-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Roby, Isaiah",PF,0,"$3,500",dal,sas,home, 117-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Nance, Larry",SF,0,"$5,700",cle,nyk,away, 105-123,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",PF,0,"$8,200",cle,nyk,away, 105-123,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Brazdeikis, Ignas",SF,0,"$3,500",nyk,cle,home, 123-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hoard, Jaylen",SF,0,"$3,500",por,hou,away, 108-132,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Capela, Clint",C,60,"$8,700",hou,por,home, 132-108,35:09,   22pt 20rb 1st 4bl 1to 10-17fg 2-3ft,22,20,0,1,4,1,0,10,17,2,3
"Towns, Karl-Anthony",C,59.1,"$11,600",min,uta,away, 112-102,33:23,   29pt 13rb 5as 2st 2bl 5to 7trey 11-23fg,29,13,5,2,2,5,7,11,23,0,0
"Lopez, Brook",C,54,"$5,600",mil,chi,away, 115-101,30:56,   19pt 10rb 2as 2st 5bl 1to 1trey 5-11fg 8-9ft,19,10,2,2,5,1,1,5,11,8,9
"Harrell, Montrezl",C,53.9,"$7,600",lac,okc,home, 90-88,27:38,   28pt 12rb 5as 1st 1bl 2to 13-20fg 2-4ft,28,12,5,1,1,2,0,13,20,2,4
"Gobert, Rudy",C,38.3,"$9,000",uta,min,home, 102-112,36:12,   16pt 14rb 1as 1st 1bl 2to 5-8fg 6-7ft,16,14,1,1,1,2,0,5,8,6,7
"Adams, Steven",C,34,"$5,900",okc,lac,away, 88-90,27:02,   9pt 10rb 6as 2st 2to 4-8fg 1-2ft,9,10,6,2,0,2,0,4,8,1,2
"Gasol, Marc",C,31.1,"$5,800",tor,cha,home, 132-96,29:13,   5pt 8rb 9as 1bl 1trey 2-4fg,5,8,9,0,1,0,1,2,4,0,0
"Whiteside, Hassan",C,29.6,"$7,900",por,hou,away, 108-132,26:55,   11pt 8rb 2as 1st 2bl 3to 5-9fg 1-1ft,11,8,2,1,2,3,0,5,9,1,1
"Robinson, Mitchell",C,27.6,"$6,300",nyk,cle,home, 123-105,16:42,   7pt 8rb 4bl 1to 3-7fg 1-2ft,7,8,0,0,4,1,0,3,7,1,2
"Turner, Myles",C,26.9,"$6,900",ind,bkn,away, 115-86,29:31,   9pt 7rb 1as 3bl 1to 1trey 4-11fg 0-1ft,9,7,1,0,3,1,1,4,11,0,1
"Baynes, Aron",C,25.7,"$6,000",pho,bos,home, 85-99,26:14,   9pt 6rb 5as 1st 1to 1trey 4-9fg,9,6,5,1,0,1,1,4,9,0,0
"Poeltl, Jakob",C,24,"$3,500",sas,dal,away, 110-117,19:54,   9pt 10rb 2as 1st 3to 4-10fg 1-2ft,9,10,2,1,0,3,0,4,10,1,2
"Zubac, Ivica",C,23.5,"$4,400",lac,okc,home, 90-88,20:22,   12pt 10rb 1as 2to 4-8fg 4-4ft,12,10,1,0,0,2,0,4,8,4,4
"Dieng, Gorgui",C,23,"$3,600",min,uta,away, 112-102,14:37,   8pt 5rb 2as 1st 1bl 3-7fg 2-2ft,8,5,2,1,1,0,0,3,7,2,2
"Bitadze, Goga",C,22,"$3,900",ind,bkn,away, 115-86,16:05,   4pt 5rb 2as 1st 2bl 2-5fg 0-1ft,4,5,2,1,2,0,0,2,5,0,1
"Portis, Bobby",C,21.9,"$5,000",nyk,cle,home, 123-105,22:51,   7pt 7rb 1as 1st 1bl 1to 1trey 3-8fg,7,7,1,1,1,1,1,3,8,0,0
"Biyombo, Bismack",C,21.4,"$3,500",cha,tor,away, 96-132,19:55,   13pt 2rb 2bl 5-7fg 3-8ft,13,2,0,0,2,0,0,5,7,3,8
"Carter Jr., Wendell",C,17.6,"$6,600",chi,mil,home, 101-115,27:32,   6pt 8rb 1st 1to 3-6fg,6,8,0,1,0,1,0,3,6,0,0
"Thompson, Tristan",C,16,"$7,300",cle,nyk,away, 105-123,24:58,   9pt 5rb 2as 1bl 5to 3-6fg 3-4ft,9,5,2,0,1,5,0,3,6,3,4
"Williams, Robert",C,15.9,"$4,000",bos,pho,away, 99-85,15:06,   0pt 7rb 1as 2st 1bl 3to 0-1fg,0,7,1,2,1,3,0,0,1,0,0
"Zeller, Cody",C,15,"$6,200",cha,tor,away, 96-132,15:39,   8pt 5rb 1bl 2to 2trey 3-6fg,8,5,0,0,1,2,2,3,6,0,0
"Zizic, Ante",C,12.2,"$3,500",cle,nyk,away, 105-123,20:24,   5pt 6rb 2-4fg 1-2ft,5,6,0,0,0,0,0,2,4,1,2
"Hernangomez, Guillermo",C,12.1,"$3,500",cha,tor,away, 96-132,10:01,   5pt 3rb 1as 1bl 1to 1-2fg 3-6ft,5,3,1,0,1,1,0,1,2,3,6
"Jordan, DeAndre",C,11.6,"$6,100",bkn,ind,home, 86-115,17:45,   6pt 3rb 2as 1to 2-2fg 2-2ft,6,3,2,0,0,1,0,2,2,2,2
"Lopez, Robin",C,8.9,"$3,500",mil,chi,away, 115-101,6:20,   3pt 2rb 1as 1bl 1to 1trey 1-2fg,3,2,1,0,1,1,1,1,2,0,0
"Kanter, Enes",C,8.8,"$5,100",bos,pho,away, 99-85,5:23,   2pt 4rb 1st 1to 1-2fg,2,4,0,1,0,1,0,1,2,0,0
"Powell, Dwight",C,6.3,"$5,400",dal,sas,home, 117-110,25:27,   2pt 4rb 1as 2to 1-2fg,2,4,1,0,0,2,0,1,2,0,0
"Chandler, Tyson",C,0,"$4,000",hou,por,home, 132-108,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Marjanovic, Boban",C,0,"$3,600",dal,sas,home, 117-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",C,0,"$3,500",sas,dal,away, 110-117,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",C,0,"$3,500",uta,min,home, 102-112,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Poirier, Vincent",C,0,"$3,500",bos,pho,away, 99-85,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Ayton, Deandre",C,0,"$3,500",pho,bos,home, 85-99,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Eubanks, Drew",C,0,"$3,500",sas,dal,away, 110-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Brown, Moses",C,0,"$3,500",por,hou,away, 108-132,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Felicio, Cristiano",C,0,"$3,500",chi,mil,home, 101-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Fall, Tacko",C,0,"$3,500",bos,pho,away, 99-85,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Pau",C,0,"$3,500",por,hou,away, 108-132,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",C,0,"$3,500",hou,por,home, 132-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",C,0,"$3,500",okc,lac,away, 88-90,NA,   ,0,0,0,0,0,0,0,0,0,0,0
