Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Hunter, De'Andre",SF,28.4,"$5,100",atl,det,away, 103-128,35:17,   18pt 2rb 4as 1bl 1to 1trey 7-17fg 3-3ft,18,2,4,0,1,1,1,7,17,3,3
"Allen, Jarrett",PF,28.3,"$6,900",bkn,sac,home, 116-97,25:19,   11pt 9rb 1as 1st 1bl 1to 5-6fg 1-2ft,11,9,1,1,1,1,0,5,6,1,2
"Gay, Rudy",SF,27.3,"$5,100",sas,phi,away, 104-115,27:00,   22pt 4rb 1as 1to 3trey 8-11fg 3-3ft,22,4,1,0,0,1,3,8,11,3,3
"Chriss, Marquese",PF,26.8,"$4,900",gsw,uta,away, 109-113,22:00,   10pt 4rb 4as 1st 1bl 5-8fg,10,4,4,1,1,0,0,5,8,0,0
"Bogdanovic, Bojan",SF,26.5,"$6,300",uta,gsw,home, 113-109,34:33,   17pt 5rb 3as 1st 4to 3trey 7-16fg,17,5,3,1,0,4,3,7,16,0,0
"Bjelica, Nemanja",PF,26.4,"$5,900",sac,bkn,away, 97-116,31:24,   13pt 7rb 2as 1st 1to 1trey 4-9fg 4-4ft,13,7,2,1,0,1,1,4,9,4,4
"Gallinari, Danilo",SF,26.3,"$6,100",okc,lal,home, 127-130,32:20,   15pt 4rb 3as 1st 1to 2trey 5-13fg 3-3ft,15,4,3,1,0,1,2,5,13,3,3
"Hardaway Jr., Tim",SF,26.2,"$3,800",dal,cle,home, 143-101,18:01,   16pt 1rb 4as 1st 4trey 6-8fg,16,1,4,1,0,0,4,6,8,0,0
"Tatum, Jayson",PF,25.9,"$8,000",bos,den,away, 92-96,32:10,   16pt 2rb 3as 1bl 6-16fg 4-5ft,16,2,3,0,1,0,0,6,16,4,5
"Tucker, P.J.",PF,24.8,"$4,700",hou,lac,away, 119-122,37:12,   8pt 4rb 2as 3st 1trey 3-7fg 1-2ft,8,4,2,3,0,0,1,3,7,1,2
"Spellman, Omari",PF,24.5,"$3,700",gsw,uta,away, 109-113,28:18,   18pt 5rb 1as 1to 4trey 7-9fg,18,5,1,0,0,1,4,7,9,0,0
"Parker, Jabari",PF,24.3,"$6,900",atl,det,away, 103-128,20:36,   14pt 4rb 3as 1st 2to 1trey 5-10fg 3-3ft,14,4,3,1,0,2,1,5,10,3,3
"Bazley, Darius",SF,23.3,"$3,500",okc,lal,home, 127-130,15:40,   9pt 4rb 1as 1st 2bl 1to 1trey 4-5fg,9,4,1,1,2,1,1,4,5,0,0
"Hachimura, Rui",PF,22.4,"$5,500",was,cha,home, 125-118,21:20,   15pt 2rb 2st 1to 7-12fg 1-2ft,15,2,0,2,0,1,0,7,12,1,2
"Washington, P.J.",PF,22.4,"$5,400",cha,was,away, 118-125,29:06,   7pt 7rb 2as 2bl 2to 1trey 3-9fg,7,7,2,0,2,2,1,3,9,0,0
"Musa, Dzanan",SF,21.7,"$3,500",bkn,sac,home, 116-97,20:07,   10pt 6rb 1as 1st 2-5fg 6-8ft,10,6,1,1,0,0,0,2,5,6,8
"Barton, Will",SF,21.7,"$6,100",den,bos,home, 96-92,33:47,   15pt 1rb 5as 2to 3trey 6-12fg,15,1,5,0,0,2,3,6,12,0,0
"Barnes, Harrison",SF,21,"$5,500",sac,bkn,away, 97-116,32:45,   18pt 5rb 3to 7-12fg 4-4ft,18,5,0,0,0,3,0,7,12,4,4
"Batum, Nicolas",SF,20.5,"$4,200",cha,was,away, 118-125,28:01,   6pt 5rb 7as 2to 2trey 2-4fg,6,5,7,0,0,2,2,2,4,0,0
"Muscala, Mike",PF,20.5,"$3,500",okc,lal,home, 127-130,21:13,   7pt 5rb 1as 2st 1trey 3-9fg,7,5,1,2,0,0,1,3,9,0,0
"Green, JaMychal",PF,20.3,"$4,100",lac,hou,home, 122-119,26:12,   4pt 9rb 1as 1st 1bl 2to 2-6fg,4,9,1,1,1,2,0,2,6,0,0
"Finney-Smith, Dorian",SF,20.2,"$4,100",dal,cle,home, 143-101,22:57,   10pt 6rb 1st 2trey 4-6fg,10,6,0,1,0,0,2,4,6,0,0
"Parsons, Chandler",SF,19.6,"$3,500",atl,det,away, 103-128,16:28,   8pt 3rb 3st 1to 2trey 3-7fg,8,3,0,3,0,1,2,3,7,0,0
"Green, Jeff",PF,19,"$3,600",uta,gsw,home, 113-109,17:09,   7pt 5rb 2bl 2-8fg 3-4ft,7,5,0,0,2,0,0,2,8,3,4
"Porter, Kevin",SF,18.6,"$4,000",cle,dal,away, 101-143,21:53,   9pt 3rb 2as 1st 4-9fg 1-1ft,9,3,2,1,0,0,0,4,9,1,1
"Theis, Daniel",PF,18.6,"$4,900",bos,den,away, 92-96,17:53,   7pt 3rb 1st 2bl 1to 3-6fg 1-2ft,7,3,0,1,2,1,0,3,6,1,2
"Markkanen, Lauri",PF,17.9,"$6,800",chi,mia,home, 108-116,23:42,   9pt 7rb 1as 1to 3-12fg 3-4ft,9,7,1,0,0,1,0,3,12,3,4
"Williams, Marvin",PF,17.9,"$3,500",cha,was,away, 118-125,21:01,   9pt 2rb 1as 1st 1bl 1to 1trey 4-5fg,9,2,1,1,1,1,1,4,5,0,0
"Kuzma, Kyle",PF,17.4,"$4,700",lal,okc,away, 130-127,26:35,   10pt 2rb 2bl 1to 1trey 4-6fg 1-3ft,10,2,0,0,2,1,1,4,6,1,3
"Ennis, James",SF,17.1,"$3,700",phi,sas,home, 115-104,15:21,   13pt 3rb 1as 1to 3trey 5-6fg,13,3,1,0,0,1,3,5,6,0,0
"Morris, Markieff",SF,16.6,"$3,700",det,atl,home, 128-103,12:38,   13pt 3rb 2trey 4-5fg 3-4ft,13,3,0,0,0,0,2,4,5,3,4
"Kleber, Maxi",PF,16,"$4,400",dal,cle,home, 143-101,18:39,   4pt 5rb 1st 1bl 2-4fg,4,5,0,1,1,0,0,2,4,0,0
"Gafford, Daniel",PF,15.6,"$3,600",chi,mia,home, 108-116,14:51,   6pt 3rb 2bl 3-3fg 0-2ft,6,3,0,0,2,0,0,3,3,0,2
"O'Neale, Royce",PF,15.1,"$3,900",uta,gsw,home, 113-109,31:32,   6pt 3rb 5as 2to 2trey 2-4fg,6,3,5,0,0,2,2,2,4,0,0
"Love, Kevin",PF,14.9,"$8,300",cle,dal,away, 101-143,25:26,   8pt 7rb 1as 3to 2-8fg 4-4ft,8,7,1,0,0,3,0,2,8,4,4
"Harkless, Maurice",SF,12.3,"$4,100",lac,hou,home, 122-119,22:54,   7pt 4rb 1as 1to 1trey 3-4fg,7,4,1,0,0,1,1,3,4,0,0
"Gabriel, Wenyen",PF,12.2,"$3,500",sac,bkn,away, 97-116,7:57,   5pt 1rb 1st 1bl 2-3fg 1-2ft,5,1,0,1,1,0,0,2,3,1,2
"Sefolosha, Thabo",SF,12.2,"$3,500",hou,lac,away, 119-122,10:49,   8pt 1rb 1st 2trey 3-6fg,8,1,0,1,0,0,2,3,6,0,0
"Porter, Michael",PF,12,"$3,500",den,bos,home, 96-92,10:04,   4pt 5rb 1bl 1to 2-5fg,4,5,0,0,1,1,0,2,5,0,0
"Valentine, Denzel",SF,11.9,"$3,500",chi,mia,home, 108-116,4:55,   9pt 2rb 1as 1to 3trey 3-4fg,9,2,1,0,0,1,3,3,4,0,0
"Brown Jr., Troy",SF,11.2,"$3,900",was,cha,home, 125-118,20:11,   4pt 6rb 2as 3to 2-6fg,4,6,2,0,0,3,0,2,6,0,0
"Nance, Larry",SF,11,"$6,100",cle,dal,away, 101-143,20:30,   8pt 1st 2trey 3-4fg,8,0,0,1,0,0,2,3,4,0,0
"Giles, Harry",PF,10.7,"$3,500",sac,bkn,away, 97-116,10:27,   6pt 1rb 3as 1to 3-7fg,6,1,3,0,0,1,0,3,7,0,0
"Ingles, Joe",SF,10.5,"$4,300",uta,gsw,home, 113-109,27:26,   3pt 5rb 3as 3to 1trey 1-3fg,3,5,3,0,0,3,1,1,3,0,0
"Carroll, DeMarre",SF,9.9,"$3,500",sas,phi,away, 104-115,17:27,   2pt 2rb 3as 1bl 2to 1-2fg,2,2,3,0,1,2,0,1,2,0,0
"Grant, Jerami",PF,9.8,"$3,800",den,bos,home, 96-92,16:29,   5pt 4rb 1trey 2-8fg,5,4,0,0,0,0,1,2,8,0,0
"Prince, Taurean",SF,9.1,"$5,600",bkn,sac,home, 116-97,25:13,   8pt 3rb 1as 4to 2trey 3-9fg,8,3,1,0,0,4,2,3,9,0,0
"Ojeleye, Semi",SF,8.8,"$3,500",bos,den,away, 92-96,20:33,   2pt 4rb 1st 1to 1-5fg,2,4,0,1,0,1,0,1,5,0,0
"Silva, Chris",PF,8.5,"$3,500",mia,chi,away, 116-108,15:09,   0pt 5rb 1as 1bl 2to 0-1fg,0,5,1,0,1,2,0,0,1,0,0
"Thybulle, Matisse",SF,7.7,"$3,500",phi,sas,home, 115-104,14:52,   2pt 1rb 1as 1st 1-2fg,2,1,1,1,0,0,0,1,2,0,0
"Scott, Mike",PF,7.4,"$3,600",phi,sas,home, 115-104,20:21,   2pt 2rb 2as 1-4fg,2,2,2,0,0,0,0,1,4,0,0
"McKinnie, Alfonzo",SF,6.9,"$3,600",cle,dal,away, 101-143,12:00,   0pt 2rb 1as 1bl 0-2fg,0,2,1,0,1,0,0,0,2,0,0
"Strus, Max",SF,6.2,"$3,500",chi,mia,home, 108-116,4:55,   5pt 1rb 2-3fg 1-1ft,5,1,0,0,0,0,0,2,3,1,1
"Wade, Dean",PF,5.4,"$3,500",cle,dal,away, 101-143,5:55,   3pt 2rb 1trey 1-1fg,3,2,0,0,0,0,1,1,1,0,0
"Williams, Grant",PF,4.7,"$3,500",bos,den,away, 92-96,16:54,   0pt 1rb 1as 1st 1to 0-4fg,0,1,1,1,0,1,0,0,4,0,0
"Jeffries, DaQuan",SF,4.7,"$3,500",sac,bkn,away, 97-116,9:19,   2pt 1rb 1as 1-1fg,2,1,1,0,0,0,0,1,1,0,0
"Miles, C.J.",SF,4.5,"$3,700",was,cha,home, 125-118,12:25,   0pt 1as 1st 0-3fg,0,0,1,1,0,0,0,0,3,0,0
"Fernando, Bruno",PF,3.6,"$3,500",atl,det,away, 103-128,9:47,   0pt 3rb 0-1fg,0,3,0,0,0,0,0,0,1,0,0
"Broekhoff, Ryan",PF,2.7,"$3,500",dal,cle,home, 143-101,8:28,   0pt 1rb 1as 0-2fg,0,1,1,0,0,0,0,0,2,0,0
"Claxton, Nicolas",PF,1.4,"$3,500",bkn,sac,home, 116-97,3:20,   2pt 2rb 3to 2-2ft,2,2,0,0,0,3,0,0,0,2,2
"Lyles, Trey",PF,1.2,"$3,500",sas,phi,away, 104-115,2:19,   0pt 1rb,0,1,0,0,0,0,0,0,0,0,0
"Hernangomez, Juan",SF,1,"$3,600",den,bos,home, 96-92,18:10,   2pt 1to 1-3fg,2,0,0,0,0,1,0,1,3,0,0
"Carter, Vince",SF,0.2,"$3,600",atl,det,away, 103-128,9:31,   3pt 1rb 4to 1trey 1-6fg,3,1,0,0,0,4,1,1,6,0,0
"Johnson, James",PF,0,"$4,000",mia,chi,away, 116-108,2:09,   0pt 0-1fg,0,0,0,0,0,0,0,0,1,0,0
"Johnson, Keldon",SF,0,"$3,500",sas,phi,away, 104-115,2:19,   0pt 0-1fg,0,0,0,0,0,0,0,0,1,0,0
"Ellenson, Henry",PF,0,"$3,500",bkn,sac,home, 116-97,3:20,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Patterson, Patrick",PF,0,"$3,500",lac,hou,home, 122-119,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",PF,0,"$3,500",sac,bkn,away, 97-116,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",PF,0,"$3,500",hou,lac,away, 119-122,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Clark, Gary",PF,0,"$3,500",hou,lac,away, 119-122,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Noel, Nerlens",PF,0,"$5,200",okc,lal,home, 127-130,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Green, Draymond",PF,0,"$6,900",gsw,uta,away, 109-113,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bonga, Isaac",SF,0,"$3,500",was,cha,home, 125-118,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",SF,0,"$3,500",lal,okc,away, 130-127,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Kidd-Gilchrist, Michael",SF,0,"$3,500",cha,was,away, 118-125,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Jones, Derrick",SF,0,"$3,800",mia,chi,away, 116-108,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",PF,0,"$3,500",mia,chi,away, 116-108,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Niang, Georges",PF,0,"$3,500",uta,gsw,home, 113-109,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Nader, Abdel",SF,0,"$3,500",okc,lal,home, 127-130,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",PF,0,"$3,500",lal,okc,away, 130-127,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"King, Louis",SF,0,"$3,500",det,atl,home, 128-103,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Kurucs, Rodions",PF,0,"$3,500",bkn,sac,home, 116-97,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bagley, Marvin",PF,0,"$7,700",sac,bkn,away, 97-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",SF,0,"$3,500",den,bos,home, 96-92,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Reddish, Cam",SF,0,"$4,300",atl,det,away, 103-128,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Porter, Otto",SF,0,"$5,100",chi,mia,home, 108-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Smailagic, Alen",PF,0,"$3,500",gsw,uta,away, 109-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Coffey, Amir",PF,0,"$3,500",lac,hou,home, 122-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Samanic, Luka",PF,0,"$3,500",sas,phi,away, 104-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hayward, Gordon",SF,0,"$3,500",bos,den,away, 92-96,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cancar, Vlatko",SF,0,"$3,500",den,bos,home, 96-92,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Davis, Ed",PF,0,"$3,500",uta,gsw,home, 113-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Brantley, Jarrell",SF,0,"$3,500",uta,gsw,home, 113-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Martin, Caleb",SF,0,"$3,500",cha,was,away, 118-125,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Pelle, Norvel",PF,0,"$3,500",phi,sas,home, 115-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Jonah",PF,0,"$3,500",phi,sas,home, 115-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Franks, Robert",SF,0,"$3,500",cha,was,away, 118-125,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"McDaniels, Jalen",PF,0,"$3,500",cha,was,away, 118-125,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Waiters, Dion",SF,0,"$3,700",mia,chi,away, 116-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ariza, Trevor",SF,0,"$3,500",sac,bkn,away, 97-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cook, Tyler",PF,0,"$3,500",cle,dal,away, 101-143,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gordon, Eric",SF,0,"$4,200",hou,lac,away, 119-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",PF,0,"$3,500",chi,mia,home, 108-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Winslow, Justise",SF,0,"$6,000",mia,chi,away, 116-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Wilson",SF,0,"$3,500",bkn,sac,home, 116-97,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Schofield, Admiral",SF,0,"$3,500",was,cha,home, 125-118,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",PF,0,"$3,500",lac,hou,home, 122-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",SF,0,"$3,600",chi,mia,home, 108-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Green, Gerald",SF,0,"$3,500",hou,lac,away, 119-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",PF,0,"$3,600",cle,dal,away, 101-143,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"House, Danuel",SF,0,"$5,200",hou,lac,away, 119-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Collins, John",PF,0,"$3,500",atl,det,away, 103-128,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Roby, Isaiah",PF,0,"$3,500",dal,cle,home, 143-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Kabengele, Mfiondu",SF,0,"$3,500",lac,hou,home, 122-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Okpala, KZ",SF,0,"$3,500",mia,chi,away, 116-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Doumbouya, Sekou",PF,0,"$3,500",det,atl,home, 128-103,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jokic, Nikola",C,61.2,"$9,000",den,bos,home, 96-92,35:30,   18pt 16rb 10as 3st 1bl 3to 7-17fg 4-4ft,18,16,10,3,1,3,0,7,17,4,4
"Gobert, Rudy",C,53.3,"$8,600",uta,gsw,home, 113-109,34:33,   8pt 19rb 1as 1st 7bl 3to 3-8fg 2-2ft,8,19,1,1,7,3,0,3,8,2,2
"Drummond, Andre",C,49,"$9,600",det,atl,home, 128-103,27:33,   23pt 15rb 2as 2st 1bl 4to 10-16fg 3-4ft,23,15,2,2,1,4,0,10,16,3,4
"Embiid, Joel",C,44.3,"$10,100",phi,sas,home, 115-104,27:36,   21pt 14rb 3as 1st 1bl 4to 9-13fg 3-4ft,21,14,3,1,1,4,0,9,13,3,4
"Capela, Clint",C,42.8,"$9,100",hou,lac,away, 119-122,40:57,   17pt 19rb 2bl 3to 7-12fg 3-5ft,17,19,0,0,2,3,0,7,12,3,5
"Bryant, Thomas",C,37.2,"$6,900",was,cha,home, 125-118,34:23,   21pt 11rb 1bl 9-12fg 3-5ft,21,11,0,0,1,0,0,9,12,3,5
"Harrell, Montrezl",C,33.4,"$7,000",lac,hou,home, 122-119,34:57,   18pt 7rb 2as 1st 2bl 5to 8-13fg 2-2ft,18,7,2,1,2,5,0,8,13,2,2
"Adams, Steven",C,32.2,"$5,600",okc,lal,home, 127-130,26:47,   22pt 6rb 4as 3to 9-10fg 4-4ft,22,6,4,0,0,3,0,9,10,4,4
"Thompson, Tristan",C,28.6,"$6,800",cle,dal,away, 101-143,26:04,   10pt 8rb 4as 1bl 5-11fg 0-1ft,10,8,4,0,1,0,0,5,11,0,1
"Jordan, DeAndre",C,24.5,"$5,400",bkn,sac,home, 116-97,19:21,   6pt 10rb 3as 1st 1to 3-5fg 0-2ft,6,10,3,1,0,1,0,3,5,0,2
"Len, Alex",C,21.1,"$3,600",atl,det,away, 103-128,15:54,   12pt 3rb 1as 1st 1bl 2to 5-7fg 2-2ft,12,3,1,1,1,2,0,5,7,2,2
"McGee, JaVale",C,20.9,"$4,800",lal,okc,away, 130-127,18:06,   8pt 7rb 1as 1bl 4-9fg,8,7,1,0,1,0,0,4,9,0,0
"Marjanovic, Boban",C,20.7,"$3,600",dal,cle,home, 143-101,17:30,   9pt 6rb 1as 1st 4-8fg 1-2ft,9,6,1,1,0,0,0,4,8,1,2
"Howard, Dwight",C,19.4,"$5,100",lal,okc,away, 130-127,16:57,   10pt 7rb 1bl 2to 3-4fg 4-6ft,10,7,0,0,1,2,0,3,4,4,6
"Maker, Thon",C,19.4,"$3,500",det,atl,home, 128-103,11:04,   6pt 2rb 2as 2st 1bl 1to 1trey 2-3fg 1-6ft,6,2,2,2,1,1,1,2,3,1,6
"Jones, Damian",C,19.3,"$3,800",atl,det,away, 103-128,24:40,   13pt 4rb 1as 3-3fg 7-7ft,13,4,1,0,0,0,0,3,3,7,7
"Kanter, Enes",C,19,"$3,800",bos,den,away, 92-96,13:56,   4pt 5rb 2as 1st 1bl 2-5fg,4,5,2,1,1,0,0,2,5,0,0
"Olynyk, Kelly",C,18.3,"$5,000",mia,chi,away, 116-108,23:29,   10pt 4rb 1as 1bl 1to 2trey 3-6fg 2-2ft,10,4,1,0,1,1,2,3,6,2,2
"Williams, Robert",C,16.8,"$3,500",bos,den,away, 92-96,15:02,   4pt 4rb 1st 2bl 1to 2-2fg,4,4,0,1,2,1,0,2,2,0,0
"Carter Jr., Wendell",C,16.7,"$6,700",chi,mia,home, 108-116,25:50,   6pt 6rb 1as 1st 1to 3-3fg,6,6,1,1,0,1,0,3,3,0,0
"Zubac, Ivica",C,16,"$4,100",lac,hou,home, 122-119,13:03,   8pt 5rb 2as 1to 4-4fg,8,5,2,0,0,1,0,4,4,0,0
"Cauley-Stein, Willie",C,15.8,"$5,500",gsw,uta,away, 109-113,28:02,   2pt 4rb 4as 1st 1bl 3to 1-4fg,2,4,4,1,1,3,0,1,4,0,0
"Leonard, Meyers",C,15.5,"$3,500",mia,chi,away, 116-108,18:31,   9pt 5rb 1as 1to 1trey 4-6fg,9,5,1,0,0,1,1,4,6,0,0
"Zeller, Cody",C,14.7,"$5,800",cha,was,away, 118-125,21:55,   4pt 6rb 1as 1bl 1to 2-8fg,4,6,1,0,1,1,0,2,8,0,0
"Poeltl, Jakob",C,14.5,"$5,400",sas,phi,away, 104-115,24:08,   4pt 5rb 1as 1bl 2-6fg,4,5,1,0,1,0,0,2,6,0,0
"Zizic, Ante",C,13.6,"$3,500",cle,dal,away, 101-143,12:00,   7pt 3rb 1st 3-5fg 1-1ft,7,3,0,1,0,0,0,3,5,1,1
"Wagner, Moritz",C,11.9,"$4,300",was,cha,home, 125-118,13:37,   7pt 2rb 1as 1st 2to 1trey 3-5fg,7,2,1,1,0,2,1,3,5,0,0
"Powell, Dwight",C,11.7,"$4,700",dal,cle,home, 143-101,23:49,   6pt 1rb 3as 3-4fg,6,1,3,0,0,0,0,3,4,0,0
"Dedmon, Dewayne",C,10.9,"$3,500",sac,bkn,away, 97-116,13:57,   2pt 2rb 1as 2st 1to 1-4fg,2,2,1,2,0,1,0,1,4,0,0
"Biyombo, Bismack",C,10,"$4,000",cha,was,away, 118-125,6:40,   4pt 5rb 2-2fg,4,5,0,0,0,0,0,2,2,0,0
"Plumlee, Mason",C,7.9,"$3,700",den,bos,home, 96-92,12:25,   3pt 2rb 1as 1bl 2to 1-2fg 1-2ft,3,2,1,0,1,2,0,1,2,1,2
"Bradley, Tony",C,6.7,"$3,500",uta,gsw,home, 113-109,6:58,   2pt 1rb 1as 1bl 1to 1-1fg,2,1,1,0,1,1,0,1,1,0,0
"Chandler, Tyson",C,3.6,"$3,700",hou,lac,away, 119-122,6:53,   1pt 3rb 1to 1-2ft,1,3,0,0,0,1,0,0,0,1,2
"O'Quinn, Kyle",C,3.2,"$3,500",phi,sas,home, 115-104,3:48,   2pt 1rb 1-1fg,2,1,0,0,0,0,0,1,1,0,0
"Metu, Chimezie",C,2,"$3,500",sas,phi,away, 104-115,2:19,   2pt 1-1fg,2,0,0,0,0,0,0,1,1,0,0
"Mahinmi, Ian",C,0,"$3,500",was,cha,home, 125-118,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Poirier, Vincent",C,0,"$3,500",bos,den,away, 92-96,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Guillermo",C,0,"$3,500",cha,was,away, 118-125,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Eubanks, Drew",C,0,"$3,500",sas,phi,away, 104-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Felicio, Cristiano",C,0,"$3,500",chi,mia,home, 108-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Fall, Tacko",C,0,"$3,500",bos,den,away, 92-96,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Looney, Kevon",C,0,"$5,600",gsw,uta,away, 109-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",C,0,"$3,500",hou,lac,away, 119-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bol, Bol",C,0,"$3,500",den,bos,home, 96-92,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",C,0,"$3,500",lal,okc,away, 130-127,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",C,0,"$3,500",okc,lal,home, 127-130,NA,   ,0,0,0,0,0,0,0,0,0,0,0
