Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Frazier, Tim",PG,5.2,"$3,600",mil,det,away, 127-104,4:20,   2pt 1rb 2as 1to 1-1fg,2,1,2,0,0,1,0,1,1,0,0
"Korver, Kyle",SG,0,"$3,600",uta,hou,home, 107-91,1:40,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Snell, Tony",SG,0,"$3,500",mil,det,away, 127-104,4:20,   0pt 0-1fg,0,0,0,0,0,0,0,0,1,0,0
"Brogdon, Malcolm",SG,0,"$6,200",mil,det,away, 127-104,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Allen, Grayson",SG,0,"$3,500",uta,hou,home, 107-91,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Lucas, Kalin",PG,0,"$3,500",det,mil,home, 104-127,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",SG,0,"$3,500",uta,hou,home, 107-91,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Duval, Trevon",PG,0,"$3,500",hou,uta,away, 91-107,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Neto, Raul",PG,0,"$3,500",uta,hou,home, 107-91,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Shumpert, Iman",SG,0,"$3,500",hou,uta,away, 91-107,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Whitehead, Isaiah",PG,0,"$3,500",det,mil,home, 104-127,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Exum, Dante",PG,0,"$3,500",uta,hou,home, 107-91,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"DiVincenzo, Donte",SG,0,"$3,500",mil,det,away, 127-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mykhailiuk, Sviatoslav",SG,0,"$3,500",det,mil,home, 104-127,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Chiozza, Chris",PG,0,"$3,500",hou,uta,away, 91-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
Daily blurbs,"

RotoGuru Menu
Daily blurbs


Message Forum
Forum Keepers 

Sponsorship
Troubleshooting




Football Pickoff

 Login
 Standings






 
Basketball





DailyHoopsData
Stat Summarizer
Player Lookup
NBA Schedule

Full Season
Next 4 weeks



FanDuel Hoops
Sortable Stats
Daily FDP






DraftKings Hoops

Sortable Stats
Daily DKP

Yahoo DFS Hoops

Sortable Stats
Daily YHP

Market Madness
Contest Site
Rules
Historical Stats


Recap of Entries
Unit Returns
Standings



 
Baseball

MLB Schedule



Base Advances
Player Lookup
DailyBaseballData
Pitcher vs. Batter
Weather

Daily Live Stats













FanDuel Baseball
Sortable Stats
Daily FDP 







DraftKings Baseball


Sortable Stats
Daily DKP 

Yahoo DFS Baseball
Sortable Stats
Daily YHP 






MFL Site
Football


NFL Schedule
Field Goals
Player Lookup






FanDuel Football
Sortable Stats
Weekly FDP



DraftKings Football

Sortable Stats
Weekly DKP


Yahoo DFS Football
Sortable Stats
Weekly YHP









General

Home page
Hall of Fame
Gur-who?














", , ,"

","












Fantasy Points for 22-Apr-2019FanDuel Salary Cap NBA Basketball      Select other gameFanDuelDraftKingsYahoo DFS   Oct
Nov
Dec
Jan
Feb
Mar
Apr
May
Jun
Jul
Aug
Sep
 1
 2
 3
 4
 5
 6
 7
 8
 9
 10
 11
 12
 13
 14
 15
 16
 17
 18
 19
 20
 21
 22
 23
 24
 25
 26
 27
 28
 29
 30
 31
 2021
 2020
 2019
 2018
 2017
 2016
 2015
 2014
 Past week:    21-Apr   |   20-Apr   |   19-Apr   |   18-Apr   |   17-Apr   |   16-Apr   |   15-Apr   |Starters are indicated by a ^ following the players  name.Active players not appearing in a game are listed as DNP.Inactive players are denoted as NA.Player salaries are only for the 'Full Roster' game style at FanDuel. 
To sort players by game, click here
For data in semi-colon delimited format, click here.Or try downloading this fuller set of season-long data.






Jump to:     Guards   |   Forwards   |   Centers   |   Unlisted   | Guards FD PointsSalaryTeamOpp. ScoreMin   Stats
PGPaul, Chris^60.1$7,800hou@ uta 91-10734:43   23pt 8rb 7as 5st 2bl 4to 2trey 8-19fg 5-6ft
SGMitchell, Donovan^44.4$9,200utav hou 107-9140:07   31pt 7rb 4as 1st 4to 3trey 11-26fg 6-6ft
PGJackson, Reggie^43.1$6,300detv mil 104-12731:33   26pt 3rb 7as 1st 5trey 9-20fg 3-3ft
PGRubio, Ricky^41.1$6,900utav hou 107-9138:38   18pt 3rb 11as 1st 1bl 3to 1trey 6-17fg 5-6ft
SGHarden, James^37.6$11,800hou@ uta 91-10738:19   30pt 3rb 4as 2st 8to 6trey 8-19fg 8-8ft
PGBledsoe, Eric^34.1$7,900mil@ det 127-10427:43   16pt 3rb 5as 2st 1bl 2to 1trey 7-12fg 1-1ft
SGBrown, Sterling^33.6$3,900mil@ det 127-10427:23   9pt 13rb 6as 1st 3to 3-7fg 3-4ft
SGMiddleton, Khris^23.3$8,000mil@ det 127-10430:01   18pt 4rb 1as 1to 2trey 5-11fg 6-7ft
SGGalloway, Langston22.9$3,800detv mil 104-12732:22   10pt 2rb 3as 2st 2trey 4-11fg
SGKennard, Luke21.7$5,000detv mil 104-12732:28   11pt 1rb 1as 2st 1bl 1to 1trey 5-11fg
SGGordon, Eric^19.7$5,100hou@ uta 91-10737:55   16pt 1rb 1as 1bl 2to 5trey 5-12fg 1-2ft
SGConnaughton, Pat13.5$5,200mil@ det 127-10425:38   4pt 5rb 1as 1st 1to 2-3fg
PGHill, George12.2$4,900mil@ det 127-10419:38   7pt 1rb 2as 1st 2to 1trey 2-3fg 2-2ft
SGEllington, Wayne^10.4$4,600detv mil 104-12728:32   5pt 2rb 2as 1trey 2-6fg
SGRivers, Austin8.6$3,600hou@ uta 91-10720:26   5pt 3rb 1trey 2-6fg
SGBrown, Bruce^8$3,600detv mil 104-12716:07   2pt 5rb 1-5fg
PGSmith, Ishmael7.9$4,200detv mil 104-12712:07   2pt 2rb 1as 1st 1to 1-6fg
SGThomas, Khyri6.2$3,500detv mil 104-1274:20   5pt 1rb 2-4fg 1-1ft
PGCalderon, Jose6$3,500detv mil 104-1274:20   0pt 2as 1st
PGFrazier, Tim5.2$3,600mil@ det 127-1044:20   2pt 1rb 2as 1to 1-1fg
SGKorver, Kyle0$3,600utav hou 107-911:40   0pt
SGSnell, Tony0$3,500mil@ det 127-1044:20   0pt 0-1fg
SGBrogdon, Malcolm0$6,200mil@ det 127-104DNP   
SGAllen, Grayson0$3,500utav hou 107-91DNP   
PGLucas, Kalin0$3,500detv mil 104-127DNP   
SGMitrou-Long, Nazareth0$3,500utav hou 107-91DNP   
PGDuval, Trevon0$3,500hou@ uta 91-107DNP   
PGNeto, Raul0$3,500utav hou 107-91DNP   
SGShumpert, Iman0$3,500hou@ uta 91-107DNP   
PGWhitehead, Isaiah0$3,500detv mil 104-127DNP   
PGExum, Dante0$3,500utav hou 107-91NA   
SGDiVincenzo, Donte0$3,500mil@ det 127-104NA   
SGMykhailiuk, Sviatoslav0$3,500detv mil 104-127NA   
PGChiozza, Chris0$3,500hou@ uta 91-107NA   
Jump to:     Guards   |   Forwards   |   Centers   |   Unlisted   | Forwards FD PointsSalaryTeamOpp. ScoreMin   Stats
SFAntetokounmpo, Giannis^70.3$11,000mil@ det 127-10431:55   41pt 9rb 3as 1st 4bl 1to 2trey 12-23fg 15-20ft
SFCrowder, Jae^34.3$4,100utav hou 107-9132:43   23pt 4rb 1as 2st 1to 3trey 8-13fg 4-5ft
PFGriffin, Blake^33$9,100detv mil 104-12727:32   22pt 5rb 6as 4to 4trey 8-15fg 2-2ft
PFFavors, Derrick32.7$7,400utav hou 107-9124:13   12pt 11rb 1as 1st 1bl 4-7fg 4-5ft
SFO'Neale, Royce26.7$4,300utav hou 107-9133:23   11pt 11rb 1as 1bl 2to 2trey 3-9fg 3-4ft
PFTucker, P.J.^26.2$5,700hou@ uta 91-10737:37   13pt 6rb 2st 3trey 4-7fg 2-2ft
PFIlyasova, Ersan18.3$4,400mil@ det 127-10417:22   4pt 9rb 3as 1to 1-4fg 2-4ft
SFIngles, Joe^16$6,000utav hou 107-9122:49   3pt 5rb 4as 1st 2to 1trey 1-4fg
SFMirotic, Nikola15.1$3,600mil@ det 127-10419:38   12pt 3rb 1as 2to 3trey 4-7fg 1-2ft
PFNiang, Georges7.2$3,500utav hou 107-919:03   3pt 1rb 1bl 1trey 1-4fg
PFWilson, D.J.7.2$3,600mil@ det 127-1045:45   7pt 1rb 1to 1trey 3-3fg
SFHouse, Danuel6$3,900hou@ uta 91-10727:46   0pt 5rb 0-6fg
SFGreen, Gerald4.2$3,500hou@ uta 91-1079:08   0pt 1rb 1bl 0-3fg
SFSefolosha, Thabo3.2$3,600utav hou 107-9113:37   2pt 1rb 1-2fg
PFFaried, Kenneth1.2$4,000hou@ uta 91-1075:21   0pt 1rb 0-1fg
SFClark, Gary0$3,500hou@ uta 91-10700:37   0pt
SFRobinson III, Glenn0$3,600detv mil 104-1272:39   0pt
PFHartenstein, Isaiah0$3,500hou@ uta 91-10700:37   0pt
SFColson, Bonzie0$3,500mil@ det 127-104DNP   
PFCavanaugh, Tyler0$3,500utav hou 107-91DNP   
SFEdwards, Vincent0$3,500hou@ uta 91-107DNP   
PFLeuer, Jon0$3,500detv mil 104-127NA   
Jump to:     Guards   |   Forwards   |   Centers   |   Unlisted   | Centers FD PointsSalaryTeamOpp. ScoreMin   Stats
CDrummond, Andre^34.9$9,700detv mil 104-12733:02   15pt 12rb 3as 1st 2to 7-16fg 1-3ft
CLopez, Brook^30.5$6,700mil@ det 127-10426:17   7pt 5rb 3as 5bl 2to 3-4fg 1-1ft
CGobert, Rudy^27.8$8,900utav hou 107-9123:47   4pt 9rb 2as 1st 3bl 2to 2-4fg
CCapela, Clint^14.4$8,100hou@ uta 91-10727:31   4pt 7rb 2as 1to 1-6fg 2-6ft
CMaker, Thon9.1$3,800detv mil 104-12714:58   6pt 3rb 1as 2to 2-6fg 2-3ft
CPachulia, Zaza0$3,500detv mil 104-127DNP   
CHilario, Nene0$3,500hou@ uta 91-107DNP   
CUdoh, Ekpe0$3,500utav hou 107-91DNP   
CBradley, Tony0$3,500utav hou 107-91NA   
CGasol, Pau0$3,500mil@ det 127-104NA   
Jump to:     Guards   |   Forwards   |   Centers   |   Unlisted   | Unlisted FD PointsSalaryTeamOpp. ScoreMin   Stats




RotoGuru is produced by Dave Hall (a.k.a. the Guru), an avid fantasy sports player. He is not employed by any of the fantasy sports games discussed within this site, and all opinions expressed are solely his own. Questions or comments are welcome, and should be emailed to Guru<davehall@rotoguru2.com>.
MLB amd NBA statistical data provided under license with and

 © Copyright 1998-2018 by Uncommon Cents, LLC.  All rights reserved.

",messed up,"



",Fantasy Points for 22-Apr-2019FanDuel Salary Cap NBA Basketball     , ,0,0,0,0,0,0,0,0,0,0,0
Daily blurbs,"

RotoGuru Menu
Daily blurbs


Message Forum
Forum Keepers 

Sponsorship
Troubleshooting




Football Pickoff

 Login
 Standings






 
Basketball





DailyHoopsData
Stat Summarizer
Player Lookup
NBA Schedule

Full Season
Next 4 weeks



FanDuel Hoops
Sortable Stats
Daily FDP






DraftKings Hoops

Sortable Stats
Daily DKP

Yahoo DFS Hoops

Sortable Stats
Daily YHP

Market Madness
Contest Site
Rules
Historical Stats


Recap of Entries
Unit Returns
Standings



 
Baseball

MLB Schedule



Base Advances
Player Lookup
DailyBaseballData
Pitcher vs. Batter
Weather

Daily Live Stats













FanDuel Baseball
Sortable Stats
Daily FDP 







DraftKings Baseball


Sortable Stats
Daily DKP 

Yahoo DFS Baseball
Sortable Stats
Daily YHP 






MFL Site
Football


NFL Schedule
Field Goals
Player Lookup






FanDuel Football
Sortable Stats
Weekly FDP



DraftKings Football

Sortable Stats
Weekly DKP


Yahoo DFS Football
Sortable Stats
Weekly YHP









General

Home page
Hall of Fame
Gur-who?














", , ,"

","












Fantasy Points for 22-Apr-2019FanDuel Salary Cap NBA Basketball      Select other gameFanDuelDraftKingsYahoo DFS   Oct
Nov
Dec
Jan
Feb
Mar
Apr
May
Jun
Jul
Aug
Sep
 1
 2
 3
 4
 5
 6
 7
 8
 9
 10
 11
 12
 13
 14
 15
 16
 17
 18
 19
 20
 21
 22
 23
 24
 25
 26
 27
 28
 29
 30
 31
 2021
 2020
 2019
 2018
 2017
 2016
 2015
 2014
 Past week:    21-Apr   |   20-Apr   |   19-Apr   |   18-Apr   |   17-Apr   |   16-Apr   |   15-Apr   |Starters are indicated by a ^ following the players  name.Active players not appearing in a game are listed as DNP.Inactive players are denoted as NA.Player salaries are only for the 'Full Roster' game style at FanDuel. 
To sort players by game, click here
For data in semi-colon delimited format, click here.Or try downloading this fuller set of season-long data.






Jump to:     Guards   |   Forwards   |   Centers   |   Unlisted   | Guards FD PointsSalaryTeamOpp. ScoreMin   Stats
PGPaul, Chris^60.1$7,800hou@ uta 91-10734:43   23pt 8rb 7as 5st 2bl 4to 2trey 8-19fg 5-6ft
SGMitchell, Donovan^44.4$9,200utav hou 107-9140:07   31pt 7rb 4as 1st 4to 3trey 11-26fg 6-6ft
PGJackson, Reggie^43.1$6,300detv mil 104-12731:33   26pt 3rb 7as 1st 5trey 9-20fg 3-3ft
PGRubio, Ricky^41.1$6,900utav hou 107-9138:38   18pt 3rb 11as 1st 1bl 3to 1trey 6-17fg 5-6ft
SGHarden, James^37.6$11,800hou@ uta 91-10738:19   30pt 3rb 4as 2st 8to 6trey 8-19fg 8-8ft
PGBledsoe, Eric^34.1$7,900mil@ det 127-10427:43   16pt 3rb 5as 2st 1bl 2to 1trey 7-12fg 1-1ft
SGBrown, Sterling^33.6$3,900mil@ det 127-10427:23   9pt 13rb 6as 1st 3to 3-7fg 3-4ft
SGMiddleton, Khris^23.3$8,000mil@ det 127-10430:01   18pt 4rb 1as 1to 2trey 5-11fg 6-7ft
SGGalloway, Langston22.9$3,800detv mil 104-12732:22   10pt 2rb 3as 2st 2trey 4-11fg
SGKennard, Luke21.7$5,000detv mil 104-12732:28   11pt 1rb 1as 2st 1bl 1to 1trey 5-11fg
SGGordon, Eric^19.7$5,100hou@ uta 91-10737:55   16pt 1rb 1as 1bl 2to 5trey 5-12fg 1-2ft
SGConnaughton, Pat13.5$5,200mil@ det 127-10425:38   4pt 5rb 1as 1st 1to 2-3fg
PGHill, George12.2$4,900mil@ det 127-10419:38   7pt 1rb 2as 1st 2to 1trey 2-3fg 2-2ft
SGEllington, Wayne^10.4$4,600detv mil 104-12728:32   5pt 2rb 2as 1trey 2-6fg
SGRivers, Austin8.6$3,600hou@ uta 91-10720:26   5pt 3rb 1trey 2-6fg
SGBrown, Bruce^8$3,600detv mil 104-12716:07   2pt 5rb 1-5fg
PGSmith, Ishmael7.9$4,200detv mil 104-12712:07   2pt 2rb 1as 1st 1to 1-6fg
SGThomas, Khyri6.2$3,500detv mil 104-1274:20   5pt 1rb 2-4fg 1-1ft
PGCalderon, Jose6$3,500detv mil 104-1274:20   0pt 2as 1st
PGFrazier, Tim5.2$3,600mil@ det 127-1044:20   2pt 1rb 2as 1to 1-1fg
SGKorver, Kyle0$3,600utav hou 107-911:40   0pt
SGSnell, Tony0$3,500mil@ det 127-1044:20   0pt 0-1fg
SGBrogdon, Malcolm0$6,200mil@ det 127-104DNP   
SGAllen, Grayson0$3,500utav hou 107-91DNP   
PGLucas, Kalin0$3,500detv mil 104-127DNP   
SGMitrou-Long, Nazareth0$3,500utav hou 107-91DNP   
PGDuval, Trevon0$3,500hou@ uta 91-107DNP   
PGNeto, Raul0$3,500utav hou 107-91DNP   
SGShumpert, Iman0$3,500hou@ uta 91-107DNP   
PGWhitehead, Isaiah0$3,500detv mil 104-127DNP   
PGExum, Dante0$3,500utav hou 107-91NA   
SGDiVincenzo, Donte0$3,500mil@ det 127-104NA   
SGMykhailiuk, Sviatoslav0$3,500detv mil 104-127NA   
PGChiozza, Chris0$3,500hou@ uta 91-107NA   
Jump to:     Guards   |   Forwards   |   Centers   |   Unlisted   | Forwards FD PointsSalaryTeamOpp. ScoreMin   Stats
SFAntetokounmpo, Giannis^70.3$11,000mil@ det 127-10431:55   41pt 9rb 3as 1st 4bl 1to 2trey 12-23fg 15-20ft
SFCrowder, Jae^34.3$4,100utav hou 107-9132:43   23pt 4rb 1as 2st 1to 3trey 8-13fg 4-5ft
PFGriffin, Blake^33$9,100detv mil 104-12727:32   22pt 5rb 6as 4to 4trey 8-15fg 2-2ft
PFFavors, Derrick32.7$7,400utav hou 107-9124:13   12pt 11rb 1as 1st 1bl 4-7fg 4-5ft
SFO'Neale, Royce26.7$4,300utav hou 107-9133:23   11pt 11rb 1as 1bl 2to 2trey 3-9fg 3-4ft
PFTucker, P.J.^26.2$5,700hou@ uta 91-10737:37   13pt 6rb 2st 3trey 4-7fg 2-2ft
PFIlyasova, Ersan18.3$4,400mil@ det 127-10417:22   4pt 9rb 3as 1to 1-4fg 2-4ft
SFIngles, Joe^16$6,000utav hou 107-9122:49   3pt 5rb 4as 1st 2to 1trey 1-4fg
SFMirotic, Nikola15.1$3,600mil@ det 127-10419:38   12pt 3rb 1as 2to 3trey 4-7fg 1-2ft
PFNiang, Georges7.2$3,500utav hou 107-919:03   3pt 1rb 1bl 1trey 1-4fg
PFWilson, D.J.7.2$3,600mil@ det 127-1045:45   7pt 1rb 1to 1trey 3-3fg
SFHouse, Danuel6$3,900hou@ uta 91-10727:46   0pt 5rb 0-6fg
SFGreen, Gerald4.2$3,500hou@ uta 91-1079:08   0pt 1rb 1bl 0-3fg
SFSefolosha, Thabo3.2$3,600utav hou 107-9113:37   2pt 1rb 1-2fg
PFFaried, Kenneth1.2$4,000hou@ uta 91-1075:21   0pt 1rb 0-1fg
SFClark, Gary0$3,500hou@ uta 91-10700:37   0pt
SFRobinson III, Glenn0$3,600detv mil 104-1272:39   0pt
PFHartenstein, Isaiah0$3,500hou@ uta 91-10700:37   0pt
SFColson, Bonzie0$3,500mil@ det 127-104DNP   
PFCavanaugh, Tyler0$3,500utav hou 107-91DNP   
SFEdwards, Vincent0$3,500hou@ uta 91-107DNP   
PFLeuer, Jon0$3,500detv mil 104-127NA   
Jump to:     Guards   |   Forwards   |   Centers   |   Unlisted   | Centers FD PointsSalaryTeamOpp. ScoreMin   Stats
CDrummond, Andre^34.9$9,700detv mil 104-12733:02   15pt 12rb 3as 1st 2to 7-16fg 1-3ft
CLopez, Brook^30.5$6,700mil@ det 127-10426:17   7pt 5rb 3as 5bl 2to 3-4fg 1-1ft
CGobert, Rudy^27.8$8,900utav hou 107-9123:47   4pt 9rb 2as 1st 3bl 2to 2-4fg
CCapela, Clint^14.4$8,100hou@ uta 91-10727:31   4pt 7rb 2as 1to 1-6fg 2-6ft
CMaker, Thon9.1$3,800detv mil 104-12714:58   6pt 3rb 1as 2to 2-6fg 2-3ft
CPachulia, Zaza0$3,500detv mil 104-127DNP   
CHilario, Nene0$3,500hou@ uta 91-107DNP   
CUdoh, Ekpe0$3,500utav hou 107-91DNP   
CBradley, Tony0$3,500utav hou 107-91NA   
CGasol, Pau0$3,500mil@ det 127-104NA   
Jump to:     Guards   |   Forwards   |   Centers   |   Unlisted   | Unlisted FD PointsSalaryTeamOpp. ScoreMin   Stats




RotoGuru is produced by Dave Hall (a.k.a. the Guru), an avid fantasy sports player. He is not employed by any of the fantasy sports games discussed within this site, and all opinions expressed are solely his own. Questions or comments are welcome, and should be emailed to Guru<davehall@rotoguru2.com>.
MLB amd NBA statistical data provided under license with and

 © Copyright 1998-2018 by Uncommon Cents, LLC.  All rights reserved.

",messed up,"



",Fantasy Points for 22-Apr-2019FanDuel Salary Cap NBA Basketball     , ,0,0,0,0,0,0,0,0,0,0,0
