Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Thomas, Isaiah",PG,0,"$3,500",den,por,away, 116-112,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Meeks, Jodie",SG,0,"$3,500",tor,phi,away, 101-96,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Korkmaz, Furkan",SG,0,"$3,500",phi,tor,home, 96-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Trent Jr., Gary",SG,0,"$3,500",por,den,home, 112-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",SG,0,"$3,500",phi,tor,home, 96-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Kawhi",SF,56.3,"$9,900",tor,phi,away, 101-96,42:49,   39pt 14rb 5as 7to 5trey 13-20fg 8-12ft,39,14,5,0,0,7,5,13,20,8,12
"Millsap, Paul",PF,40,"$6,900",den,por,away, 116-112,41:24,   21pt 10rb 1st 2bl 2to 2trey 6-10fg 7-8ft,21,10,0,1,2,2,2,6,10,7,8
"Harris, Tobias",PF,36.2,"$7,500",phi,tor,home, 96-101,41:06,   16pt 6rb 4as 3st 2to 2trey 7-23fg,16,6,4,3,0,2,2,7,23,0,0
"Aminu, Al-Farouq",PF,33.6,"$5,300",por,den,home, 112-116,35:27,   19pt 8rb 2bl 1to 1trey 6-10fg 6-7ft,19,8,0,0,2,1,1,6,10,6,7
"Ibaka, Serge",PF,31.8,"$5,000",tor,phi,away, 101-96,32:24,   12pt 9rb 3bl 6-12fg,12,9,0,0,3,0,0,6,12,0,0
"Siakam, Pascal",PF,24.6,"$7,800",tor,phi,away, 101-96,28:34,   9pt 3rb 2as 3st 2-10fg 5-6ft,9,3,2,3,0,0,0,2,10,5,6
"Barton, Will",SF,24.5,"$4,600",den,por,away, 116-112,29:40,   11pt 5rb 3as 1st 3trey 4-14fg,11,5,3,1,0,0,3,4,14,0,0
"Redick, J.J.",SF,23.6,"$4,300",phi,tor,home, 96-101,35:09,   19pt 3rb 2as 2to 4trey 6-9fg 3-3ft,19,3,2,0,0,2,4,6,9,3,3
"Ennis, James",SF,20,"$4,700",phi,tor,home, 96-101,26:17,   9pt 5rb 1st 1bl 1to 3trey 3-8fg,9,5,0,1,1,1,3,3,8,0,0
"Hood, Rodney",SF,14.3,"$4,600",por,den,home, 112-116,23:32,   7pt 4rb 3as 2to 1trey 3-4fg,7,4,3,0,0,2,1,3,4,0,0
"Harkless, Maurice",SF,14,"$4,500",por,den,home, 112-116,17:28,   4pt 5rb 2as 1st 2to 1-5fg 2-2ft,4,5,2,1,0,2,0,1,5,2,2
"Collins, Zach",PF,13.2,"$4,100",por,den,home, 112-116,20:43,   4pt 1rb 2as 2bl 1to 2-5fg,4,1,2,0,2,1,0,2,5,0,0
"Turner, Evan",SF,7.8,"$3,600",por,den,home, 112-116,11:53,   0pt 4rb 2as 0-2fg,0,4,2,0,0,0,0,0,2,0,0
"Scott, Mike",PF,2.9,"$3,500",phi,tor,home, 96-101,13:04,   0pt 2rb 1as 1to 0-3fg,0,2,1,0,0,1,0,0,3,0,0
"Powell, Norman",SF,2.7,"$3,600",tor,phi,away, 101-96,3:59,   0pt 1rb 1as 0-1fg,0,1,1,0,0,0,0,0,1,0,0
"Lyles, Trey",PF,0,"$3,500",den,por,away, 116-112,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Juan",SF,0,"$3,500",den,por,away, 116-112,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Jonathon",SF,0,"$3,500",phi,tor,home, 96-101,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Moreland, Eric",PF,0,"$3,500",tor,phi,away, 101-96,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Layman, Jake",SF,0,"$3,500",por,den,home, 112-116,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",PF,0,"$3,500",tor,phi,away, 101-96,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Jonah",PF,0,"$3,500",phi,tor,home, 96-101,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Amir",PF,0,"$3,500",phi,tor,home, 96-101,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",PF,0,"$3,500",por,den,home, 112-116,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",PF,0,"$3,500",por,den,home, 112-116,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",SF,0,"$3,500",den,por,away, 116-112,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",SF,0,"$3,500",den,por,away, 116-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Anunoby, OG",SF,0,"$3,500",tor,phi,away, 101-96,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",PF,0,"$3,500",den,por,away, 116-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",PF,0,"$3,500",tor,phi,away, 101-96,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jokic, Nikola",C,54.9,"$10,600",den,por,away, 116-112,38:30,   21pt 12rb 11as 2st 3to 1trey 8-15fg 4-4ft,21,12,11,2,0,3,1,8,15,4,4
"Embiid, Joel",C,41.1,"$11,500",phi,tor,home, 96-101,35:14,   11pt 8rb 7as 2st 2bl 2to 2-7fg 7-10ft,11,8,7,2,2,2,0,2,7,7,10
"Gasol, Marc",C,23.5,"$5,600",tor,phi,away, 101-96,39:02,   16pt 5rb 3as 3to 2trey 7-13fg,16,5,3,0,0,3,2,7,13,0,0
"Plumlee, Mason",C,17.5,"$4,300",den,por,away, 116-112,15:38,   4pt 5rb 1as 1st 1bl 2-3fg 0-2ft,4,5,1,1,1,0,0,2,3,0,2
"Kanter, Enes",C,16,"$7,600",por,den,home, 112-116,29:23,   5pt 10rb 1bl 4to 2-5fg 1-2ft,5,10,0,0,1,4,0,2,5,1,2
"Monroe, Greg",C,8.6,"$3,700",phi,tor,home, 96-101,10:52,   2pt 3rb 1bl 1-4fg,2,3,0,0,1,0,0,1,4,0,0
"Marjanovic, Boban",C,0,"$3,600",phi,tor,home, 96-101,DNP,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Nurkic, Jusuf",C,0,"$3,500",por,den,home, 112-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
